,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266576,1535716,2511005,2848374,2917555,2937213,2950913,2958085,2973276,11959,676,4057,11959,4057,10143,98394,109213,0.496657673048116,0.8091182047987798,0.9188292468904528,0.9435508110157711,0.9474869552758336,0.9537787858746575,0.984169359048678,0.9927970862303176
1,2000,9312181.820187114,1167745,3000560,4093287,4703406,4856371,5144096,6001835,6242397,108553,10145,25402,11033,5411,25187,309408,412866,0.126878758673827,0.32257021316968326,0.44076494535837146,0.5056801144598158,0.5218105284666676,0.5539031839253634,0.6666650878801327,0.7014468444686289
2,3000,15520302.808601355,938562,1749603,2423315,2997934,3295260,4193794,5160767,5541644,44217,22031,30445,12850,10144,49206,19278,90966,0.0606459547722566,0.11289019973368845,0.1564452708309794,0.1933221423918935,0.21245817277980233,0.27107283031597385,0.33293069740371906,0.35916281229344305
3,4000,21728423.459527604,1066357,1777747,2195826,2604006,2907774,3495072,4511508,4776423,7047,6371,4342,6763,6764,25010,11582,19020,0.04909251501565252,0.08184065494327883,0.10107796751226825,0.11988061432282562,0.13386518674679734,0.16103789417814804,0.20774236476367114,0.22001631730252688
4,5000,27936543.637851886,513326,1409125,1818962,2262399,2543957,3130372,3962367,4251691,1352,4055,5406,30409,38517,41221,57658,58331,0.01837560331264915,0.050447527904494194,0.0651230903511416,0.08107174387854066,0.09118770417074494,0.11221852640457784,0.14212788313963998,0.15250945443422112
5,6000,34144663.20868924,14022,183517,289220,634192,862866,1927318,2662127,3016866,2706,10209,11490,2027,1352,32387,34414,17089,0.0004106970175813868,0.00537629806171865,0.008473281936950813,0.018574781282957854,0.025271889850578006,0.05649924936727219,0.07804478307129606,0.08839966126956289
6,7000,40352782.036865994,76556,122902,175403,302531,386264,1518261,2344884,2521881,12076,14031,12160,8781,675,12878,13554,16637,0.0018977357493455392,0.0030467477757969903,0.004348048967606519,0.007498785252448061,0.009572337812424671,0.03763670331522072,0.058129124282125876,0.06252161672105945
7,8000,46560899.98756823,38826,159820,200187,275626,327564,564966,1066974,1217900,6170,7521,5406,1352,676,676,1351,771,0.000833986149428166,0.003433048330233534,0.004299965113751262,0.005919859876508989,0.007035275433543037,0.012134091110705314,0.022916330230881115,0.026157573582435412
8,9000,52769016.92555994,15909,72778,175918,288270,407280,646444,972118,1076071,10132,9457,13510,9457,4728,5403,4727,2702,0.0003015416270159382,0.0013794277303048905,0.0033345902684287936,0.005463843906331457,0.0077188569825055765,0.012251700592609471,0.01842378626475345,0.020393142888944716
9,10000,58977132.71606666,72748,229608,303108,410018,555853,780559,1038816,1139110,2707,4058,3385,0,0,0,4729,17565,0.0012335516474589587,0.003893437829136039,0.005139710663452071,0.00695215214978232,0.009424890197291222,0.013234943172938596,0.01761529011097408,0.019320189141915793
10,11000,65185247.2237913,18462,143774,248542,302297,382767,572748,741769,807007,6091,6736,11502,4707,1999,1352,7428,11755,0.00028325006136334596,0.002205849708753703,0.003813529499441305,0.0046378412784259145,0.005872168240003318,0.008786648880580462,0.011380696820387608,0.012382442193352432
11,12000,71393360.314093,0,7978,35621,56979,92994,238601,408095,443260,98844,96166,99522,66379,66379,67697,73114,94500,0.0,0.00011189781136202473,0.0004996364460427519,0.000798842162534389,0.0013037703024398983,0.003345233523441424,0.005722007719978384,0.006216929668262662
12,13000,77601471.85150158,10110,31992,64485,107918,192438,301638,353316,364120,4737,7435,8789,4728,4051,4050,1350,5407,0.00013028898727952546,0.00041229972428455885,0.0008310706323096557,0.0013907542332771694,0.0024799535588723907,0.003887216776057915,0.004553034087705666,0.004692506001391046
13,14000,83809581.70150638,2051,22060,53793,109507,207877,279956,462128,530633,23693,25037,45331,4062,9475,21624,35137,58115,2.4479062426691492e-05,0.00026329438297470844,0.0006421952031982137,0.0013066800419594756,0.0024806292996792,0.0033412438694035243,0.005516336176820881,0.0063358054598756765
14,15000,90017689.72857511,3376,4052,4052,4052,4052,28397,69237,80499,4527,5205,10601,1350,1352,3386,8803,11286,3.75056258180813e-05,4.501597764152891e-05,4.5018676386914246e-05,4.501404980715649e-05,4.5014050807287156e-05,0.0003154720841437265,0.0007692240457188028,0.0008943696966579644
