,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.62922658,341753,458470,1098636,1123106,1162452,1173933,1211476,1254765,0,0,0,0,0,0,0,0,0.11009868711396677,0.14770007894924211,0.3539350970324766,0.3618183193412165,0.37449397381443583,0.37819267734229206,0.39028747975900724,0.4042334058122577
1,2000,9312181.82018829,1017667,1787505,2908876,3212497,3326312,3449306,3683111,3840241,211184,211184,208814,205935,209025,208094,255117,258714,0.11181927741401718,0.19640758467548106,0.31953844527176695,0.3527794780257862,0.36540203203169674,0.37887442082348693,0.40665613784614946,0.4241734853728273
2,3000,15520302.808601322,1009520,1495504,3043065,3293649,3521784,3661901,3898412,4064692,5749694,5749694,5723996,5710321,5659504,5661444,5788279,5740079,0.10332211838337987,0.15306149588994586,0.31063390106648536,0.33574465929306335,0.35714997013508054,0.3714325431666786,0.4005756743581453,0.4156031681427641
3,4000,21728423.459528208,683865,1359878,2713414,2995884,3207240,3358567,3559033,3729768,12153391,12153391,12120278,12116680,12124100,12126279,12202186,12192800,0.07142168999327822,0.14202333054722674,0.2824076728885449,0.3116899668218,0.3339371079613294,0.3497725965440245,0.3736032211164578,0.3911404446526391
4,5000,27936543.637853168,203741,505404,871305,1068152,1295821,1513460,2138229,2438269,16669651,16669651,16625730,16655577,16641179,16627902,16663523,16634938,0.01808315802313543,0.044857443506828465,0.07703291981436773,0.09468621212085025,0.11472148456876093,0.13383216556567046,0.18967666863131052,0.21574536204248312
5,6000,34144663.20869368,172299,477314,567615,615077,633373,659552,795649,881609,20640470,20640470,20535398,20574869,20615936,20622864,20653413,20644560,0.012758925863788585,0.03534561396031541,0.041707982855489066,0.045326921730761555,0.04681689491033486,0.048776940836094414,0.0589751867093302,0.06530387111650145
6,7000,40352782.03685765,67685,667328,674238,759200,770001,844642,1255754,1301294,24047612,24047612,23880439,23928529,23984694,24017370,24054803,24051224,0.0041511373292642045,0.040927386742457314,0.04093151766517735,0.04622432437543918,0.047042818823195005,0.051706194988790685,0.07704967573955826,0.07982635752102886
7,8000,46560899.987573385,7518,275593,275593,369844,369845,372005,404554,412475,26835563,26815396,26774552,26786462,26810683,26826210,26847083,26842025,0.0003811341730048114,0.013957253265018782,0.013928441982981567,0.018703135848028483,0.018726123375388853,0.01885030878287146,0.020521342987763903,0.020917775494795576
8,9000,52769016.92554477,40325,243295,243295,298970,298970,298970,327033,335358,29909533,29903771,29892088,29879559,29889075,29901620,29908095,29909540,0.001764038074146462,0.010640384135479332,0.010634950206464674,0.013061471397553183,0.013066903796036693,0.013074072268629135,0.014305328589332773,0.014670414423404748
9,10000,58977132.716071606,35372,207404,207403,411412,411411,412852,517287,547781,32986458,32943694,32979362,32975543,32970628,32977826,32991493,32995925,0.0013609496631546603,0.007966830746487602,0.007977722484943111,0.015822571023251932,0.015819542244973603,0.015879346495989197,0.019906648658723155,0.021083738907993504
10,11000,65185247.22380507,28738,200980,200981,308416,311299,317105,380768,399558,36701740,36685438,36692999,36695267,36688795,36695982,36701020,36694446,0.0010089347415750205,0.007051977029801561,0.00705388351320349,0.010825419939825024,0.010924131802623145,0.011130683698189356,0.013367678786166313,0.014024105424811823
11,12000,71393360.31408483,53413,142927,145088,245129,253053,259489,325455,338420,39910830,39910109,39902910,39896361,39896440,39902912,39904351,39881763,0.0016965917118835839,0.004539778899393977,0.004607365044097387,0.007782614386710267,0.008034214058916722,0.008240244705691839,0.010335510931886513,0.010739538101698686
12,13000,77601471.85149801,36494,190335,193216,344948,354305,363659,406490,421565,42852922,42786644,42848603,42832132,42834929,42798267,42852920,42819402,0.0010502308774311842,0.005467067101749587,0.005559713669269393,0.009921039670965689,0.010190975890625082,0.01044900897925058,0.011698041453272138,0.012120181513057477
13,14000,83809581.70150775,79484,276329,279206,586409,588782,599576,706787,713310,45650669,45400161,45649228,45644196,45646353,45645630,45646439,45628252,0.0020829733965889285,0.007194302724517603,0.007316651260204864,0.015364943632073226,0.015427992337994675,0.01571053240737417,0.01852014666423361,0.018682167582336245
14,15000,90017689.72857988,33709,146762,147481,182715,186817,196954,238340,254158,48787407,48717334,48776601,48773850,48771564,48774444,48784429,48773082,0.0008175786768649467,0.003553528714486122,0.00357606951093404,0.004430116138614219,0.004529322371496156,0.004775424351811355,0.005780285036608811,0.006162211595575068
15,16000,96225795.79823005,21618,180351,187837,234616,240381,260501,284337,291543,51094514,51092352,51081548,51069908,51083722,51088762,51102422,51094506,0.0004790025706925038,0.003995950337985789,0.004160818025798725,0.0051956901179384205,0.0053249879718513275,0.005771336263797976,0.006301324038211722,0.0064598862851784405
16,17000,102433899.77492714,42859,221212,223094,251176,253338,254779,277783,279224,53700941,53701662,53689274,53687227,53685100,53691579,53694453,53677215,0.0008794664037934577,0.004539335973481893,0.004576791727361117,0.005152679879501282,0.005196804868420551,0.005227059277223774,0.0056993465946129475,0.0057268865036449205
17,18000,108642001.52415979,13345,76445,76445,93731,93731,93732,100897,112426,57314034,57314034,57283237,57284208,57279841,57289922,57287742,57258920,0.0002599947093895464,0.0014893439909542056,0.0014884509140409587,0.00182505893591217,0.0018249037626816868,0.0018252814855511661,0.001964725047832355,0.002187996450682672
18,19000,114850100.9104209,26798,301045,310414,385313,388353,389795,424420,430085,60491857,60492578,60471285,60460260,60452195,60461927,60456333,60432734,0.0004929887000058627,0.005538239858650486,0.0057083626188431545,0.0070842825342071454,0.007139116727020994,0.007166907288374953,0.007802732119954657,0.007903451130003847
19,20000,121058197.79920888,94727,607731,617100,681289,686897,691840,744284,792671,63796538,63796538,63785388,63787711,63752542,63790354,63793067,63785751,0.0016542831683916492,0.010613227107475434,0.01077474637901429,0.011895987585867896,0.011986548106294995,0.012080776123258849,0.012997158822699875,0.013840355079974501
20,21000,127266292.05491734,105446,1389828,1404960,1579252,1592248,1623946,1729004,1779003,66613863,66611701,66583879,66588570,66599372,66603627,66614474,66602824,0.0017385288873513149,0.022913813708539135,0.023152671907238048,0.026026883451074068,0.02624573653250658,0.0267701064325126,0.02850704324204213,0.029325771457535312
21,22000,133474383.5432744,289206,1465007,1477343,1629074,1648503,1714178,1825805,1872972,69490847,69490847,69465569,69467095,69479343,69483011,69485101,69481654,0.004520006483299019,0.02289662433724904,0.023080305588243845,0.025451382757740264,0.025759855545138027,0.02678764233164058,0.028532981265499458,0.02926851242895371
22,23000,139682472.12840772,102789,395660,402766,511130,522636,535535,608677,628143,68319333,68319333,68304005,68300395,68303276,68306874,68313351,68291136,0.0014403654499425252,0.005544318885525294,0.005642682116939217,0.007160480901677028,0.007321965339309834,0.0075030544617860845,0.008528576369952278,0.008798588653253293
23,24000,145890557.67622066,36067,148590,160088,235998,241747,253279,337325,371888,64807491,64807492,64802447,64781952,64780125,64789140,64802449,64764286,0.0004448154402450274,0.001832565144901486,0.0019742475026853267,0.00290965425964892,0.0029804673951748448,0.003122991030947942,0.004159981105823,0.004584063735656744
24,25000,152098640.0507257,13789,98795,98795,139644,139645,139644,161988,161989,57661297,57661296,57652652,57627064,57635377,57642903,57677883,57611251,0.00014601215530379155,0.0010461433556087055,0.001046047609210658,0.0014781588900879493,0.0014782995578398793,0.0014784067581306024,0.0017155973438443745,0.0017143980972215876
25,26000,158306719.1179254,43335,437781,440664,535129,536570,536571,553242,558329,54800031,54800031,54757002,54769787,54744676,54781296,54778917,54763826,0.00041866859801975635,0.00422949480811554,0.004255578984326525,0.005168484221557815,0.005181145367989808,0.005182987751605652,0.005343897858179378,0.005392248402448219
