,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226854,117986,235697,270979,535951,624651,736204,813511,855133,2046866,2035462,2043357,2041602,2046866,2044234,2046866,2046866,0.11160291278275349,0.22056644426966002,0.2554709841028039,0.5044441122286417,0.5908571446837739,0.6946456898682216,0.7694997472650194,0.8088699813253635
1,2000,9312181.820186919,201931,1130644,1228276,2209314,2513985,2970038,3334169,3437837,5079993,5068589,5077362,5076485,5077362,5076485,5083089,5070809,0.04771313582154435,0.26643555305812733,0.29004209202595677,0.5215939888498687,0.5936462722725796,0.7011923010743092,0.7883887022022457,0.8105481752600313
2,3000,15520302.808601309,353308,1827584,1952423,2745671,3223739,4033212,4761022,4882693,8356187,8332900,8334654,8323249,8329390,8311762,8362601,8361723,0.04931634404566924,0.2542759949133355,0.2717114420708852,0.3814993013833809,0.44830734091838387,0.5595046358324736,0.6651607076280752,0.6820756533486233
3,4000,21728423.459528603,531386,2508104,2570708,3019559,3331971,3861945,4673424,4825256,11422640,11373487,11374159,11344624,11363156,11344540,11380359,11388538,0.05156192171966188,0.24221336459211637,0.24827528889647815,0.290795196090688,0.3214553809643358,0.37191721334816685,0.4516230081748924,0.46666435705565196
4,5000,27936543.63784846,405978,2305884,2335544,2760469,2975175,3272824,3890099,3993148,14540183,14483998,14461950,14475147,14441705,14444612,14432057,14437912,0.030305096359753023,0.17140874761371877,0.17332945710806055,0.20506557189159585,0.22046762320341054,0.2425763847497461,0.2880597466842895,0.2958187249738497
5,6000,34144663.20868847,240396,2088016,2095912,2353626,2383003,2453078,2612470,2672731,17502425,17471390,17484878,17456024,17458656,17464796,17473718,17486000,0.014444932044927448,0.12523131924161907,0.12580666399630008,0.1410316305942219,0.1428144534636879,0.14706819720496353,0.15670797110162943,0.16044090492243185
6,7000,40352782.036870435,246581,1633029,1647944,1811542,1895564,1960377,2156569,2202765,20649901,20608654,20621831,20563445,20583086,20577863,20605640,20623185,0.012514971771821976,0.08270960342996464,0.08352075867607969,0.09154131826775358,0.0958823037271174,0.09913451460129204,0.10920917041936552,0.11164774404076774
7,8000,46560899.987564504,286141,1693483,1702748,1986260,2055183,2169192,2485252,2529804,23780371,23716529,23741314,23693748,23710039,23676464,23720087,23736751,0.012560770654456682,0.0741313035461497,0.07461783053066387,0.0868608386859963,0.08993897433967306,0.09478896491828541,0.10880751054496507,0.11083891896159356
8,9000,52769016.925565004,74130,702178,704319,769075,784773,791833,827651,830282,27071681,26915286,26985911,26892652,26926648,26829046,27002835,26943694,0.002884734830673702,0.027159639048678415,0.02731707351446898,0.029721137501820396,0.030367688127215377,0.030525593196390713,0.03212160041371171,0.03214991744316534
9,10000,58977132.71605322,16502,544144,544143,569600,569601,569601,577494,577495,31279745,31102722,31145323,31009077,31065866,30972203,31251713,31143672,0.000595796259530842,0.01952127367078726,0.019551118146878592,0.020366092151091458,0.020407565367586592,0.020339311891702003,0.020829044462242235,0.02074822839643955
