,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629228092,219514,1080682,2935847,2942163,2942163,2942163,2942163,3079505,0,0,0,0,0,0,0,0,0.07071833518103288,0.34815106052510986,0.945808523311633,0.947843277382004,0.947843277382004,0.947843277382004,0.947843277382004,0.9920891914942401
1,2000,9312181.820187297,1284028,4911564,8794771,8947540,8949757,8953452,8968234,9037532,0,0,0,0,0,0,0,0,0.13788691251887242,0.5274342892825103,0.9444372081453958,0.9608424934963348,0.9610805687447362,0.9614773608254052,0.9630647439205199,0.9705063941522383
2,3000,15520302.808600884,5089153,10819727,13574228,13853203,14051628,14287717,14489361,14640656,34946,34207,34946,34946,34207,34207,34946,34946,0.3286429278254267,0.6986736446503701,0.8765847741048237,0.8946001807530614,0.9073705970613852,0.9226158210944742,0.9356814427390083,0.9454516406020609
3,4000,21728423.45953072,9122297,14462013,15441885,15778525,15872936,15943394,16106641,16267168,2859848,2704670,2845347,2701080,2717257,2558299,2672689,2664993,0.48346506176714205,0.7602081803028555,0.8177631983376379,0.8292552785184839,0.8349269906078038,0.8316792117681583,0.8452385309107973,0.8533179814899089
4,5000,27936543.63785138,9762959,14098574,15027799,15278209,15364519,15519524,15808017,16085034,7985552,7695099,7849074,8063462,8030302,7547047,7621134,7798542,0.48934705488410607,0.6965201472643782,0.748118069170977,0.7687891228152695,0.7718442928365056,0.7611528757011742,0.7781293747848791,0.7987403263373748
5,6000,34144663.20868096,11563493,16605325,17473467,17788477,18011037,18190321,18422969,18716992,12396682,12394563,12393315,12355396,12305044,12260377,12287718,12244785,0.5317042022909372,0.7634597009062256,0.8033279975273598,0.8163871152542926,0.8246955602980868,0.8312046747398298,0.842888556662663,0.8546619219362013
6,7000,40352782.0368758,11169118,16816560,18330452,19458542,19872553,20266470,20818677,21082484,16983302,16983176,16997948,16934308,16949222,16931056,16997438,17022082,0.4779360936732749,0.719591077978144,0.7848675769246478,0.8309056332773729,0.8491252172185697,0.8652850762617547,0.8913881536974728,0.903637009034348
7,8000,46560899.98755488,14363186,20087229,20959881,21558150,21914412,22263693,22966383,23322736,19960271,19968314,19946121,19892281,19914537,19834633,19777971,19879728,0.5399566306014728,0.7553695232724138,0.7875278998108863,0.8083714424830277,0.8224166281242613,0.8330266628843871,0.8575007987614687,0.874127118961589
8,9000,52769016.92556083,13955607,20498854,21427681,22424234,23066987,23508243,24374320,25002117,23768879,23764562,23745156,23734314,23727361,23723752,23808720,23805998,0.4812255388516437,0.7067484651102656,0.7382781034872241,0.7723252432611847,0.7942724429738091,0.8093657627240968,0.8416460667738122,0.863242780880649
9,10000,58977132.71605745,14629531,22452090,23152173,24030959,24943296,25431382,26268092,26779456,27096790,27077695,27081892,26905236,26874377,26867724,26885169,26878475,0.45888876196526635,0.7038396789263195,0.7258817453710011,0.7492839981605581,0.7769830173028927,0.7920227440152809,0.8185255421704396,0.8342858519782744
10,11000,65185247.22381526,13561192,22657846,23470385,24984572,26364936,27160216,28583150,29290789,30272184,30250614,30256161,30227229,30177062,30160803,30197752,30228297,0.38842744657104444,0.6485783278398336,0.6719438593271152,0.7147021847760002,0.7531077612690572,0.7754645820056184,0.8169533090938171,0.8379103100374284
11,12000,71393360.31406826,14102282,24938811,25942851,27470061,29837557,30958973,32718381,33387411,32824667,32836483,32850490,32786184,32735767,32740993,32733626,32751314,0.3656406475885475,0.6468057772640361,0.6730907892589096,0.7115273278867082,0.7718420740160647,0.8009592982609347,0.8463167577458958,0.8640176746500295
12,13000,77601471.85151476,12883890,27098649,28370164,30225540,32672937,33784462,35806724,36612191,35137093,35134131,35136351,35126705,35117317,35114148,35104554,35117139,0.30340464993144284,0.638105623207002,0.6680815556654189,0.7116116753663141,0.7690617152252249,0.7951656856070853,0.8425722572425027,0.8617810035516331
13,14000,83809581.70150512,11218534,27340634,28523394,30951095,34539887,36493651,40001475,40804946,37496953,37495047,37513624,37544871,37730098,37711050,37744987,37757081,0.2422348787909637,0.5903251360768067,0.616109816410012,0.6690000765311837,0.7495719184646984,0.7916445416591973,0.8683778780472583,0.8860527740823938
14,15000,90017689.72858071,10897009,27688564,29367011,31797378,36634376,39115455,43979127,45053909,39720931,39773029,39843791,39849452,39907606,39904291,39913690,39905701,0.2166542989142532,0.5510747529886273,0.5853045456734973,0.63381492832237,0.731077924324147,0.7805388577185375,0.8777568105987571,0.8990644782433889
15,16000,96225795.79824007,11476019,26681132,28185383,30980655,36553663,39869419,46582931,48058267,42050332,42074496,42081138,42062690,42048354,42040404,42067450,42073600,0.21183056305228729,0.4927145257714967,0.5205570437812638,0.5719881558381141,0.6747026398206095,0.7357964513471499,0.8601247012517462,0.8874666353153103
16,17000,102433899.77490377,11569556,25955397,26904126,29480382,34624857,38124338,46291718,47901029,44994538,45082789,45235681,45215234,45266274,45266469,45276946,45285636,0.2014220848299003,0.4525700836357262,0.47036650050026424,0.5152231636433955,0.6056724681261836,0.6668891269596184,0.809905268610126,0.8381887013868543
17,18000,108642001.52418077,11537438,24136226,24830365,27166394,32628404,36981787,46805602,48574434,47549928,47669897,47788743,47849618,47873768,47856904,47877127,47906047,0.18885327235510155,0.3958568625497891,0.4080367362765522,0.4468716708433434,0.5369319150443392,0.6084021989976798,0.7702739842139258,0.7997640669442527
18,19000,114850100.91043079,13434590,25238996,25989917,28909865,34824931,38417041,47525635,49665803,50356733,50349862,50335114,50331914,50329683,50318767,50335626,50321859,0.20830963609557698,0.39130081417292895,0.40285084512352193,0.44808861476741346,0.5397505491725896,0.5953238321917022,0.7366662298031971,0.7696754402349784
19,20000,121058197.79918051,11479278,20971636,21760704,24272392,29209230,33438736,43715008,45975156,53140588,53140051,53123699,53064223,53073421,53006012,53015505,52997815,0.1690176970883111,0.30877809522701877,0.3203189010686055,0.3569785715820888,0.4296436845895784,0.49136902227764556,0.6424644028862787,0.6755053984291368
20,21000,127266292.05495524,12154797,21245117,21803030,24271959,29479905,33624085,43985663,46307674,56769885,56625407,56603266,56506332,56196101,56381077,56567875,56300798,0.1724172551166298,0.30074817131003256,0.3085493392689353,0.3430182688225,0.4147998557820757,0.4743455313485644,0.6221590925551995,0.6525378934745332
21,22000,133474383.54323697,13224551,22186241,22874741,25034038,30076017,34872742,45946905,48834603,59104165,58648431,58746024,58280355,57736722,58339413,58533755,58252197,0.17782052088917258,0.29650462501202424,0.30610522082670555,0.33292587835755194,0.3971078111888926,0.46413463328547155,0.6131107503787608,0.6492047791236479
22,23000,139682472.12842345,15218623,22604059,22921740,24846422,29947231,34823582,47233730,50605061,60674824,60699850,60833037,60825742,60473437,60950428,61124230,60659549,0.19262214938056121,0.28619028326568413,0.29070265326145917,0.31508308751245384,0.3780784723793928,0.44230506632341027,0.6012574711484053,0.6403845744577128
23,24000,145890557.67621017,16637589,23550587,23956835,25739059,29714178,33778519,45627295,49194256,59576361,59334039,59324604,59303514,58954245,59371844,59557467,58739277,0.19275611244361654,0.2720833434636832,0.27674661899535863,0.2972622451027488,0.3417924810161771,0.3904186454552895,0.5285029719499316,0.5644696855662918
24,25000,152098640.05073595,16775121,23778457,24033683,26085780,29255347,32535525,44534328,48601100,55350116,55200423,55448363,55163692,54819056,55233823,55530201,54590353,0.17338890866389806,0.2453962283697087,0.24866646773690748,0.2691060399222234,0.3007347048764306,0.3358858870600923,0.46116856022289204,0.49843045622072774
