,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273467,2312,50721,92339,141667,477597,1033535,1928837,2312139,27747,27747,27747,17727,24664,19269,3854,2539,0.0007515488596592431,0.016487590705353144,0.030016120307990852,0.045901388838336915,0.1550943439591392,0.3350420787607205,0.6221640137840481,0.7454853702168125
1,2000,9312181.820186116,20810,199425,411509,550522,1298237,2623557,5571891,6329998,2312,2312,2312,1542,1541,1541,771,12755,0.002235262189690208,0.021420815097499747,0.044201369938357896,0.059128267297638336,0.13943583745442442,0.28178049724697213,0.5983938532623598,0.680686898493526
2,3000,15520302.808603156,463462,1191913,1771633,2127118,2475036,3864214,6566225,7288505,1452940,1452940,1452940,1080796,1308928,1385745,1301232,1403115,0.03294590509292625,0.08472895852739815,0.12593924135634896,0.14731237210488718,0.17415880119505994,0.27338768232622057,0.4617900204862295,0.5162858990625818
3,4000,21728423.459522706,678435,1270151,1492979,1591545,2087228,3530412,7393141,8806427,2527135,2527135,2527135,2068999,2270634,2280505,2116866,2425742,0.035332785163358985,0.06614925882070587,0.07775410505119361,0.08095582875667967,0.10726953358920757,0.1815316126169445,0.37697877974551897,0.4562281680121429
4,5000,27936543.637853324,2273503,4028168,4978823,5361389,6330061,7585790,10904421,11993761,1927644,1927644,1927644,1349873,1413423,1810810,1760550,1815959,0.08741250232251833,0.15487652519283857,0.1914276678108222,0.2016570285550012,0.23866199933373788,0.2903570137073212,0.4165809768623654,0.45916893386141633
5,6000,34144663.20869313,300976,1536806,2777741,4155132,6558881,8810788,13114788,14641968,2316163,2316163,2316163,1419898,1702287,2173229,2119357,2141658,0.009456179148453755,0.04828395902802424,0.0872721297512263,0.12697209509378587,0.20217017883673108,0.2755831328206202,0.40951327411320887,0.45751853316646435
6,7000,40352782.03686768,86872,580230,1128457,1937823,5391611,8743238,12841578,14466862,3654572,3654572,3654572,2203744,3123862,3488187,3425235,3498498,0.0023671999237218065,0.015810852884025967,0.030749646886492062,0.0507961170115814,0.14482319107459216,0.2371716816977382,0.34775063686681496,0.39254220718350896
7,8000,46560899.98756996,74701,425174,760560,1306414,3286241,7168431,14215361,16182017,3126087,3126087,3126087,2147413,2604225,2960788,2926391,3007545,0.0017198416399623433,0.00978878394438293,0.017510378143395133,0.029414803669111304,0.07476090948483435,0.16441313274708244,0.3257825361126326,0.37154467215254294
8,9000,52769016.925548345,45766,179962,295340,531951,1383796,4408990,12055825,14245861,1954697,1954697,1954697,985004,1260058,1776593,1837931,1891757,0.0009006516286561545,0.003541560730590807,0.005812141152980568,0.01027249473239558,0.02686515178845208,0.08646362852719769,0.2367085794640889,0.28000448571418346
9,10000,58977132.71606946,75966,228909,302691,377962,724325,2658867,8041764,10148312,3301306,3301306,3301306,1729290,1759913,2903079,2774749,3135583,0.0013644341625568405,0.004111461176272593,0.005436668260781041,0.006602205114951976,0.012659213495418641,0.04741706411066966,0.1430858171537071,0.18173406811952483
