,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226184,2856698,2934562,3022190,3069139,3070644,3074361,3082640,3087157,0,0,0,0,0,0,2258,2258,0.9203099878600473,0.9453945494394423,0.9736246681345933,0.9887496948682701,0.98923454364533,0.9904320073691383,0.9938220991091994,0.9952783490837914
1,2000,9312181.82018804,7624120,8173175,8686744,8981648,9014233,9020511,9030813,9034845,272360,272360,262550,269349,270101,270101,266008,261067,0.8433927295971204,0.9041300993065357,0.9599002669502527,0.9932338879414595,0.9969201978237283,0.9976145070347213,0.9983019538985909,0.998202451243713
2,3000,15520302.808603555,7174406,8839490,10541505,12951362,13106518,13316751,13549579,13608272,1719756,1719756,1415703,1682865,1691066,1625180,1527957,1617122,0.5198638937645081,0.6405173738832778,0.7473806519182394,0.9359653267563285,0.9477397908065374,0.9583759124283925,0.9683564989988092,0.9787883929107029
3,4000,21728423.459524646,3783784,7089499,9986377,18058273,18465218,19163038,19769057,19916078,1478806,1478806,751674,1426932,1432726,1407597,1388407,1391996,0.18685706075994302,0.3501053298498422,0.47606885038452,0.8895047457967814,0.9098094823705793,0.9430245387986188,0.971929252827262,0.9793302210842458
4,5000,27936543.63785176,2182455,4896739,7144150,18274879,18929610,20733438,23063115,23608940,1961824,1961824,965444,1858073,1871372,1840257,1891344,1886497,0.08402227359634747,0.18851941688965174,0.26488167319562167,0.700764981726912,0.7262415250130362,0.794497634384766,0.8855034832016467,0.9062916595970798
5,6000,34144663.20869163,1244533,2653503,4074332,12184641,12920597,15393100,21623850,23180220,1744874,1744874,369428,1601293,1646685,1538181,1519395,1621442,0.038411762248938934,0.08189877356634674,0.12063075134267377,0.37441238943180344,0.3975815639061623,0.4720871114362897,0.6627945511951143,0.7127282950006573
6,7000,40352782.03686297,1261539,2358228,3362341,7871819,8636468,10984415,19864030,22321285,2151790,2151790,999036,1964296,2006903,1733260,1652154,1853341,0.033023723540546994,0.06173211412217701,0.08543890578676978,0.20505677125273966,0.22522545360604515,0.284426487451481,0.5132740993525788,0.5797820539427445
7,8000,46560899.98757565,1148655,2295521,3495912,8597303,9538245,12105948,21704789,23964772,1603064,1603064,492948,1295957,1423889,1284930,961771,1243704,0.025549606086855185,0.0510594193331365,0.07588598687744648,0.18993292452306398,0.21131760369833713,0.2673813063159561,0.475991306893469,0.5288229220221454
8,9000,52769016.9255569,827066,1760610,2731667,8697850,9737287,11974364,20468621,22991562,1407578,1407578,475307,1122741,1257987,1107086,989563,1116721,0.016102858823693524,0.03427882934806056,0.05223700907601861,0.16841194924755287,0.18903304814662425,0.23178312899792025,0.3953039178324988,0.4451217818688301
9,10000,58977132.71604845,689922,1521016,2377076,4568943,5656870,7641880,15315151,17658116,1633041,1633041,285217,755446,1426402,1175719,1157522,1239091,0.01203126563441438,0.02652437163939463,0.04050091006571154,0.07847493361508194,0.09829362598210312,0.13220922307438732,0.26487814100327584,0.30583157092236257
10,11000,65185247.223822,836296,1747618,2513790,4078397,5339871,7235296,14646944,16809931,1329332,1329332,313289,724465,917923,676754,819172,894693,0.013096609720003084,0.027368145830725422,0.03875002495418578,0.06326943079652539,0.08308842890989178,0.11216036274318242,0.22755689156232942,0.26146813016228915
11,12000,71393360.31406033,901959,1947891,2898206,3906418,5021036,6469836,12696041,14337973,1404334,1404334,353413,857880,955143,783175,848648,873193,0.012887148850344877,0.027831377325629143,0.04079684895017346,0.05538231231440706,0.07128283752004808,0.09162751763394235,0.1799715468889869,0.2033173423447237
12,13000,77601471.85152,717509,1705159,2493128,3407390,4288489,5532039,11593932,12871798,1549528,1549528,340580,915513,981215,912553,1191050,1279975,0.009434459708233475,0.022420978526585287,0.03226895186236387,0.04443303638671869,0.05597069464685466,0.07213609323024578,0.15173233858764995,0.1686523264217616
13,14000,83809581.70150709,975811,2355342,3212910,4558841,5798406,7268750,12553078,13753904,1476048,1476048,293638,663139,781107,828951,1338244,1512988,0.011851926622483083,0.028607323093152823,0.038470618394533224,0.054829056444015103,0.06983635458613031,0.08759574298906823,0.15221140277163958,0.16712604229873643
14,15000,90017689.72859645,1452165,3064169,4117611,5271277,6418644,7606149,12090043,13220003,2132923,2132923,363938,956144,1039409,1017351,1973729,2099859,0.01652351202665804,0.03486575790162464,0.04592792739410396,0.05918690223571389,0.07213719963390046,0.08546202305133575,0.13731825442597548,0.15036771142375352
15,16000,96225795.79821694,1962442,3295488,4006429,4871769,5935390,7042883,10814408,11755466,1288801,1288801,392027,866321,970327,489286,1056428,1266753,0.020670993474894126,0.03471236905069903,0.04180602568637103,0.051088463000753585,0.06231022821979018,0.07356527843812384,0.11363328611081322,0.12379511896491793
16,17000,102433899.77490938,404452,1828351,2768223,4004458,5339875,6376679,10457026,11449524,990679,990679,158057,702265,752129,325529,829907,1119302,0.003986979089489199,0.01802339265289,0.02706624482276189,0.039362957342229214,0.05251555868180895,0.06245011012913852,0.10291943962444666,0.11300961807534789
17,18000,108642001.5241977,227075,1696449,2583775,3715730,5208359,6412428,10757637,11829262,1045186,1045186,254896,719290,851353,429247,506599,677975,0.0021104249126121448,0.01576672127083986,0.0238383983731641,0.034429546362601204,0.04831921016627696,0.05925759886803457,0.0994830254374162,0.10956669902774271
18,19000,114850100.91040003,255435,1627868,2339650,3222149,4691531,5923554,11117614,12175668,1010143,1010143,364359,667888,819268,456648,889873,1044087,0.0022438079272749305,0.014299618779561086,0.020436169264038836,0.02821936024771611,0.041142653090032066,0.05178228167165905,0.09755696530144799,0.10698615636943366
19,20000,121058197.7992034,27111,1462570,2150945,3030768,4355556,5390264,10186196,11386217,3723713,3723713,2848091,3410762,3499828,2979388,2519791,3046330,0.00023105739157925771,0.012464962900744161,0.01819594836889611,0.02576144545277477,0.037050156508971206,0.04564971487404309,0.08593160879287652,0.09648366060414866
20,21000,127266292.05492878,78038,1400015,2168421,3217975,4651888,5521410,9593763,10672800,2904154,2904154,1908837,2490435,2635215,2240447,2052298,2358041,0.0006275060980821338,0.011257566184505735,0.01729790221929639,0.025790045253573247,0.03732526517402854,0.044162149014663546,0.07661893602556448,0.08544511599403153
21,22000,133474383.5432589,383506,2001878,3046611,4179619,5736101,6779165,10524409,11659503,2970850,2970850,2032361,2563226,2593139,2139664,1815664,2447373,0.0029386637249394984,0.015339645951704624,0.02317836366978703,0.031927141111855704,0.04382676081678076,0.05161746279716298,0.07993704508528211,0.08898549201159241
22,23000,139682472.12840915,176017,1789689,2875430,4250427,5894659,6971588,10725619,11915476,1868691,1868691,1261034,1620179,1730061,1441599,1201910,1577177,0.0012772089885262974,0.01298628471946824,0.02077301058910077,0.030786298732897024,0.04272965547889643,0.05043072893155292,0.07745216249233906,0.08627819801493557
