,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226859,2441304,2716213,2758963,2788408,2804144,2818820,2919993,2946691,101432,100454,105384,98761,90858,97632,100868,103691,0.8130555927685957,0.9043171544401487,0.9200601935899091,0.9278302811747737,0.9306191269053484,0.9375975110790822,0.9722962728340613,0.9821093278961461
1,2000,9312181.820186948,5749865,6246582,6643460,6789207,6924503,6979947,7517531,7724896,937772,907088,973765,904882,904828,899749,889741,877324,0.6865994289101607,0.7431900385213144,0.7967291805221909,0.8075371576137073,0.8236245491861581,0.8297180077623355,0.8925596701115364,0.9158300192698194
2,3000,15520302.808602685,7655967,8578720,9780481,10180380,10402699,10549730,11679321,12237397,919907,858298,951087,897187,893856,894609,866593,891428,0.5243670856846933,0.585098703211895,0.6713114232424864,0.6961840508717676,0.7112252986748329,0.7213148407219325,0.7970214473022712,0.83652346199611
3,4000,21728423.459528256,8511045,10121112,11676005,12409299,12805962,13042101,14990221,15791259,1873193,1830709,1909344,1826879,1830230,1830610,1813813,1841986,0.42865505980141694,0.5086570128738271,0.5891295316638242,0.6235344711680808,0.6435741026463817,0.6554539787262237,0.7527247912011177,0.7940717904922624
4,5000,27936543.63784893,7283821,8899554,10721925,11569291,11968589,12152500,14658358,15711973,2383400,2294044,2437647,2340704,2341312,2327189,2341505,2293667,0.2850459850744671,0.34706265479922443,0.4204858411043975,0.45199888590067294,0.467610106809952,0.47453362928714377,0.5727031010738074,0.6127227152358211
5,6000,34144663.208691195,8759784,10940589,12887736,14008848,14476265,14761076,17697368,19020551,1298253,1263637,1329787,1267683,1273986,1276708,1266582,1285059,0.2666892346635235,0.3327325896266631,0.3927406557330426,0.42609898813932706,0.44040057063906163,0.44910235231477874,0.5382725314067832,0.5788429732506992
6,7000,40352782.03686114,8689450,10875254,13015974,14235404,14991463,15606316,18618468,19966637,1002936,1004032,1121346,1025183,1019374,1048091,1011540,1037199,0.22082551458676916,0.2763811808459551,0.33177409024157134,0.3619698214136434,0.38113816595680733,0.39705988237800727,0.4732557244266781,0.507855548810757
7,8000,46560899.98757619,6196631,8114834,9818565,10806845,11320684,11614311,13951760,15358621,1637945,1703001,1933445,1782491,1801021,1826144,1779511,1806832,0.13793907817759826,0.18090089333536283,0.22001176187917024,0.241340530946474,0.25292034420249965,0.25962611717890105,0.31155264084976625,0.3431782112916212
8,9000,52769016.92554319,4667206,6462234,7533694,8385556,8789661,8996235,11485536,12636870,3278103,3274310,3481086,3272848,3220600,3178936,3233872,3256122,0.09430430011903998,0.13056414314608206,0.15285068491474665,0.16941828392040492,0.1773953951588059,0.18141198465691874,0.2318664055038909,0.2552238163210443
9,10000,58977132.71607828,4547186,6718567,7960747,9190102,9570920,9804056,12150076,13230541,2056098,2002063,2479646,2182434,2210900,2214707,2237867,2335957,0.07988586333121546,0.1179211720754425,0.14090444482965822,0.1618126727978985,0.16860234583242237,0.172720877875079,0.2141387599338815,0.23358521133671226
10,11000,65185247.223795354,4294692,6714442,7769940,9257437,9736778,10032393,12683448,13864137,1527214,1574460,2343166,1628491,1696331,1900634,1738169,1795702,0.06746504380525921,0.10555508417742517,0.12364230860415691,0.1456562220923109,0.1533618555666997,0.15852815540678325,0.1999059429539368,0.2187133059726644
11,12000,71393360.31407309,4063717,6549851,7667469,9356068,9701869,9994875,12851677,14072049,1070821,1045177,1195298,1043498,1042527,1045922,1027341,1055102,0.05778683533953048,0.09310618542568261,0.10922622003004846,0.1329934088318517,0.13790695209944617,0.14207873434391305,0.18264038701177013,0.20006251700412808
12,13000,77601471.85151815,3781750,5914240,6744317,8156612,8460224,8704897,11275181,12457902,1287828,1306084,1608013,1349538,1356319,1403026,1394031,1408286,0.04955535876858496,0.0775176608513999,0.08874865155404446,0.10696924770305487,0.1109608110626477,0.11423982343370283,0.14795380705630115,0.1635041488392072
13,14000,83809581.7015056,3834538,6359392,7436561,9023487,9264788,9550210,12518639,14026851,1726983,1729674,2418246,1935033,2057179,2122939,2188244,2276448,0.04671560185301084,0.07747805983319045,0.09136796854241128,0.11021113573275874,0.1133274092729433,0.11691274955316502,0.15337458748570693,0.17203865917079278
