,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226981,1604225,2293971,2368849,2430658,2492474,2512188,2523562,2543641,44664,45408,44664,39435,40922,37948,40202,43921,0.5243599292339353,0.7499939607655804,0.7742863339032108,0.7931337442391315,0.8136993788717309,0.8193397646430768,0.8236548435776557,0.8312172999251497
1,2000,9312181.820187023,3429986,4554572,5015413,5370213,5765134,5873073,5971530,6070966,264805,270010,271057,259182,256208,253478,261390,269569,0.379113865617581,0.5037033237780031,0.5547332992020624,0.5931970735297174,0.6366111601547164,0.6483348077803417,0.6597798423206475,0.6713729892810382
2,3000,15520302.808603257,3277395,4706346,5464939,6063888,7057794,7370515,7697928,7961585,1969867,2065082,2079001,2065221,2054078,2035952,2058972,2071137,0.2418663905938111,0.34977842927637176,0.4065781036552653,0.45067641254494006,0.5241108105882014,0.5465976897677179,0.5718549012316215,0.5919761205492075
3,4000,21728423.459523376,2073921,3324994,4155514,4857527,6090347,6493578,6861589,7180624,5349566,5421376,5453036,5401663,5358928,5263631,5257243,5169934,0.12662183581029535,0.20389920420929364,0.2553250428190847,0.2975193402293479,0.3720546558725354,0.3943917310809502,0.41658149619948687,0.43365211649002006
4,5000,27936543.637850076,1074901,1782197,2650208,3377851,4494822,4989430,5566808,6020129,6061527,6128089,6028718,6030868,5993711,5860941,5988680,5989703,0.04913829405460254,0.08172046252680712,0.12097083680551321,0.15419980902864852,0.20484237719822465,0.22601557392799296,0.25363780693442023,0.2743050400437835
5,6000,34144663.20868833,696760,1393776,1867758,2204452,3279435,3792321,4401098,4846495,8460876,8509575,8540008,8503931,8477465,8432407,8512350,8565662,0.027128397939860653,0.0543698538758145,0.07294603207022372,0.08597461188152122,0.12776754881216107,0.14749079074276455,0.17170116345598505,0.1894716279365047
6,7000,40352782.03687173,1241746,2158706,2815023,3280704,4522807,5104619,5895753,6383083,12263391,12295028,12309480,12284876,12291505,12238767,12304804,12310598,0.04420693913833923,0.07693794724849197,0.10038129590797716,0.11688452981459554,0.16117609309288236,0.18156848082016233,0.21020242501079658,0.2276243174071997
7,8000,46560899.987568736,1239611,2052556,2675971,3066842,4393156,5023112,5828088,6412496,15644654,15693415,15685048,15683747,15642618,15571747,15669643,15679216,0.04009578007945859,0.06649573170041634,0.08666873390497538,0.09932398888053968,0.14208926620716988,0.16209258775207622,0.18866464392644625,0.20764722553929757
8,9000,52769016.925549865,595260,1214156,1714691,1955601,3096226,3589258,4223298,4682644,17399880,17436569,17434042,17439298,17164172,17059036,17152352,17158623,0.016829927211766304,0.034363766772072715,0.04852673600626071,0.055352860409702886,0.08696080565648422,0.10051133904224376,0.11857645876805235,0.13149655153464285
9,10000,58977132.71607554,854285,1501371,2145391,2495479,3784190,4204522,4811215,5238265,18501139,18524761,18517313,18538332,18405106,18038493,18066562,18032985,0.021105967304780714,0.03711453584323126,0.05302522391486562,0.06171001503039081,0.09327091363914092,0.10270302162357861,0.11760322370935453,0.1279368430459073
10,11000,65185247.22379625,755657,1164107,1487981,1753721,2645877,3057827,3607560,4051252,20332163,20462376,20429970,20396561,20332482,20175040,20284523,20301333,0.01684738102355725,0.02602934400554764,0.03324705134903834,0.03915544633832656,0.05899027600189637,0.06793630131041412,0.08034525193890045,0.09026066621106175
11,12000,71393360.3140828,626159,949986,1165587,1437097,2228272,2571909,3098374,3509810,19722518,19764458,19750283,19760152,19770137,19725330,19801345,19835071,0.012118227068834553,0.018400274989787503,0.022570053153709926,0.027832804641117686,0.043164139256529684,0.04977757008280984,0.06005530082780568,0.0680746015178847
12,13000,77601471.85149676,416885,800291,1118285,1493496,2027877,2283330,2646249,2912614,21837423,21901976,21888199,21868876,21850773,21813365,21894707,21929632,0.007475873947212684,0.014368011554964453,0.020072146954654396,0.02679753162726388,0.03637401937151783,0.04092861595174814,0.04750318937124383,0.052317545239556035
13,14000,83809581.70152754,1348785,1986792,2383464,2747664,3276741,3499276,3867959,4132419,23896570,23980164,23950186,23974163,23918160,23883160,23940431,24011018,0.02251238857294185,0.03320761050878946,0.03981770901738617,0.0459203605427408,0.054711357768894416,0.05839287413870071,0.06460687941413057,0.0691056564606825
14,15000,90017689.7285825,975563,1423259,1703761,1968048,2324165,2517804,2772432,3000529,27655634,27720981,27610964,27571111,27516922,27510136,27723858,27710607,0.015643534976555764,0.02284645576062337,0.027300919574116855,0.031515705745128395,0.03718618321766831,0.04027999577351396,0.04450572268663183,0.04815710941034877
15,16000,96225795.79822624,473861,876352,1120991,1314427,1745223,2011569,2346081,2673782,31478666,31746298,31444384,31523821,31456188,31444984,31699123,31705920,0.007318641018941067,0.013591172852219509,0.017304207625044282,0.020315098636464402,0.026945091368112226,0.03105192639859877,0.03635831351999434,0.04144121430676261
16,17000,102433899.77492225,265324,449047,585595,799775,1125443,1288900,1576195,1843404,34047602,34402315,34040447,34163078,33970010,33907795,34213844,34271940,0.003879783065216556,0.0066005665087126904,0.008562149975483026,0.011714741073964622,0.016438490475781296,0.018808890483903364,0.023104569207628975,0.027044468880987403
17,18000,108642001.5241642,285914,537341,741076,911711,1168691,1374464,1567954,1818879,38858277,38970576,38974556,38847886,38789186,38698239,38902859,38975633,0.004097144455237493,0.007712501875157321,0.010637335622460239,0.013062863439889088,0.016730764411288682,0.019650987456174517,0.022483127025209885,0.026108422737279764
18,19000,114850100.9104029,611624,990150,1255523,1500254,1834428,2057518,2353502,2623450,50203563,50357783,50436959,50334238,50206267,50057792,50263272,50420424,0.009461048027779655,0.015352991365197691,0.01949172114203654,0.023254032920298904,0.02837746292310785,0.03175559004765842,0.036439349008214356,0.040718037491453175
19,20000,121058197.79920673,475403,907776,1162297,1503953,1933676,2171969,2491537,2732252,54695361,54916566,54923561,54880908,54868311,54738851,54865669,54933272,0.007163693159146004,0.013724729422398184,0.017574709051913044,0.022726119557982077,0.029214070207824776,0.03275015670127167,0.03764075863543469,0.0413195473110501
20,21000,127266292.05492759,354462,490501,561541,714354,941587,1071200,1255010,1404019,60183855,60336073,60262532,60250496,60142870,60062793,60231739,60335902,0.005283976187534211,0.0073285431741596544,0.008380738626304946,0.010659486897902401,0.01402769660982857,0.015939646224737102,0.018721837363063414,0.020977301922904788
21,22000,133474383.54327512,320177,469360,567533,731390,957893,1070019,1221125,1384077,65192828,65349348,65088195,65214163,65168741,65074745,65173459,65277535,0.0046890700929781825,0.006889684478797051,0.008298941819821737,0.010714732448546935,0.014023629151766281,0.015643635299666385,0.01787860132444183,0.020295321991627188
22,23000,139682472.12840462,491277,733145,819650,971033,1126097,1217948,1346273,1476033,66634869,66726256,66635839,66739178,66660239,66568920,66699157,66743624,0.006725436276621191,0.010049109437222566,0.011220914159851596,0.013312162709441897,0.015421289540951661,0.01665830703808504,0.018446311977352747,0.02023658225862752
23,24000,145890557.67618275,702011,954419,1091376,1192940,1340248,1421068,1527400,1628275,70646891,70799146,70684223,70815657,70672680,70592174,70687161,70782830,0.00932983506799531,0.012710095318433328,0.014511756286211222,0.01588999771235736,0.01781821079517617,0.018872490093694943,0.02031025282776535,0.021679194010769398
24,25000,152098640.05075192,146904,275380,340282,536161,721297,841242,910478,1032631,73221396,73257495,73178906,73214938,73073190,72896727,73068405,73102113,0.001862438295961224,0.0034928462774447447,0.004311747930893565,0.006796853926240006,0.009127401356610646,0.010621485865637352,0.011520628774737996,0.01307185313775349
25,26000,158306719.1179371,268355,539043,661904,911314,1079547,1190604,1297791,1413461,72831234,72853104,72694950,72796438,72741902,72511843,72693968,72828460,0.0031395551558406486,0.006308018674880526,0.007731460368353959,0.010657361759144515,0.012616716033086605,0.013877332235591178,0.015158851725395545,0.016535912342924564
26,27000,164514794.74180722,384500,563621,669253,789228,957168,1039194,1149350,1264334,74028913,74205688,73967424,74162532,74082416,73953669,74164482,74234634,0.004249281684596209,0.006241020649350308,0.007391191975174545,0.008735010901224652,0.010584350575724684,0.011475056118038734,0.012721040637507043,0.014004560798422551
27,28000,170722866.78813744,233441,301079,338278,419483,564907,628387,707341,783768,73878978,74047564,73990788,74038323,73762173,73510635,73825800,73835365,0.002410487671666016,0.0031143321129266117,0.0034970612049069717,0.00433867693391824,0.005826144367678947,0.006464073382961674,0.007299921694704961,0.00808946443591718
28,29000,176930935.12179136,494120,663746,752250,907616,1169485,1274822,1439325,1570061,77927674,78121817,78221450,78276316,78206312,78041437,78134285,78184510,0.004990946706211483,0.006717456977825384,0.007620848179603475,0.00919993415492819,0.011845930255487205,0.012891379005988496,0.014568560758139826,0.01589992749675268
