,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70151919,0,105281,135372,144410,150444,160303,241700,264021,46573,25284,29586,12414,17386,16702,59630,54303,0.0,0.0012565719697867806,0.00161580337724397,0.0017233279353113737,0.0017954416725861305,0.001913086178336626,0.0028859718135887075,0.0031522908656408193
14,15000,90017689.72858715,0,263508,283214,291344,299047,305915,359120,377899,52773,47612,49329,24531,26991,22686,34730,27020,0.0,0.0029288404173099074,0.003147928868620696,0.0032374016438146413,0.0033230878771363776,0.003399244261632552,0.003990977859399187,0.004199313119235
15,16000,96225795.79822242,0,53024,112625,131633,166749,177912,373027,382576,132941,56879,52222,38498,60920,77024,94390,92665,0.0,0.0005513631822562038,0.001171059736599719,0.0013685071003463893,0.0017339906968723221,0.00185038245078539,0.0038803864034088397,0.003979647774116539
16,17000,102433899.77491367,18895,194778,315489,394371,439967,456284,593168,615332,1266081,1076838,1048230,1105662,1114249,1050457,1162853,1188641,0.00018676887797728565,0.0019217013258784937,0.0031117711280146112,0.0038920147893624613,0.004342365934298443,0.004500577091399612,0.005857231843553299,0.006077637683439509
17,18000,108642001.52418244,0,296372,539587,575645,610954,628126,778274,811205,2043882,1820613,1886460,1762561,1695407,1537879,1826432,1749375,0.0,0.002774463092968565,0.005054416775898906,0.005385928268119584,0.005712701771554333,0.005864629532426998,0.007286147548216772,0.0075889705995434605
18,19000,114850100.91041541,1461,581731,929259,977975,1023582,1051509,1295221,1342226,1589008,983559,830983,1041755,1097835,1150247,1320068,1264387,1.2899398747243127e-05,0.005108884403090746,0.0081500279692579,0.008593174711192236,0.008998343829090077,0.009248112146463164,0.01140861996421719,0.01181685578046028
19,20000,121058197.79919672,26028,633093,1100342,1254552,1338049,1420289,1702063,1809530,2450327,2261530,2182960,2160461,2245281,2274801,2322584,2326684,0.00021944580764008014,0.005329215134806002,0.009256275910536479,0.010551521280163473,0.011261814254265042,0.01195696568941363,0.014334898734582656,0.015240519909990757
20,21000,127266292.05490255,0,181164,272145,307845,327207,344128,390381,412638,1374642,1240194,1252607,1200072,1213770,1203766,1275728,1254982,0.0,0.0014375117757044016,0.0021596463898459115,0.002441930914291963,0.002595798915133836,0.002729819961327174,0.0030984939461806424,0.0032746108251728795
21,22000,133474383.54328084,2624,323430,543225,562631,591819,601260,630577,652158,1340644,1157133,1038999,1037510,1093770,1043638,1144069,1194780,1.985866750664769e-05,0.0024443524836862173,0.004101811625898743,0.0042482956970147,0.004470586622613811,0.004540184362274824,0.00476517419441151,0.004930147827262115
22,23000,139682472.12841082,66014,546470,699051,755101,805101,826842,929466,973971,1953674,1620707,1442726,1537826,1675368,1583744,1688777,1755458,0.0004793042624132402,0.00395815597092888,0.00505680182131304,0.005466017114395474,0.005833764899891541,0.005987325236125004,0.006735568600689185,0.0070614955754296806
23,24000,145890557.6761868,99726,744070,996719,1089834,1231445,1330600,1575950,1659238,3367379,1714663,1904319,1810159,2120168,2382342,2517624,2645960,0.0006997177646912988,0.0051608488483539565,0.006922321252113121,0.007564068464644835,0.008565358992025941,0.00927194302939685,0.010991963124360299,0.011583250097506709
24,25000,152098640.05076575,69323,535687,820234,913803,1034915,1121517,1411760,1542614,1720328,995644,986019,901944,1148864,1239438,1399907,1452617,0.0004609906778086288,0.003545177885288432,0.005427964880077392,0.006043802701172662,0.006856022096064249,0.007434196818982228,0.00936809468414324,0.010239991529548438
25,26000,158306719.11793613,119517,691559,959880,1030834,1098957,1165968,1332134,1419432,6725450,4925829,5304044,5440925,5781037,5825809,5960631,5905512,0.0007884681312900944,0.004508768983334581,0.006273615799593791,0.006743392175784665,0.0072050620245727726,0.007646649007394983,0.008744130003316863,0.009313784495824684
26,27000,164514794.741817,20607,201906,386547,463709,545274,579978,744353,799500,18833533,15384255,16500742,17013148,17339172,17286773,17313340,16900633,0.00014145264637068197,0.0013538876768604928,0.0026115560843013967,0.0031437547325262345,0.003704920623686081,0.003939318026136797,0.005056695949816209,0.005416147004908357
27,28000,170722866.78809118,84073,260298,331637,418960,494069,552117,678673,730541,27842443,26729783,25935261,26827790,26985370,26465557,26527642,26140399,0.0005884151080395054,0.0018077118230419322,0.002290506830297191,0.0029115659086584767,0.0034373007116465532,0.0038273069199130363,0.004706626041170056,0.0050527633894776585
28,29000,176930935.12178564,38659,153908,203995,271508,316694,338419,413079,445176,32038155,30896235,30759761,31132951,31355450,30985159,30921904,30609640,0.00026681108587678587,0.0010539138976671189,0.0013955898023370681,0.0018622205350466868,0.0021754624395382226,0.0023187995500301667,0.002829133217488802,0.0030424553010515156
29,30000,183138999.60705757,17425,192187,247405,266480,290706,313702,409919,444196,39509831,38188250,38444767,37963790,38229179,38000004,37664467,37408536,0.00012131936826614605,0.001325877931097243,0.0017098470031758034,0.0018355751007439586,0.002006116623305251,0.002161390181101307,0.0028178059255721103,0.0030480655108441447
