,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
18,19000,114850100.91040444,0,0,0,1327903,1652130,1755919,2325303,2751387,42654894,42642262,43026614,42677952,42676428,42664198,43001707,42890899,0.0,0.0,0.0,0.01839910574989915,0.022891033993114564,0.024324957217469568,0.032364021983562676,0.03823537403076982
19,20000,121058197.79920816,0,0,0,639751,1357188,1443543,1707263,2011996,45031779,45018636,45452515,44894067,44976185,44996585,45355523,45206909,0.0,0.0,0.0,0.00839963632863583,0.017838487049255947,0.01897860099036748,0.02255221502447966,0.026525534791190047
20,21000,127266292.05492759,3522,3522,3522,849649,1368090,1500477,1963477,2184249,48384652,48308007,48845585,48238633,48391311,48368483,48876645,48821093,4.464917308447858e-05,4.460583202319945e-05,4.491160730715057e-05,0.01075128645034845,0.01734504378577636,0.01901798057478869,0.025047657104823966,0.02784426614139358
21,22000,133474383.54324579,19951,19951,19951,839438,978500,1036772,1207386,1287497,56780443,56773904,56885857,56662971,56691697,56713966,56851291,56875871,0.0002601378917119291,0.0002601157139930408,0.0002604959371915145,0.010928558298903641,0.012743758313912161,0.01350659667029425,0.01575746892907717,0.016808381223762124
22,23000,139682472.1284361,29377,29377,29377,568868,624605,648659,719748,812007,58757811,58758125,59130579,58724914,58726849,58825478,58976368,59006405,0.00036301665759681784,0.00036301806616215735,0.000364696580788732,0.0070267435573774665,0.007715399818602646,0.008022299208521742,0.00891813584328875,0.01006502955464211
23,24000,145890557.6761725,0,0,0,319930,357597,365618,403964,452503,62632747,62579866,62880455,62377751,62401617,62502448,62497842,62683779,0.0,0.0,0.0,0.003830909446506257,0.004283166094860479,0.004384533975165437,0.0048441161404151655,0.005438294898557117
24,25000,152098640.05077672,79279,79279,79279,480791,507057,527810,592868,621782,65491422,64913797,65850359,65421528,65425676,65462411,65350867,65355623,0.0009153855970009304,0.0009093209005816259,0.0009191951310116695,0.005546919926431623,0.00585023260197891,0.00609225500443533,0.00683438870128657,0.007168092846436593
25,26000,158306719.11795616,0,0,0,153156,191363,194884,278495,304432,68906912,68490356,69451480,68707992,68771764,69032522,68609321,68628476,0.0,0.0,0.0,0.0017093546407012132,0.002137299334632964,0.0021829823878729906,0.003104828075768334,0.0033947141404138854
26,27000,164514794.74180126,881,881,881,120932,151404,165438,224516,246282,72559517,72107574,72723034,71844412,71787820,72030810,71899394,71943808,9.580744266508944e-06,9.533886994195373e-06,9.597811316400638e-06,0.0013049692514699267,0.0016327934823883257,0.0017888286329992517,0.0024241756576308415,0.0026604664017131963
27,28000,170722866.78807497,0,0,0,63967,68716,73173,86364,91646,75858452,75808367,75922984,75697769,75733600,75775098,75790049,75841225,0.0,0.0,0.0,0.0006731590020844729,0.0007234080472829448,0.0007706658190496648,0.0009097380864939275,0.0009658981260536995
28,29000,176930935.12177944,0,0,0,1760,3520,6162,11446,16728,80308129,80310111,80364898,80273775,80282369,80273010,80384244,80363071,0.0,0.0,0.0,1.8208687258994122e-05,3.642061275451017e-05,6.37505925379268e-05,0.0001185540370882577,0.0001732253286549314
29,30000,183138999.6071005,0,0,0,5062,19148,26205,48220,53503,83355808,83381368,83405576,83326611,83340686,83345773,83422535,83391976,0.0,0.0,0.0,5.0715147394437745e-05,0.0001918669695700915,0.00026259297239854414,0.00048357109520473724,0.0005363869323133507
