,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268718,949980,949980,2888306,2888306,2922782,2922782,2942954,2942954,0,0,0,0,0,0,0,0,0.3060442798878614,0.3060442798878614,0.9304927786540659,0.9304927786540659,0.9415995204732767,0.9415995204732767,0.9480981048791568,0.9480981048791568
1,2000,9312181.820187755,1990119,2288066,8362810,8433760,8580159,8580159,8634703,8634703,6662,2633,1021,818,202,51,5857,5692,0.21386435561424078,0.24577625019145175,0.8981490236822446,0.905749164447313,0.9214108240869234,0.9213958830345345,0.9278316808015513,0.9278152307510715
2,3000,15520302.808598205,3272498,5746069,10856862,11053831,11197325,11197325,11374795,11374795,2636381,2624536,2619457,2606204,2615141,2618815,2633962,2619620,0.2539985920914289,0.4455779237702119,0.8415620309766106,0.8559506291403285,0.8676625032736637,0.8679095904378978,0.882701704770244,0.881720384010898
3,4000,21728423.459530264,3403846,4777692,9488837,9658447,9857959,9857959,10282714,10282714,9196822,9126764,9121478,9088908,9107325,9115325,9212432,9160810,0.271620990421091,0.37913197189174735,0.7526674110283297,0.7641469351356723,0.7810698119192786,0.781565214259584,0.8215660767465816,0.8181914595887272
4,5000,27936543.63784936,2996923,3539926,8131359,8256620,8509249,8509249,8851739,8851739,14180329,14135712,14146881,14099967,14098206,14069691,14107047,14018245,0.217859569576223,0.2565009191396556,0.5896706260007655,0.5967241909689114,0.6149039879418954,0.6136395346680281,0.6400622692061005,0.6359785222547689
5,6000,34144663.20869227,3521584,4275197,9413153,9615927,10434301,10434301,10866077,10866077,18433370,18290635,18317601,18061788,17924735,17902761,17929808,17898685,0.2241434841309998,0.2696599844357564,0.5947504897548371,0.5978985023028038,0.6433013060075231,0.6424309705802698,0.6701309916215004,0.6688471977751516
6,7000,40352782.036867246,2973701,3332819,8120378,8240362,8696246,8696246,9270109,9270109,20783404,20260636,20488268,19938130,19429250,19505930,19527974,19898103,0.15195684780567728,0.1658767059469199,0.4087881528301728,0.40364939775209285,0.4156203639365104,0.4171491208658679,0.4451473926476845,0.4532023691641251
7,8000,46560899.987567335,1813400,2706521,10216051,10399066,10884081,10884081,11540547,11540547,21884901,20624319,21637882,21284175,21058916,21031480,21104013,21491794,0.07348841280604917,0.10435149495214374,0.4099042501632909,0.41140875667693927,0.4267934998824476,0.42633483272634,0.45333693022387955,0.4603493641027075
8,9000,52769016.92555213,1555955,2368172,12158241,12349309,13270867,13270867,14319912,14319912,20014707,19095804,20059914,19235217,19440231,19188225,19686627,19835243,0.04750382479547145,0.07032806775034431,0.371708176395815,0.3682645279513956,0.3981803306500176,0.3951921988445424,0.4328560310251227,0.43480932468810374
9,10000,58977132.71608129,1182797,2417607,12510566,12754235,13530668,13530668,15291921,15291921,21237508,20826770,21453862,20150617,20001901,19929169,20469987,20176124,0.03134098467852534,0.0633704853081494,0.33340819606747035,0.32849290658129826,0.34716068139287565,0.3465140486807922,0.39711904675432264,0.39411142921297765
