,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227081,30589,2071666,2634982,2788947,2913501,2977473,3016097,3022032,0,0,0,0,0,0,2156,2897,0.00985451112390699,0.6674051339376867,0.8488822593185357,0.8984834167670414,0.9386095659882356,0.9592186995205046,0.9723371155842203,0.9744832460688947
1,2000,9312181.82018606,233976,6312289,7758194,8152476,8470762,8823605,9028529,9050045,18425,18425,16918,8460,2225,7441,7510,8994,0.025175610307750212,0.6791967039948468,0.8346394626424608,0.8762596472211551,0.9098605035023902,0.948291324875781,0.9703221322016988,0.9727896689738124
2,3000,15520302.80860339,197565,9240775,11772887,12623887,13114524,13720462,14217986,14256625,71321,71321,64669,39010,32633,34834,27418,48927,0.012788221414694005,0.5981478335908131,0.7617213985392572,0.8154284759076807,0.8467719264466042,0.8860217388043952,0.9177106894969346,0.9214839828318381
3,4000,21728423.459528927,211580,9236234,13327640,14702501,15860212,17342757,19319991,19438195,7753,7753,7012,7011,3302,2560,1818,5874,0.009740951615385298,0.4252278499970536,0.6135715455154421,0.6768667105508688,0.7300401992939607,0.7982539811274335,0.8892319159561382,0.8948394863234224
4,5000,27936543.63784706,208907,11022005,15976284,18078230,19639773,21164870,23576942,23788608,33580,33580,18008,30614,29872,20231,18008,70785,0.007486910806730309,0.3950119830658403,0.5722464891153587,0.6478275490052706,0.703766226760074,0.7581542116456345,0.8444906389731456,0.8536859989769127
5,6000,34144663.20869225,189831,10552641,16629652,20374093,23690191,26864368,30822148,31080981,28387,28387,16517,21708,17999,13550,17257,104641,0.005564235640454636,0.3093139748150874,0.4872708848089885,0.5970787956492714,0.6941841972930356,0.7870932259296596,0.9031494456836159,0.9130717015825962
6,7000,40352782.036859065,201994,11467899,17417377,21004979,25883261,30326514,36030121,36584094,52950,52950,1484,1485,7419,50724,60365,212232,0.005012278954791972,0.28456443663366193,0.4316435368222857,0.5205527589562465,0.6415423992183029,0.7524805302067769,0.8942159257172395,0.9113999176993501
7,8000,46560899.987574995,239023,11450237,19501532,23604662,29471322,35649727,41222845,41848685,16293,16293,6675,9710,8421,8680,9774,198606,0.005135353276563422,0.24600566512585706,0.4188992944293418,0.5070689279114097,0.6330773922451259,0.7658007933781693,0.885539159912111,0.9026448305430134
8,9000,52769016.92555401,283763,10962261,18640869,23591461,28176824,36642453,44621668,45529993,96946,96946,50451,83049,85824,83793,57464,263989,0.0053873522535513516,0.20812284019540284,0.353592110724778,0.44777503249698397,0.5348351615631257,0.6954977177619481,0.8465253919386595,0.8671549144694525
9,10000,58977132.71606165,192648,10756309,17785026,21440362,27460452,37268200,49821031,51005046,160317,160317,36763,39940,133825,131721,157679,593741,0.0032753898295006106,0.18287812539743928,0.30174608821894544,0.36378322434344657,0.4666707747379826,0.6333238040686148,0.8470162140658495,0.8736225234747398
10,11000,65185247.22381234,183085,10024884,18393541,22916847,29514103,40648307,53291334,54666242,94544,94544,43124,15554,28571,24915,20431,400747,0.002812767276003579,0.15401406811553028,0.28236017018979115,0.3516488396116374,0.4529712795450068,0.6238198243124579,0.8177930528794529,0.8438166816313071
11,12000,71393360.3140809,212852,9630896,17319546,20325583,26867476,38458317,52311160,54150601,428576,428576,91146,83396,141352,304707,239102,654198,0.0029994031836684623,0.13571373594788802,0.24290333991183924,0.2850314566205231,0.37707675384485156,0.5409909346585183,0.7351796117260352,0.7654967804053444
12,13000,77601471.8514942,77572,7492134,15556556,18629882,24839705,35310499,50781514,52937857,1973704,1937389,393653,527488,1186768,1193683,1172904,1826870,0.001025707913954615,0.09901836799773021,0.20148938580848066,0.24171427333892553,0.3250644672820294,0.46213219268299094,0.6644310553963522,0.6986227008325234
13,14000,83809581.70151657,93743,7496796,15595249,18545677,23311036,33313957,49922260,53146956,4758991,4756766,849249,2179898,3951053,3380882,3311682,4401752,0.0011858608413687864,0.09483275116102133,0.18798440763382943,0.22719280731030747,0.2919041507404745,0.4142048438384965,0.6201684787442904,0.6692911290961144
14,15000,90017689.72856998,126349,10472294,18300713,21422384,24957178,32414963,49238197,53448528,3030113,3029371,600882,1260386,2396749,2164937,2010525,2856719,0.001452494767088991,0.12038735951061133,0.20466748327174572,0.24135911187108733,0.28483120350546953,0.3689692353767141,0.5594794145665243,0.6132163002916214
15,16000,96225795.79824972,213564,11085955,19024714,21693700,25083245,31405787,49408140,53026965,2890060,2890061,442486,879936,2433161,2296591,2351921,2926886,0.0022881268163099954,0.11877503320633727,0.1986224326562961,0.22752639753738144,0.26743299251540037,0.3343559339979126,0.5263247107481838,0.5683556765525547
16,17000,102433899.774912,87058,11987883,19996265,22413886,25280903,30802501,45860718,48447273,2808820,2808819,476872,1052442,2171306,1996344,2259419,2482881,0.0008738562638714525,0.12032997019179169,0.19612444023128311,0.22108466865571716,0.252146907916179,0.3066831003835924,0.45780839236938176,0.4847101469681108
17,18000,108642001.5241754,55968,10919233,17790431,19933534,22485744,27459118,41393950,44026825,2488769,2488769,456275,1107959,1830437,1830192,1802801,1958152,0.0005272378303435443,0.10286293446139991,0.1644434212495168,0.18536952142870122,0.21051787884738496,0.2570794196102913,0.387441592570074,0.4126850052408652
18,19000,114850100.91038835,55166,12536726,18240383,20054845,22162034,26806422,39827950,42699057,1783891,1783148,255311,770917,1394038,1332466,1274862,1404706,0.0004879088106315964,0.11087878179520792,0.15917288224241036,0.17579758473512144,0.19533582808619374,0.23614323907612403,0.3506745870147324,0.3763842246195045
19,20000,121058197.79922986,17799,11682922,17373473,19263913,21089539,24243827,38052426,41190220,1772745,1768289,352668,801971,1387976,1146316,1111085,1358824,0.0001492135007439475,0.09793721964917308,0.1439327015829133,0.16019056570069742,0.176230466384376,0.20218035641031618,0.3172433676139666,0.34411391382120177
20,21000,127266292.05495071,57807,11631088,18256100,20329949,22869977,27385104,41939350,45463279,2018492,2008092,455114,811246,1604667,1070326,940872,1485862,0.0004615410408377472,0.09285689874912338,0.14396286100338204,0.16076819102312195,0.18199650840102666,0.2170045910031343,0.3319945422050183,0.36144954330445594
