,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629225959,4244,2427308,2475574,2535908,2544605,2545645,2547767,2551303,0,0,0,0,0,0,0,0,0.0013672413354433417,0.7819782826230696,0.7975275923065069,0.8169647126487875,0.8197665264787476,0.8201015714808355,0.8207851921485572,0.821924345155656
1,2000,9312181.820187658,27040,6660086,7055155,7453357,7508547,7546192,7628793,7638493,0,0,0,0,0,0,0,0,0.002903723372473315,0.7152014563935766,0.7576264227042149,0.8003878300402215,0.806314475488698,0.8103570297178679,0.8192272388262137,0.8202688851543569
2,3000,15520302.808602158,108598,7456498,8185395,8966691,9261039,9427285,9634843,9678643,0,0,0,0,0,0,0,0,0.006997157293851854,0.48043508505950167,0.52739918163602,0.5777394365675774,0.5967047881866745,0.6074163059998359,0.6207896275490108,0.6236117374356636
3,4000,21728423.459528416,250274,7518300,8207323,9257701,9514390,9764224,9912173,10004384,3351,3144,4058,208,1414,2913,0,1644,0.011520053636931928,0.3460622918110531,0.37779345110401036,0.4260681700825203,0.437906101054669,0.4494358840584842,0.45618463845122104,0.4604632738430322
4,5000,27936543.637852184,577519,6621148,7469076,8522143,9089093,9630400,9897765,10014939,52482,52878,83762,10396,12724,18294,17839,28047,0.020711437505073753,0.23745615393593608,0.2681626595546011,0.3051671541136149,0.3254960502494889,0.34494999238572926,0.3545209252502571,0.35884910355281474
5,6000,34144663.20868273,178033,5219753,6027954,6930532,7538704,8080368,8226772,8343736,14858,14668,33768,707,23329,19795,5490,23513,0.0052163497245717606,0.15293740793353777,0.17671638235004805,0.2029797589254634,0.22093813664770628,0.2367882551395182,0.24097748207644518,0.24453267105505688
6,7000,40352782.03686717,120075,4332715,4894577,5752302,6283401,6910781,7064905,7126610,16966,16260,17673,1413,2828,3535,3534,35163,0.0029768828747694293,0.10741419391686627,0.121347806337309,0.14255531193363946,0.1557226309169757,0.17127410069599586,0.17509384545518136,0.1767616781507682
7,8000,46560899.987572044,38539,2940504,3305690,4062057,4491672,4916821,5136753,5204315,12723,13428,35343,9895,14846,6363,9897,9189,0.0008279379020641254,0.06317215252388145,0.07105105696817385,0.08726035025633641,0.09649952284245818,0.10561421760703084,0.11034677386803857,0.111796427877579
8,9000,52769016.92555529,72412,1985063,2433071,3038722,3455690,3901805,4427112,4536190,18701,24357,39910,10602,10605,6363,9510,19089,0.00137273111505517,0.0376353360283629,0.04614284485104386,0.05759691613722258,0.0655002657183114,0.07395012778366297,0.08391117085773267,0.0859942407201355
9,10000,58977132.71607602,28710,1354272,1571505,1950698,2203875,2888886,3159843,3217302,85091,109124,144465,80385,81551,85546,74507,54333,0.0004875022017136639,0.02300522863838891,0.026711435347178496,0.03312064036886628,0.037420039598631466,0.049054307433211035,0.05364519767304022,0.054601987948685635
10,11000,65185247.2237764,1415,1170288,1381118,1674696,1895154,2398071,2667430,2737804,60672,65618,78344,45900,11798,44556,45800,27713,2.1727588934559317e-05,0.01797135539544359,0.021213080819602388,0.02570943786474916,0.02907862055133665,0.0368137174314279,0.040949533864425666,0.04201822602121978
11,12000,71393360.31407297,39250,916601,1152719,1494107,1679844,1969984,2118576,2173313,110419,180529,236256,176763,108166,149739,120314,51942,0.0005506226212953857,0.012871289949945618,0.01619963334809316,0.020979758319690914,0.023565117780262105,0.02765137374636602,0.029724785308940613,0.03046355190798453
12,13000,77601471.85154521,11589,1185640,1413136,1662547,1805811,2028824,2204463,2281101,127926,130621,165359,78690,70661,36860,42551,67527,0.00014958654431806745,0.015304336882423069,0.01824905651848976,0.021445915127036447,0.02329152733173059,0.026156567429010895,0.028423074686915017,0.029420675090989373
13,14000,83809581.7014826,15738,566297,743029,1067929,1311819,1677731,1827698,1888269,154534,201296,272624,55628,34388,16004,40051,68586,0.00018812971162433608,0.006773216257799173,0.008894614077941372,0.012750789100731083,0.015658799962604972,0.020022190793391976,0.0218181716513741,0.022548919847230443
14,15000,90017689.72859716,7034,866758,1235190,1795441,2094697,2535727,2711555,2851009,167416,163111,196978,65867,83540,36171,32066,78936,7.828579377784631e-05,0.009646230745992527,0.013751728039433243,0.01996002910821728,0.023291452760951945,0.028180531244957934,0.03013320225659864,0.03169944970110794
15,16000,96225795.79822576,19079,624588,723164,1073444,1262021,1511796,1716942,1789293,58569,50792,146961,10031,10028,29652,72656,69608,0.0001983939917497132,0.006494286200501532,0.007526777375253455,0.011156633242495356,0.013116571523355571,0.015715765105626653,0.017856327974343292,0.018608194032761097
16,17000,102433899.77490819,59154,306070,373482,604663,735595,932902,1143777,1227391,102867,97210,134838,32563,33298,49911,43982,65573,0.0005780651127612258,0.002990813956101255,0.003650883923273745,0.005904835025045914,0.007183502706526546,0.009111795810680815,0.011170797133702705,0.011989948831525198
17,18000,108642001.52419353,83874,306339,365147,597746,737169,862932,1007042,1059774,167072,160070,174139,55598,37365,40289,30395,42572,0.000773210919499084,0.002823871180166815,0.0033664072611235864,0.005504796002077917,0.006787638388125198,0.007945841552063574,0.009271955661347102,0.00975855954900671
18,19000,114850100.91039371,95874,725798,828976,1113121,1303939,1443260,1554617,1616881,164142,165391,546355,211986,295580,362987,417463,435532,0.0008359698162781038,0.006328637885268975,0.00725239574081728,0.00970986831796794,0.01138269349509096,0.01260630957235593,0.013585433565005644,0.01413177548452152
19,20000,121058197.79921079,39281,403819,470432,630167,691722,777019,811511,839913,91487,83789,542861,346837,235968,354533,452144,596346,0.0003247257013146486,0.003338053097413727,0.00390350317639473,0.005220444834916649,0.005725121951064326,0.006437410175511759,0.006728609173723834,0.006972439718094245
20,21000,127266292.05493999,24713,472581,518777,632428,713124,817505,986597,1047932,131696,126042,174773,53590,49223,55670,140169,268550,0.0001943845402184667,0.0037170054313703784,0.004081916746747983,0.004971421798169731,0.005605568539643294,0.006426389453916311,0.007760773130583265,0.008251579776486564
21,22000,133474383.54323363,19484,306393,348185,511349,569422,743336,887460,919526,126471,134870,160051,48031,33340,37306,45616,73620,0.00014611402329738727,0.002297840991452665,0.0026117596912326297,0.003832443818280272,0.004267217828040386,0.005570685552215867,0.006651189367483627,0.00689295904743448
22,23000,139682472.12846446,6873,537087,597229,886921,1177151,1632048,1887430,1936543,124840,136219,1488217,1255215,1361648,1370980,1382696,1336400,4.9248471009262477e-05,0.003848809896067684,0.004321663005779943,0.006407126879476575,0.008510294870038727,0.011799800398972958,0.01364738290137792,0.013997816997664943
23,24000,145890557.67616916,31348,760870,863221,1113171,1307206,1616758,1958099,2037369,94425,164982,788158,321192,564774,705736,699535,481880,0.00021501256188754815,0.005221252319433636,0.005949047031106894,0.007647014155961489,0.00899500396235853,0.01113586104480078,0.01348636412849919,0.014011330221551845
24,25000,152098640.0507481,119408,702027,823195,1204609,1450156,1798685,2071215,2210886,123170,120330,171234,52321,86240,55141,71381,121540,0.0007857057455399014,0.004619257838605926,0.005418344335616638,0.007922644938204264,0.00953972175635591,0.011830068442450449,0.013623971207088652,0.014547494321590174
25,26000,158306719.11796236,148171,974543,1133678,1574173,1806645,2049678,2292514,2419508,85576,78358,100412,12721,35041,21606,24884,37463,0.0009364804038201807,0.00615909179058904,0.007165820507741849,0.009944615833298427,0.011414834425736481,0.012949278423122915,0.014483746655397716,0.0152872898966346
26,27000,164514794.74179482,104799,1104722,1272169,1606692,1800526,2029124,2324647,2458705,90519,87333,164933,33642,64773,83325,95794,87576,0.0006373693879884992,0.006718597905104056,0.007740614969294388,0.009768243797039841,0.010948773256029299,0.012340241215299688,0.014138554482827978,0.014953150815382829
27,28000,170722866.78810072,44164,536711,717426,996421,1176993,1398378,1622174,1691527,141684,158711,239207,80369,122337,129224,129703,153431,0.0002589031174374103,0.0031466810685990758,0.004208180425571051,0.005839231216817565,0.006899116910492118,0.00819712843424632,0.00950902113530736,0.009916940817588168
28,29000,176930935.12179756,14957,299273,342482,464863,613271,916584,1189229,1328551,55392,91140,157410,49755,80868,75298,66828,85414,8.456228450815566e-05,0.0016923396670634975,0.0019374055009879377,0.002628108878965545,0.0034677453618246977,0.005182667710889892,0.006723970280646241,0.007512494472986944
29,30000,183138999.60707426,91310,315809,397295,475060,611378,768054,930975,985364,109821,113346,143785,52760,75287,86553,60390,78762,0.0004988822038917831,0.0017254903549094246,0.002171067701705033,0.0025947335038369766,0.0033397006500805234,0.004195813900530067,0.005085110718275995,0.005382730913498613
