,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629225845,336361,591188,1290414,1586257,1759764,1863278,2104283,2189152,556484,556484,554706,554706,555595,556484,555595,556553,0.13203174975828422,0.2320589666343617,0.5061728114271243,0.6222190439161044,0.6905190243960907,0.7313923273688576,0.8257058584067404,0.8593308906655779
1,2000,9312181.820188507,188650,594261,1126760,1601234,1856996,2024839,2805540,3180933,3002304,3002304,2998748,2992525,2988955,2983634,2994303,2986232,0.029897567809698745,0.09417947810315073,0.17847023222084824,0.2533735684641555,0.2936785367355586,0.3199531800234839,0.4440635979017228,0.5028387974005794
2,3000,15520302.808601858,70558,450583,646839,1075998,1329190,1549621,2860327,3664607,4860197,4860197,4858698,4828191,4814929,4817555,4806914,4799499,0.00661888364588889,0.04226815456525913,0.06066994712448221,0.10063475010936139,0.12416100771109782,0.14478721051004872,0.26698620306801735,0.3418220373606404
3,4000,21728423.45952529,39393,248109,463712,1307492,1599780,1776518,3038074,3674470,6800902,6800902,6797066,6758841,6732055,6730998,6735708,6710312,0.002638951155207566,0.016620910622887165,0.03105625200233755,0.087343251125086,0.1066778269897645,0.1184548644561979,0.20263667433705793,0.2446692455241737
4,5000,27936543.637854293,80282,245084,362975,625965,843352,972314,1857874,2529908,8243095,8243095,8240429,8206560,8204046,8201477,8188821,8162065,0.004076584120755965,0.012444950831461037,0.018428761543781445,0.031726584851241975,0.0427392424151181,0.04926834136627549,0.09408041798392754,0.1279380380303426
5,6000,34144663.20868431,110536,276832,314423,461970,661550,824632,1720238,2558432,9431311,9431311,9425087,9352541,9355069,9374670,9395063,9381843,0.004472723856586217,0.011201717907889517,0.012719595083087998,0.01863374164226162,0.026686600612778295,0.033291571501557204,0.06950568839477217,0.10331747266423066
6,7000,40352782.036864564,77114,137640,201282,250498,357988,419409,1019285,1537138,11615727,11615727,11613781,11442993,11396714,11374846,11454308,11410517,0.002683434328990092,0.004789634839875979,0.00700379250280162,0.008664815909952692,0.01236314265957098,0.014473391047120981,0.03527123953672229,0.05311049422158579
7,8000,46560899.98757154,295815,455323,474826,592335,826433,994064,1992363,2513953,13693336,13693336,13544074,13410456,13165555,13279041,13313266,13328368,0.009000210667022928,0.013853262753886316,0.014381333934968123,0.017868086479386907,0.024746952017042093,0.029868043139393563,0.05992495588542556,0.07564735064244218
8,9000,52769016.92555016,319870,425851,459106,612507,751469,812414,1495719,1853655,15694001,15694001,15614025,15463068,15422196,15371402,15428328,15419858,0.008627642956170986,0.01148619870737603,0.01235650921200414,0.016418480634880866,0.020121364586775197,0.02172368482902786,0.04005600975874236,0.04963043488328553
9,10000,58977132.71608052,19507,95551,135959,260412,290669,327967,573159,694903,17418303,17418303,17039540,17170868,17078462,16990661,17035706,17090609,0.0004693828034443444,0.0022991744631112193,0.003241936200784076,0.006229018587729369,0.0069374277281890615,0.007811254115796327,0.013665701071161903,0.016590133015340732
10,11000,65185247.22379124,20446,63331,72220,145836,189104,262477,618709,803935,18478615,18478615,18305868,18085508,18093790,18132768,18259250,18279811,0.0004377536770802605,0.0013559316307918407,0.0015405494099066145,0.003096322875739716,0.004015675265713844,0.00557838830875639,0.01318478107240559,0.017139484561327464
11,12000,71393360.31408376,0,0,889,16933,34145,51804,171014,248302,19293534,19293534,19072021,18972879,18944665,19150430,19109331,19116351,0.0,0.0,1.6991155265796124e-05,0.00032302259680798905,0.0006510171472431504,0.0009915982830318874,0.0032708649704993936,0.004749736131770374
12,13000,77601471.85150796,6554,46561,59007,99015,123019,161248,421935,610775,19325075,19325075,19146144,19081125,19090727,19149635,19108316,19182060,0.00011246405670378038,0.0007989684077181445,0.0010094374998613203,0.001691975617493261,0.0021025027165900026,0.0027586472673157758,0.007213408027960291,0.010455000840345403
13,14000,83809581.70150137,2336,5003,10337,25450,48569,84134,391931,636072,18980583,18980583,18849415,18920866,18834356,18943983,18942956,18975550,3.603325744326051e-05,7.717225470403781e-05,0.00015912828622345715,0.00039220995091155964,0.0007475002891583296,0.001297051159385239,0.006042105562937099,0.00981077349822239
14,15000,90017689.72859323,889,12444,32477,40242,51827,63259,247242,388373,19514556,19514556,19435584,19324006,19435111,19447739,19453428,19469984,1.2609368590937646e-05,0.0001765027927397391,0.0004601307890257994,0.0005692446322997801,0.0007342746741981066,0.0008964013627172477,0.0035037849747645766,0.005505111696957582
15,16000,96225795.79823792,4446,20462,35103,45120,53983,70457,293211,405264,19888457,19888457,19849856,19727926,19777413,19759111,19788956,19813305,5.824148535948998e-05,0.00026804707004630767,0.00045960809245334963,0.0005898203455730648,0.0007061365855504306,0.000921407802442399,0.0038359906136093205,0.005303635515168228
16,17000,102433899.77491057,66702,147325,198479,263611,372186,464958,917542,1116820,21016461,21016461,20848406,20858818,20868507,20854434,20891401,20900094,0.000819259374940627,0.0018095017752560324,0.0024327731661169024,0.003231513769454496,0.004563038162852862,0.005699448943228995,0.011252316445842278,0.013697631177467565
17,18000,108642001.52416515,47960,179426,286492,425308,588762,710547,1398524,1706240,20906876,20906876,20691167,20826600,20824624,20812593,20828353,20864488,0.0005466453682429648,0.00204508740288495,0.0032574108199198972,0.004843205094074109,0.00670439059556279,0.00809008066819102,0.015926043656131025,0.019438235733691318
18,19000,114850100.91039634,0,27003,37031,49965,69481,98142,247877,349045,21764258,21764258,21555520,21670209,21653801,21687004,21725794,21726496,0.0,0.00029008707614102894,0.00039692551956009087,0.0005362208409519014,0.0007455338899377182,0.001053442867988731,0.002661786253491323,0.003748190379183147
19,20000,121058197.79922867,2667,6225,66445,132265,159027,167028,346682,475711,22423312,22423312,22221529,22381294,22374725,22397940,22390279,22390104,2.7039114795840886e-05,6.311154465845876e-05,0.0006722707352164275,0.0013403845774195631,0.0016114856468776703,0.0016929613172093883,0.0035136243291543933,0.004821325533743298
20,21000,127266292.05491567,11561,26678,56914,83576,111059,121731,237717,311310,21364920,21364920,21232366,21338414,21324203,21331569,21369828,21387429,0.00010916761299376733,0.0002519136389107971,0.0005367527367658146,0.0007889896553641159,0.0010482991320138304,0.0011491133076063803,0.002244805831068401,0.0029402469106466923
21,22000,133474383.54326296,0,0,6597,11042,19932,27934,60884,94053,19704954,19704954,19544484,19687917,19686889,19688667,19693839,19696059,0.0,0.0,5.790402718203838e-05,9.704141745012973e-05,0.0001751686341280824,0.00024549654252411455,0.0005351002690697264,0.000826633722877835
