,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226863,2484205,2511339,2572134,2640998,2683735,2734930,2767513,2802919,121881,133630,149526,144688,147452,141232,145378,148834,0.8330165546211702,0.8454461030970603,0.8705716205035888,0.8924182017220189,0.9077072201814489,0.923080725297861,0.9353869092485876,0.9484616077425138
1,2000,9312181.820186522,7549772,7673467,7987311,8148117,8299481,8387811,8513318,8689601,189144,210546,203179,196593,199032,201106,196267,204561,0.8275502249146265,0.8430865782369599,0.8768589885930507,0.8938662285815206,0.9107148640984519,0.9206169683514153,0.9338961769528479,0.9541021932687399
2,3000,15520302.808606613,11798882,11974584,12248455,12446151,12628224,12819077,13227956,13483175,598721,626885,678807,679935,716803,692689,669021,668337,0.790725953276249,0.8040185371741954,0.8252844024587532,0.8386686341279158,0.8530566530394434,0.8645407929736632,0.8906945656592508,0.9078377350011533
3,4000,21728423.45952394,15718463,15965398,16553886,16887774,17172204,17552222,18292545,18802081,383817,476050,507411,490473,537840,455151,448213,435944,0.7364138116018738,0.7512289406360559,0.7800705094337126,0.7951696672513356,0.8103695697100822,0.825083307394108,0.8596035755752213,0.8830385881429132
4,5000,27936543.637851752,18919225,19290170,20002032,20588810,21178354,21890815,23044650,23838326,436990,442410,450920,430526,458572,415387,412830,408470,0.6879829850750245,0.7016103963880795,0.7277270570078772,0.7485202064172023,0.7707393500190591,0.7954176958497466,0.8372652870617009,0.8659641903609898
5,6000,34144663.20868543,21045036,21726630,22953093,23943106,24789602,25999858,27515820,28582049,562625,558757,619960,615566,634832,602206,614180,518081,0.6266753634553681,0.6468972391276857,0.6846620790979416,0.7140993344073022,0.7397710196037863,0.775132776893508,0.8206210399280066,0.8499837664922583
6,7000,40352782.03686486,22648938,23652870,25030752,26163089,27203548,28383194,30751263,31970739,546241,643259,636236,680249,768324,644581,627470,575469,0.5689752842133358,0.5956472954369546,0.630234864249436,0.6594761412307226,0.6872280018249949,0.7147942555657258,0.7740974563387445,0.8037430524874851
7,8000,46560899.98757222,23112290,24205660,25945512,27588805,28831707,30366260,32960796,34363783,318145,437312,608594,659532,702573,599177,626877,507331,0.4998034828636712,0.5248000222038688,0.5646182806803417,0.6010453764138284,0.6287125783680138,0.6606858495755448,0.7175682393183322,0.7461698138807273
8,9000,52769016.92554626,22888244,23787919,25723533,27409712,29037894,30549738,33647174,35356582,230512,363565,352833,701172,963330,974278,976338,962533,0.4356470370147676,0.45392069195006834,0.4907555467322571,0.5264230167235491,0.5605155673687424,0.5898231873301755,0.6496511610911063,0.6824740712149612
9,10000,58977132.7160739,22774805,24196310,27331369,29474668,32241721,34484444,38478785,40823236,222802,315313,342501,303542,436554,547084,676139,736399,0.3876276816096777,0.41247118001301925,0.46613013845378126,0.5023498245169659,0.5507584944859311,0.5901833860787703,0.6600022151833613,0.7009395897897689
