,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268927,578266,1267942,1267942,1643820,1713377,1776210,2065099,2206105,17726,17726,17726,15712,9728,10923,17726,23477,0.18736335150568295,0.4108245385943816,0.4108245385943816,0.5322650378404649,0.5537145502124252,0.5742421492069044,0.6691105301557317,0.7161321572541263
1,2000,9312181.82018693,1479546,4289050,4289050,5293987,5522075,5772960,6301978,6675531,40043,41821,41821,32281,36488,24628,46265,63622,0.15956900869288018,0.46266268198107896,0.46266268198107896,0.5704788340500131,0.595327433941617,0.6215802472608237,0.6801246031337528,0.721791406423003
2,3000,15520302.808602462,2513685,8038915,8038915,10105173,10536761,10951284,12110182,12535126,889,2666,2666,0,2666,888,4444,10665,0.16197035732152823,0.5180502095231081,0.5180502095231081,0.6510938043295773,0.6790184053127709,0.7056505760726022,0.7805034931927679,0.8082152629668347
3,4000,21728423.459526952,2734654,9316826,9316826,11890337,12499404,12922006,14236513,14849743,4444,4444,4444,3555,4443,2666,13330,25774,0.12588181668532789,0.4288728967617463,0.4288728967617463,0.5473145681941176,0.5753735611798731,0.5947781578650357,0.6556045004611337,0.6842364121345246
4,5000,27936543.63785047,3081563,8158425,8158425,10902798,11749650,12462674,14618142,15361279,2666,3555,3555,0,1778,889,19552,23106,0.1103163348802128,0.2920713249045239,0.2920713249045239,0.39027011148322915,0.4206102944382573,0.44612070708785617,0.5236288418763718,0.5503184236673948
5,6000,34144663.20869197,2887517,6506015,6506015,8705675,9168776,9756510,11369479,12049469,7999,13330,15108,7999,12442,9776,19994,45768,0.08458697025425152,0.19061707786858914,0.1906270081815504,0.2550241859245092,0.2686252366624507,0.28582224222248614,0.3331747754232898,0.35336831079877723
6,7000,40352782.036862865,3119714,5768595,5768595,7666370,8127890,8628227,10282877,10916008,11553,12442,15108,7998,10664,10664,28884,53769,0.07733314215958266,0.14299817489710492,0.14300762594115687,0.190021341866529,0.20147405231854928,0.21387640064202637,0.2550070181855859,0.27087531870854403
7,8000,46560899.98757425,2842291,4719248,4719248,6400735,6894577,7315169,8785653,9326582,1777,2666,2666,0,0,0,8000,12858,0.06104691879094359,0.1013622638964249,0.1013622638964249,0.1374701735084195,0.14807654065621503,0.15710969938193217,0.1887240752422521,0.20036464697032114
8,9000,52769016.925549895,1904105,2596121,2596121,3817737,4157140,4512427,5947796,6493860,71098,75054,75053,71289,57959,67711,73262,84498,0.036132451505154595,0.04926790197328678,0.04926790103830489,0.0724459507133516,0.0788665635562015,0.08562267899726465,0.1128704960846129,0.12325935839286437
9,10000,58977132.71607074,1389151,2010332,2010332,2691058,2811591,3023359,3903181,4262151,70254,101857,101857,79781,71354,67424,104359,99293,0.023582152547848668,0.03414560654789859,0.03414560654789859,0.04569064519187401,0.047730308660412266,0.05132191392376073,0.06629857493761217,0.07238973135824213
10,11000,65185247.22379273,1644329,2803772,2803772,3447261,3568090,3814560,4613380,4963084,104777,108317,112761,87060,73299,75448,121856,112606,0.02526608972469979,0.043083962171511815,0.04308690450765111,0.05295479255281107,0.05479931252765333,0.058586572919519395,0.0709059259473852,0.07626990247608592
11,12000,71393360.31408244,1371988,3035639,3035639,3795533,3953421,4112011,4764110,5080590,27,28,28,27,0,28,0,1778,0.01921731254603535,0.04251992310213563,0.04251992310213563,0.05316368943444927,0.05537519151091396,0.05759656912931209,0.06673043514188352,0.07116511268300915
12,13000,77601471.85151702,1796561,3655718,3655718,4580244,4761694,4987766,5605704,5887755,2666,3555,3554,0,3554,0,9778,888,0.023151915551866423,0.047111032722633346,0.04711103211551612,0.05902264339475233,0.06136368258116748,0.06427411595418721,0.07224618669528377,0.07587256058879381
13,14000,83809581.70150322,1646935,2653815,2653815,4064257,4305009,4802437,5940928,6422552,3555,3554,3555,889,3555,0,3845,3556,0.019651748982993596,0.03166615901963814,0.031666159397488756,0.048494456469753554,0.0513687281146665,0.05730176553206521,0.07088927600696622,0.07663592141781757
14,15000,90017689.72857654,1198144,1507849,1507849,2404915,2525089,2938715,4097889,4626261,0,0,0,0,0,0,3253,2652,0.013310094978138986,0.01675058540767378,0.01675058540767378,0.026716026674883084,0.028051030943070276,0.03264597224013283,0.04552479745395172,0.05139431273638547
15,16000,96225795.79825187,872502,969364,969364,1616068,1713972,1984570,2970683,3373178,22213,23991,23990,12440,1777,15105,28446,52447,0.009069329588584245,0.010076359815004373,0.010076359710262474,0.016796711710053074,0.0178123094566815,0.020627333444279347,0.030881131405700996,0.03507393724093045
16,17000,102433899.77490151,288384,300828,300828,453584,470402,512194,964045,1093750,1777,5331,5332,888,2665,1777,2667,4556,0.0028153668223173975,0.0029369540509845836,0.002936954079657776,0.00442810371520423,0.004592368734339045,0.005000325934136558,0.009411631334346469,0.010678092426361946
17,18000,108642001.52416956,378313,395576,395576,637762,651787,733234,1237106,1462169,27547,37321,37320,10663,23104,7997,18660,18554,0.003483081525910674,0.003642347623424628,0.003642347589886961,0.005870884117460297,0.006000677735243687,0.006749580881342412,0.011388951791035945,0.013460896641810747
18,19000,114850100.91039968,504582,569963,569963,797112,838186,992134,1609661,1837012,32920,63794,63794,16883,20479,25543,33081,26658,0.004394655886855144,0.004965426759873927,0.004965426759873927,0.006941475772471677,0.007299388311615513,0.008640433876298358,0.014019358813320004,0.015998579675349726
19,20000,121058197.79921103,301487,313928,313928,438045,447822,470164,780232,969906,13287,19734,19734,8886,7067,8224,11350,1848,0.0024907036405694563,0.00259362181364736,0.00259362181364736,0.003618731849765503,0.0036994449952128723,0.0038840487547719274,0.00644570275216275,0.008012020861431272
20,21000,127266292.05493474,471732,792099,792099,989655,1052597,1182078,1948172,2349492,239998,303098,307541,232963,240023,241774,239217,278252,0.003713656322178393,0.0062388080726550775,0.0062390264036014395,0.00779051456308785,0.008286451360267741,0.009305904230935814,0.01533666739281751,0.018501679362746406
21,22000,133474383.54325843,453801,763478,763478,1121488,1222189,1354157,1873922,2042637,646349,858585,887891,786321,806938,843610,829104,787174,0.0034164549792552227,0.005757066717439086,0.005758339219592096,0.008452064025234953,0.009212425813998846,0.010209975888878703,0.014127317658438606,0.015394377551771962
22,23000,139682472.1284232,299768,424458,424458,906829,946724,1031445,1653045,1829278,348483,435789,457146,334668,332741,382310,387824,373916,0.0021514348499970513,0.003048244959691676,0.0030487125568553135,0.006507666236091274,0.006793870302681168,0.0074044781013900985,0.011867254214074105,0.013131124539928896
23,24000,145890557.6761906,150349,153016,153016,398227,400921,474312,903231,986394,65554,73555,87772,47775,34862,43612,27917,41985,0.0010310234610647093,0.0010493700816207002,0.0010494724040446594,0.0027305225030172992,0.0027487510730473726,0.003252121584041036,0.006192339558730036,0.006763137834677117
24,25000,152098640.05075765,169505,198843,198843,306977,319271,362439,904656,1120818,34002,42892,45557,22450,19363,15947,23644,34279,0.0011146904511976081,0.0013076980156884587,0.0013077209354158453,0.0020185737155667956,0.0020993721576769517,0.0023831705812773574,0.005948749127029768,0.007370681678831252
25,26000,158306719.11793804,629360,642695,642695,961006,1015456,1160490,1919989,2371988,52856,67821,144230,90793,49847,69267,72608,107184,0.003976901338142829,0.004061548757253029,0.004063510909472078,0.006074015578454741,0.00641650492904504,0.007333851654379899,0.012133850194721652,0.01499364709404284
26,27000,164514794.74181485,1040069,1097586,1097586,1784269,1954238,2245940,3158217,3519689,235846,1070721,2032951,1943415,1627197,1885362,1880156,1956795,0.00633111550789505,0.006715361253989585,0.006755130140842532,0.010975295915146063,0.011997463447754732,0.013810169304135622,0.019419091925513613,0.02165189658823434
27,28000,170722866.78811264,398818,421302,421302,732678,807904,955690,1728249,2063414,88040,1314627,2297917,2105493,1884368,2124183,2167381,2227515,0.002337260262204479,0.0024869038278595157,0.0025014227436613154,0.004345210600425406,0.004785069790355669,0.005668430965932504,0.010253294290122028,0.012246118234732064
28,29000,176930935.12177134,157592,198260,198260,351733,426606,580141,1112706,1311489,241939,1386994,2531844,2336456,2308139,2344065,2368176,2443580,0.0008919174564294317,0.0011294038332116002,0.0011368178510836858,0.0020145711466322083,0.002443014368539322,0.003322936023742001,0.006374246177123034,0.007516240928087524
29,30000,183138999.60710192,313583,362687,362687,573152,669921,868963,1681009,1930498,1090283,1565313,3080842,2641651,2464951,2494100,2770191,2892706,0.0017225224425875838,0.001997464537825902,0.002014276969285699,0.0031754039847289397,0.0037078983128165026,0.004810337861129612,0.009319843120224564,0.01071033396230643
