,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22377777,1077923,1785723,2396775,2579882,2832295,3045993,3907280,5459095,1722092,1737644,1891505,1684880,1708454,1732353,1741778,1854402,0.016985020618642894,0.028144845656372694,0.037867487618698514,0.04062782803929929,0.04461937751037887,0.04800400418707098,0.061586796053321805,0.08619962327536354
11,12000,71393360.31408572,257093,645381,812123,896876,1003923,1135462,1727581,2673718,2005928,2134512,2183205,2027411,1983650,1994688,1978238,2103737,0.0037051810598244294,0.009318390584163724,0.011734159478684423,0.012929629146124536,0.014463725542970145,0.01636143692866495,0.02488767493894395,0.03858756725924452
12,13000,77601471.85151833,430163,710896,856117,917393,946060,961844,1370078,2205455,1967151,2045092,2100492,2005767,1974542,1964428,1928740,2053705,0.005687404807196925,0.009408814998773584,0.011339150851865182,0.012135517511238262,0.0125095650697105,0.01271657313694303,0.018105306448937326,0.029192854956713726
13,14000,83809581.70150727,450277,682370,769043,803189,831405,917153,1288777,2118154,1910683,1808640,1900559,1798983,1766762,1815977,1841736,2014039,0.005497961598251786,0.008321489800494051,0.009388990060381325,0.009793721942249865,0.010133793585165207,0.011185665069109228,0.015722958057153152,0.025895714241174272
14,15000,90017689.72856045,268287,483966,566998,620377,669331,692458,937831,1356795,2005040,1972514,2048341,1938479,1888739,1908752,1867671,1963439,0.003048277728569963,0.005496791800291781,0.006445404088980329,0.007043398718817508,0.007594904903174867,0.00785911188866303,0.01063903347414882,0.015408625804817878
15,16000,96225795.7982639,194853,363686,473018,531889,542976,558422,967416,1429274,2214632,2248010,2303509,2141508,2087425,2144045,2121657,2274451,0.0020726580985438066,0.003869914543216643,0.005036270049684773,0.0056533244014184345,0.005767849978661555,0.005935497535514662,0.010280270478580135,0.015212916888725695
16,17000,102433899.77488518,357245,592458,677143,803488,832928,862815,1128565,1455678,2066196,2122206,2328627,2060402,2099493,2109972,2192954,2334863,0.00355936209122872,0.005906170833178897,0.006764309024188429,0.008004981571948802,0.008301519157518866,0.008600291267862369,0.011258523064361948,0.014542377698136145
17,18000,108642001.5241952,143191,253563,283784,329874,354188,366785,514124,996685,2137288,2114277,2122259,2050980,1961764,2036179,2037850,2150486,0.001344456928354355,0.002380253601891302,0.0026641446296731377,0.0030947634733486593,0.003320090095596851,0.00344057192482854,0.004822739008276924,0.009359290222267051
18,19000,114850100.91036975,169166,276076,298970,317113,331817,337638,479624,690996,4041116,4027927,4078727,3965342,3911435,3955454,3849664,4023142,0.0015266451555064201,0.002491162104645984,0.002698982502843293,0.002859842985782459,0.0029909950446680477,0.003044673565468808,0.004320919929236721,0.006234908967941964
19,20000,121058197.79921722,107668,239610,294393,351082,366769,375483,541628,865046,4167930,4148148,4124810,4078484,4032335,4070565,4063046,4242041,0.0009211032024063942,0.00204952440283371,0.0025176128524172525,0.0030012212254390837,0.0031340849896511363,0.003209595672770228,0.004629490980357221,0.00740519140247727
20,21000,127266292.05496359,75473,248340,288616,369971,378394,381290,493014,652816,1930560,1899907,1882890,1855263,1758718,1843309,1812763,1874573,0.0006021666667802504,0.001980913782359776,0.00230186767362941,0.0029500674923722513,0.003014909680544775,0.0030400329406366365,0.003929853577765844,0.005206213017255532
21,22000,133474383.54322958,59987,130941,141497,164641,167347,169279,234204,295120,2908016,2892963,2920712,2878190,2849493,2868855,2849107,2932736,0.0004594368452514292,0.0010027536800815502,0.0010838224488627026,0.0012606875861623104,0.0012811264323671716,0.0012961089923844208,0.0017929454864923614,0.0022607344518328484
22,23000,139682472.12844563,8060,95741,97663,115870,119743,123590,153010,173455,2069752,2042549,2072872,2038356,1976234,2028032,1997384,2102121,5.857016700546954e-05,0.0006955903332687454,0.0007097106590589666,0.0008418085949411261,0.0008695539260052228,0.0008978279224751336,0.001111304078603326,0.001260754159858639
23,24000,145890557.67619324,7338,65008,66947,81693,81693,81693,111346,147027,1564727,1569147,1579125,1538726,1515282,1516148,1499412,1623575,5.0843289559603516e-05,0.0004504390560999657,0.0004639064193217182,0.0005659297776231333,0.0005658378806023695,0.0005658412746637249,0.0007711414677026029,0.0010191313166228867
24,25000,152098640.05076647,30878,92047,95910,106024,110838,116176,174796,252800,1676801,1642750,1661320,1638613,1634741,1633061,1627252,1677303,0.0002052760436573233,0.0006117872817670462,0.0006375412694644805,0.0007046655651884644,0.0007366418170687129,0.0007721101446118962,0.0011616560614236297,0.0016806126375188463
25,26000,158306719.11792088,25168,170661,191704,216868,227584,238381,295474,357655,1597854,1579887,1594198,1578729,1568194,1576740,1567634,1607501,0.00016060354965280037,0.001088907353602318,0.001223284512510326,0.0013837222045457883,0.0014519978405358807,0.001520966195118589,0.0018851328612624189,0.0022824300229172417
26,27000,164514794.74182367,274900,450202,517375,535693,540954,544592,599072,705311,1941133,1937150,1912686,1911685,1833381,1896338,1898290,1954575,0.001690925805906722,0.002769150707742932,0.003181846803853433,0.003294481888141975,0.0033252354252250173,0.0033488941594409863,0.0036839557027197834,0.004338767511019406
27,28000,170722866.78812647,177179,297068,324870,383822,416900,419303,471781,567439,2409894,2403782,2336497,2307403,2215700,2290762,2295298,2406329,0.0010526758399249127,0.0017649097865161142,0.0019293129272207148,0.0022790187514067223,0.002474078746598308,0.002489448199483395,0.002801091314174802,0.003371261121793516
28,29000,176930935.12175846,105855,148049,172199,205178,207101,208063,280672,401611,2113858,2104986,2067137,2008200,1913237,2001737,1985673,2099626,0.0006055186469355793,0.0008468365293809473,0.0009847607214850558,0.0011729635936528306,0.0011833146145935564,0.0011894126437095936,0.0016043418186693036,0.00229713431774571
29,30000,183138999.6070814,98718,214597,261378,297022,300873,300918,368249,487186,2823482,2829918,2652678,2631770,2567186,2678193,2624132,2835617,0.0005474736800806716,0.0011901619046989366,0.0014481873067867144,0.0016454853395431407,0.0016662235040441594,0.0016674978110631572,0.002039992632637612,0.0027020347203450955
