,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268056,110540,250065,603064,691307,729352,757935,851712,918893,0,0,0,0,0,0,0,0,0.03561141781806451,0.0805606042760476,0.1942822876337367,0.22271053390223197,0.2349670599641848,0.2441753208244502,0.2743863930944397,0.29602933375334495
1,2000,9312181.820188636,336992,682291,1444007,1738181,1926547,2160225,2547788,2853151,725,725,725,0,725,0,0,725,0.03619111450630913,0.07327435579368104,0.15507852615169476,0.18665668621629103,0.20690070707549832,0.23197839579513715,0.2735973211429832,0.3064129550398537
2,3000,15520302.808602627,488255,907779,1656334,1888058,2102219,2257087,3108679,3608693,6525,6525,0,0,0,6525,6525,6525,0.031472347098413074,0.05851437420333703,0.10672046933787423,0.1216508481363832,0.13544961241573053,0.1454891921133749,0.20038181791389265,0.2326121364197265
3,4000,21728423.45952502,877569,1808972,2362712,2687601,2953591,3126783,3632546,4154602,7973,7973,3624,6524,0,7973,5074,30524,0.04040289135049507,0.0832842764182506,0.10875644695371826,0.12372771566353472,0.13593213541248636,0.14395571610389044,0.16721850406946526,0.19147484795705413
4,5000,27936543.63784974,762013,1554344,1757381,2048133,2225058,2325144,2768124,3173422,3625,3625,1450,0,1450,3625,3624,2095,0.027280106668389998,0.055645599378713995,0.0629094365239175,0.07331375801353941,0.07965099486852016,0.08324028112298215,0.09909898556573116,0.11360245699283918
5,6000,34144663.20868945,344730,756434,917742,1192267,1365328,1490109,2172638,2553831,0,0,0,0,0,0,0,0,0.010096160500779808,0.02215379883458612,0.026878051026329775,0.03491810690042422,0.039986571009800985,0.043641051337732426,0.06363038307688115,0.07479444106363531
6,7000,40352782.03686784,1195054,2230252,2731962,3120624,3348065,3446669,3791210,4134899,0,0,0,0,0,0,0,0,0.029615157609409755,0.05526885353189172,0.0677019492114317,0.07733355279318484,0.08296986802399596,0.08541341701920308,0.09395163873797364,0.10246874667085402
7,8000,46560899.98757473,257766,866150,994643,1202045,1383313,1574688,2101978,2464085,14165,14165,0,0,0,9904,9089,32299,0.005537789064449065,0.018608179504560562,0.021362194465000272,0.025816618671906655,0.02970975647741242,0.03382716022704029,0.04515351724041509,0.052958501818226256
8,9000,52769016.92554444,117522,325643,393731,475131,507186,554330,681180,879345,61300,61300,8056,3627,0,44822,51455,22737,0.002229692478731587,0.006178279367706388,0.0074625441442514266,0.00900459563874051,0.009611435451140293,0.01051376888320075,0.012921310757164062,0.016671223093671538
9,10000,58977132.716068834,14277,159367,215096,354529,380625,473026,785156,928573,121112,121112,15882,0,0,107760,78003,16049,0.0002425750131643219,0.0027077433720640535,0.0036480908628585018,0.006011295966299248,0.006453772546597461,0.008035179893650948,0.013330519547316743,0.01574891337600929
10,11000,65185247.22381014,64686,316978,362128,536071,570888,604390,722906,851367,134179,134179,39891,725,1450,16679,90663,103716,0.0009943879749590874,0.004872756261425681,0.005558769204605945,0.008223900117874728,0.008758127392300303,0.009274256232304006,0.011105470733394395,0.01308154531693819
11,12000,71393360.31407094,16414,172685,178310,242436,252464,254605,324421,347008,99663,99663,29739,4213,1311,20170,104740,118524,0.00023023073032236242,0.0024221636204287285,0.002498611991889517,0.0033959783681603854,0.00353630414626914,0.003567235804923878,0.004550810473967972,0.004868590626724376
12,13000,77601471.85150778,98571,359614,379211,524059,543001,547299,653471,673556,117992,117992,4354,35704,17560,60378,137551,134645,0.0012721550476166678,0.004641169971833707,0.004886921196295844,0.0067563180835553726,0.006998886586684108,0.007058180028361282,0.008435811056513035,0.008694766874743756
13,14000,83809581.70151699,188816,656386,730464,909477,967970,1001416,1218851,1333802,20110,20110,7260,7986,4356,8711,11400,14891,0.0022534573397552707,0.007833752697931335,0.00871651268328497,0.010852740838484256,0.011550234390484774,0.011949947436308344,0.014545076936650707,0.015917500128392423
14,15000,90017689.72856796,143275,450772,516787,764802,823171,864547,1140776,1237603,16879,16879,5804,0,726,7254,13977,13388,0.001591930104186515,0.005008532660438762,0.005741319558156776,0.008496130064058765,0.009144620812607534,0.009604964057802087,0.012674766022601064,0.013750487212625935
15,16000,96225795.79824889,9420,464640,468264,575724,577898,585302,668706,689666,725,725,0,0,0,0,726,1451,9.789548526028651e-05,0.004828679222010565,0.004866304259845066,0.005983052623509475,0.006005645317931645,0.006082589342541465,0.006949394803267466,0.007167271457612988
16,17000,102433899.77490783,100498,392607,434552,539160,553606,587878,696657,835220,72517,72517,7983,1451,726,17075,75419,114182,0.0009817960374860761,0.0038354991829618094,0.00424259810097649,0.005263566442551692,0.005404557718933161,0.0057400529775458375,0.006806050604951716,0.008162845032835143
17,18000,108642001.52416182,50662,363357,396213,589018,636489,676793,848835,991505,36948,36948,4354,0,0,3242,25397,28175,0.0004664792139596802,0.0033456730438345805,0.0036471058516973067,0.005421641646292785,0.0058585905181289,0.0062297563315740715,0.007814965342717708,0.009128718062238915
18,19000,114850100.91040564,138847,369908,398165,502151,554570,592340,723773,842518,84169,54678,23948,1451,29457,55482,12382,17107,0.0012098276700126807,0.0032223235963745873,0.0034675462854762066,0.004372284745112216,0.004829880595624687,0.00515999796525573,0.006302572071852759,0.0073368983191132746
19,20000,121058197.79920053,155925,476557,535245,682872,720367,771966,967833,1084093,207671,68042,7282,725,114258,183977,40833,67749,0.0012902302052772805,0.003938808053036237,0.004421651802187646,0.00564089092734232,0.005956205835497033,0.006386523072462328,0.007997472111592317,0.008960153555585153
20,21000,127266292.0549531,124079,638471,833116,1192472,1309445,1429968,1879856,2082602,191574,191574,72321,73140,49993,153595,148251,135033,0.0009764255384485086,0.0050243747125521465,0.006549964539121584,0.009375284602466642,0.01029306000667701,0.01124960789229261,0.014788270684468294,0.016381510066692452
21,22000,133474383.54324079,248047,813031,965915,1409813,1583520,1709305,2193639,2490114,236718,236718,109539,174315,124091,199414,227682,226559,0.0018616882770247812,0.006102110815924946,0.007242650814824158,0.010576236122059272,0.011874889584411826,0.012825401542826236,0.016462989136643864,0.018687839809286518
22,23000,139682472.128443,140773,591755,703158,1127681,1222651,1316867,1905160,2206301,2289501,2211682,1610422,1640751,1288689,2202187,1831198,1842811,0.0010246011775114547,0.0043045871740979005,0.00509268892108055,0.008169131700051263,0.008834580371758896,0.009578587931860175,0.013820401821058731,0.016006285723120753
