,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268117,1649263,1655738,1684510,1707220,1720637,1730100,1767358,1799492,8991,7729,5205,7729,7729,7729,7729,9394,0.5328678180374272,0.5347418165325709,0.5435909902070198,0.5513685885210919,0.5557017807002999,0.5587579778823708,0.5707909266945443,0.5814816959620607
1,2000,9312181.820187654,6049526,6102170,6259668,6356838,6431740,6481580,6629634,6735547,28230,27599,25707,29492,30123,30123,29492,32243,0.6516110937634877,0.6572368536292152,0.6740628840550186,0.6848056030241775,0.6929217024580296,0.6982912008597854,0.7141932056786078,0.7258180393762335
2,3000,15520302.808598448,12944978,13027131,13335417,13490940,13585900,13646467,13878900,14024742,375446,334791,361555,380403,403009,384822,404881,411417,0.8547441658643169,0.8578657844527628,0.879717584089353,0.8910851571380975,0.8986992097932622,0.9016209773955419,0.9181946872369087,0.9282446222486199
3,4000,21728423.45953484,17550140,17644661,17859513,18000440,18104654,18229179,18417852,18563392,2368407,2307540,2312400,2350468,2357178,2347604,2359091,2380922,0.9065147251647365,0.908540594291925,0.9198337155505204,0.9289132714536694,0.9346148670625924,0.9405783402533962,0.9508769617371889,0.9594723142326776
4,5000,27936543.6378515,18039029,18655975,19094463,19346916,19476264,19557263,20148936,20418784,4571705,4409563,4445441,4482158,4504576,4488800,4509627,4574925,0.7720587879762378,0.7929608685096311,0.81283808999382,0.8248741322295511,0.8311834627382491,0.8340786773371606,0.8600763092930814,0.8740312183213456
5,6000,34144663.208678946,22146222,22901284,23730051,24133281,24410993,24622647,25634783,26101065,5273702,5161088,5173865,5234119,5235383,5226212,5243587,5270459,0.7670760193928905,0.7901469654834838,0.8191024226902749,0.8347570639211692,0.8443998890249609,0.8514510968211985,0.8869836823689603,0.9039578999775377
6,7000,40352782.03687294,25244121,25826138,26779419,27275852,27661159,27821119,28678328,29103362,6950130,6880332,6892939,6930018,6936342,6925939,6947077,6983004,0.7557519975399918,0.7715640167227128,0.800345027634736,0.8160860654704832,0.8277709705006773,0.8322987297756687,0.8584859373075677,0.8721473055002453
7,8000,46560899.98757127,28927548,29767460,30801485,31242246,31644941,31863728,32684628,33250590,9476939,9418924,9420835,9459253,9459046,9442002,9461781,9488347,0.7800555072769897,0.8014506285277071,0.829333093797966,0.8420716743508956,0.8529207465104229,0.8584233295576047,0.881008198899543,0.8969058594682541
8,9000,52769016.92554724,34636527,35755916,36538710,37024390,37531469,37680784,38455351,38932916,10109297,10043735,10041413,10059259,10069753,10047612,10087411,10160371,0.8119257946477406,0.8368795801583707,0.855154669184554,0.8668836303062611,0.8789722714059406,0.8820118173938384,0.9009818202970287,0.9137327684158263
9,10000,58977132.71606842,36697420,38144341,39517623,40191480,40966890,41243275,41960587,42389996,12426455,12377339,12347467,12400636,12405389,12370518,12423613,12488947,0.788332668835297,0.8185517136065598,0.8474781535133838,0.8629133325550083,0.8796511947192863,0.8849232078162649,0.9013408063647845,0.9118444901012367
10,11000,65185247.22378832,34556102,37377123,38969885,39876481,41222997,42157791,43207735,43619059,14455021,14348451,14328991,14406928,14377604,14333401,14389678,14500205,0.681173820269621,0.7352375793994259,0.7662751427969171,0.785305256447301,0.8113542448412416,0.8290316700493507,0.8506201556604503,0.8605903652483888
11,12000,71393360.3141067,37930753,41635500,44175971,45966780,47715642,48382416,49631845,50260251,11970706,11852092,11864586,11851575,11865179,11809327,11870080,11984434,0.6383214186209011,0.6992712983598904,0.7420944158349905,0.7720087625439324,0.8015639138750671,0.8120030368696997,0.8338224092840782,0.8460050386075679
12,13000,77601471.85149425,34748067,39193916,42539688,44520696,46775276,48738043,51565100,52360264,7241041,7231954,7108389,7036309,7116107,6931512,7055976,7231232,0.49385807590264424,0.5569729223200546,0.6034590385217956,0.6309160809802801,0.66361685292473,0.6896571485595584,0.7309481544867159,0.7440682895283349
13,14000,83809581.7015059,34261705,37533681,41088245,43044708,45356716,47122119,49606473,50811197,7582512,7647710,7485671,7600660,7716975,7396114,7539171,7851097,0.44946900273306906,0.4928145824344003,0.5383404050231576,0.5648250498622319,0.5960725748024923,0.6166729559254298,0.6504025944496528,0.6689337892886198
14,15000,90017689.72857058,28190392,31437469,34699932,36518262,39817005,41785046,44113598,45387820,7859286,7867462,7665450,7821864,7838014,7656356,7747379,7923731,0.34312244056169255,0.3826826762291072,0.42135990611025853,0.44428365645466783,0.4845115857053354,0.5073381416783086,0.5362031285568047,0.5528764930202349
15,16000,96225795.79823399,25296019,28433106,31554871,34037981,37204077,40012775,43144632,44536842,9432153,9360707,9301663,9408511,9450389,9211439,9361149,9546753,0.29145013602902614,0.3273248941936045,0.3630162301790728,0.392064565012662,0.4287398742653565,0.4598410707416973,0.4966880496298427,0.5138132651472636
