,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629228113,1641689,1736888,2106216,2125118,2148110,2164582,2198286,2211683,0,0,0,0,0,0,0,0,0.5288843215695302,0.5595535034481308,0.6785357154972043,0.6846251584101478,0.6920322302255322,0.6973388276047516,0.7081968629416391,0.7125128224541089
1,2000,9312181.82018884,4896987,5385364,6512343,6691936,6821087,6897139,7014893,7070500,18821,23554,23554,24060,24060,22708,24906,24060,0.5269339149473047,0.5797803619922102,0.7011092624300671,0.7204832289617777,0.7343881930115896,0.7424682100950032,0.7553229963032759,0.7612410923198084
2,3000,15520302.808602523,7672425,8367823,9576870,9891928,10262515,10403019,10643797,10735278,45421,50157,57596,59119,59119,57089,57596,54384,0.4957986170682661,0.540901365994035,0.6193527510120028,0.6397911131808796,0.6637599764055576,0.6727591772812824,0.6883527658998507,0.694124812942169
3,4000,21728423.459523916,7640001,8479473,9889557,10394011,11134353,11549781,12154350,12362941,14499,4057,6762,6762,8115,6086,6762,10143,0.35184800491691076,0.3903208416134325,0.45528547705377753,0.4785090228649485,0.5126240734908998,0.5317006524514758,0.5595497389851316,0.5692412446298709
4,5000,27936543.637848243,5090072,5851461,7846670,8429914,9206187,9849000,10448814,10681674,36895,14876,26371,39897,20965,16908,19611,45307,0.18244215423899227,0.20956703145009348,0.2811401456313222,0.3021837753274214,0.32978671584898306,0.35276248328429327,0.3742823087173292,0.3829759913013334
5,6000,34144663.208688885,4216877,5092646,6611361,7388394,8513897,8974581,9618866,9836015,3412,1056,1055,3085,3085,2409,2409,2409,0.12351266724890307,0.14915371913908443,0.19363392877491892,0.21640458314020428,0.24937034099475958,0.26285847867994766,0.28172908388550655,0.2880892087522688
6,7000,40352782.03686811,4096668,4968603,6716871,7578266,8576028,9314700,9980081,10234635,64179,41517,61795,61963,53174,21415,23444,26822,0.10168304908093086,0.12325594335617565,0.16670902089973008,0.18808915234672963,0.212806734798865,0.23095423449160932,0.2474645378725644,0.2537976774921901
7,8000,46560899.98756805,4765534,5942844,7741591,8931296,10155449,11124409,11966706,12226242,2062,2062,2062,4600,6627,6627,8654,7978,0.10235508887211647,0.1276415876527424,0.1662754341520965,0.19183861265575072,0.2181421456782696,0.23895570236851696,0.25705969166763193,0.2626310331984105
8,9000,52769016.92554417,4474899,5671486,7075317,8160792,9132777,9795560,10415074,10692794,70367,68271,86547,76410,95353,94681,102119,99413,0.08491486985572509,0.10761680694259429,0.134301163366097,0.15487546500653082,0.17338412252676136,0.18596456562539573,0.19775370128546238,0.20301641180206623
9,10000,58977132.716079175,4458984,5920822,7105654,8157203,9080023,10342662,11352639,11742898,1298,1351,1351,2026,6100,4750,5426,4074,0.07560696718353191,0.10039412497326415,0.12048426986874024,0.13831603627731956,0.15397429181402517,0.1753814501576856,0.19250992776345405,0.1991230954550822
10,11000,65185247.22380519,2431390,4921562,6042284,7430126,8447812,9645279,10621866,10875162,125426,110675,115494,123085,131595,112489,109789,117899,0.03737160591997388,0.07562957130280795,0.09285856639440096,0.11420041612575607,0.12985915027394385,0.1482229932044209,0.16322383721785957,0.16713700952732652
11,12000,71393360.3140735,1988774,4253182,5265386,6734600,8152471,9135781,10083306,10459280,277815,262295,273885,255981,281963,268597,282112,283464,0.02796539056568872,0.059793593435166714,0.07403578241750691,0.09467034159729942,0.11464366202781058,0.12844726048026506,0.14179621704101672,0.14708613768474843
12,13000,77601471.85151184,1624394,3966023,4979524,6134794,7497450,8501337,9374886,9609461,1143880,615918,824041,555116,987749,512300,487136,728093,0.02124568614657303,0.05151645732976844,0.06485661143872395,0.07962471335858282,0.09786040569430508,0.11027926225975244,0.12157124737548011,0.12500375479217035
