,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292271777,2752264,2906187,2942569,2964055,2973651,2992708,3032546,3063734,46432,49818,50383,47560,50383,49818,45303,52640,0.9001302426631322,0.9515246012840045,0.963614813769554,0.9697544216601218,0.9737933603530275,0.9798527370948431,0.9914306289008585,1.0040352911869581
1,2000,9312181.820187157,6059562,6620690,6900786,7044050,7135905,7186664,7517381,7653231,1484237,1485301,1528389,1431391,1451720,1428018,1449317,1491583,0.7740936017296968,0.8458912499247287,0.8865582832707095,0.8938252721993596,0.907822614400803,0.9115315414424507,0.9560613303054428,0.9785991042328966
2,3000,15520302.808603462,8877173,9772391,10491443,10805152,11148932,11231466,12212206,12650379,1934354,1955647,2064920,1955526,1934636,1902313,1969974,1997644,0.6534083945891527,0.7204304434913714,0.7797208856288875,0.796559512364909,0.8206392926506678,0.8247521225859837,0.9012479455292737,0.9354949480757072
3,4000,21728423.45952947,9935820,11412396,12752880,13288072,13797379,13963349,15691818,16236941,2230402,2263384,2382206,2205799,2203367,2215363,2261474,2277927,0.5095809346924256,0.5863022278340592,0.6591924249108575,0.6806498802221116,0.7066498900322514,0.715589900874868,0.8060748312221324,0.8347828567658467
4,5000,27936543.637844607,11495499,13214964,15200947,15997871,16690688,16949561,19265709,20036422,3266185,3261368,3363353,3174575,3182571,3139285,3189161,3200396,0.4659640003111173,0.5355570389428983,0.6185988308978229,0.6460662007119207,0.6742630059501149,0.6835255964194462,0.7784948122367563,0.8100057572968901
5,6000,34144663.20869692,10989953,13099935,16241536,17314855,18334673,18721248,22191155,23214456,2282912,2277187,2333452,2209084,2211313,2163870,2192151,2293182,0.3449262072261805,0.41107538338492305,0.5105601259080541,0.5421807096983762,0.5741543834322347,0.5853903584514254,0.6945042335031157,0.7288344252468042
6,7000,40352782.03686464,11027550,13186588,17037139,18595738,20167847,20694544,25515138,26754594,2481653,2488635,2566503,2377129,2415587,2395014,2444172,2490784,0.29118619593478523,0.34826053224337794,0.4508816277828894,0.48967526593810773,0.5316114430811856,0.5451991797805769,0.6730697320526268,0.70663449863238
7,8000,46560899.98757407,8782807,10793825,14967298,16693864,18733320,19486980,24246442,25474539,4034893,4107733,4184925,4005143,4030493,4022106,4057757,4135092,0.2065279019157924,0.2542525273358128,0.35320244559302455,0.3922821536196494,0.4404688627944058,0.458099023815586,0.5704623304466807,0.6004491183164063
8,9000,52769016.92554167,7209667,9160559,13440821,14680373,16877726,17304911,22241071,23720818,2945929,2938531,3161786,2949254,2953675,2969919,3036621,3135397,0.14470534244634772,0.18383443046668269,0.2709447947250694,0.2946696679777584,0.33880578447553195,0.34749446718641086,0.4472149508601773,0.477918355251642
9,10000,58977132.71607849,5738299,7403245,11205010,12650643,14260116,14819351,20057676,21686736,3520056,3570422,4122209,3571157,3529913,3743475,3890996,3938771,0.10347279986246216,0.13361639599824954,0.20426625799345896,0.22832632827958407,0.2571836076365949,0.268302908276996,0.36411476998977105,0.39402946097620856
