,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227325,921118,1508083,1948681,2139844,2229524,2351257,2694135,2789693,0,0,0,0,0,0,0,0,0.2967461367625697,0.4858419921956866,0.6277844516474774,0.689369266776422,0.7182604550333741,0.7574777946864022,0.8679389102881778,0.8987237471242375
1,2000,9312181.820185242,1725783,2981617,3275068,3602982,3726844,3961250,4959147,5208286,708460,143525,609130,424763,483641,188504,551723,193909,0.20058563445776809,0.3251967063960586,0.37631259329101535,0.4054025215754266,0.4221358971891578,0.434172499081031,0.5660830216533268,0.5711921657433136
2,3000,15520302.80860187,766189,2165918,2256715,2964518,3079171,3270979,4644031,5087730,713064,78658,615235,513676,511055,283475,705768,259222,0.05174421848014655,0.1402647209443298,0.15140588617098585,0.19754725947477578,0.20515158649291623,0.2146758525520244,0.3134780173659927,0.3333794024032894
3,4000,21728423.45952704,181585,697842,703536,1108235,1131451,1181118,1962444,2280572,550023,88733,492577,413207,388008,176605,491902,133431,0.008574065843500211,0.03224824316711839,0.03312964243459071,0.05199266927944631,0.05301916460557399,0.05480363535068121,0.09240891940518894,0.10560651985751827
4,5000,27936543.637853958,813,147238,148052,343321,344134,350909,727043,880276,682977,98338,621093,489338,520983,243298,635407,147561,2.9830957936741395e-05,0.005289062158510248,0.005420082647101872,0.012508413589706452,0.012552506386640802,0.012671284709234,0.026630502958324823,0.031677158227480205
5,6000,34144663.20868765,19516,122293,127986,193349,193387,196640,337266,416223,861772,124397,713442,576770,595349,227494,743768,156660,0.0005863673284160436,0.0035947102603438893,0.0038283375650884316,0.005759938486397462,0.005764260896573621,0.005797653654115451,0.010097513790956008,0.01224617396451256
6,7000,40352782.03686844,1627,5694,7321,16270,17349,20604,160549,240376,955105,118526,882552,636891,628324,332230,778625,447694,4.1296851042193415e-05,0.00014152119514232683,0.00018548156403349017,0.0004096596998137719,0.00043673345987246245,0.0005148354770573584,0.004056915219961044,0.006023693013229687
7,8000,46560899.987567425,0,4069,7323,14773,34637,45216,187087,260122,1599890,362509,1534533,1129520,584579,237908,953449,617427,0.0,8.807666052904353e-05,0.00016263803833034118,0.00032517172060462883,0.000753366064443614,0.0009761027528648295,0.004102114806876619,0.005661783558904886
8,9000,52769016.925557464,13835,30745,34001,52592,80439,97529,282848,408174,1366901,497614,1324852,953050,580052,213251,987613,346180,0.00026915234423494127,0.0005881801191329343,0.0006609301569809,0.0010149767170331385,0.0015413028427511159,0.0018557240729427254,0.005462347069744014,0.007786186783054558
9,10000,58977132.716065586,0,13398,13398,39725,41353,44607,145332,219238,1617732,513762,1545135,930621,481320,165347,968383,153285,0.0,0.00022916913335478044,0.00023328458930224792,0.0006843649829349741,0.0007069394898524524,0.0007584704231793923,0.002505346188486289,0.003727025832418017
10,11000,65185247.22380847,0,37525,39152,73923,87750,120275,512818,667266,2344466,563168,2265369,1269722,588002,476984,1224735,312938,0.0,0.0005806838846834072,0.0006222516811099794,0.0011565734575621348,0.0013584170609129656,0.0018587270621682605,0.008017728160236812,0.010285837023281268
11,12000,71393360.31406641,2442,170708,172336,375836,377464,385909,664929,777602,2710411,844548,2652184,1810955,811125,289677,1549433,393872,3.555467586043038e-05,0.0024197147251756542,0.002507027217757039,0.0054013079643284905,0.0053478612333601565,0.005427412224137984,0.009520212072411409,0.01095221977601128
12,13000,77601471.8515175,814,21942,21942,128550,130992,135572,350239,434149,2607064,714191,2484381,1691086,685657,218497,1225274,396336,1.0854142639697218e-05,0.00028537880071963733,0.00029210396397502035,0.0016934441652219608,0.0017030567803627138,0.0017519615943963854,0.004585708765980961,0.005623317609789124
13,14000,83809581.7015053,10585,20784,22413,38694,42763,54159,163193,228029,2856358,796049,2757874,1874702,599570,298376,1397369,907476,0.0001307545211421046,0.00025036881727144133,0.000276527177965724,0.0004722530885621001,0.0005139165242927901,0.0006485237465446361,0.0019802040820221683,0.0027505815210657493
14,15000,90017689.72858381,813,3636,6581,9837,13458,19968,95785,155439,3590270,1197034,3389293,2089122,637840,211257,1897289,620326,9.406736919291825e-06,4.0936423742589874e-05,7.59681611171795e-05,0.00011187490316417594,0.00015057085059851148,0.00022234487434043837,0.0010869787155760177,0.0017387425480680043
