,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292264466,2366270,2607905,2685626,2731898,2779287,2833644,2879917,2919880,0,0,0,0,0,0,0,0,0.7623143625869482,0.8401591693941584,0.8651976622857642,0.8801045876094269,0.8953713641516782,0.9128829422079181,0.9277901896902365,0.9406646160541182
1,2000,9312181.820187882,7315098,8194231,8405438,8615975,8745697,8834097,8900423,8962012,0,0,0,0,0,0,0,0,0.7855407187327031,0.8799474879491426,0.9026282091891558,0.9252369816621735,0.9391673368146873,0.9486602786093113,0.9557827769969838,0.9623965868633763
2,3000,15520302.808600739,7409748,8816232,9423540,9887383,10205740,10388872,10550964,10719411,2980180,2977375,2980180,2961947,2960544,2959844,2955636,2968960,0.5908832084896304,0.7028846960240552,0.7514711094804266,0.7873150873164868,0.8125745211772107,0.8271092766839256,0.8397328923022198,0.8540449546684824
3,4000,21728423.4595291,5490503,6539126,7247785,8083463,8542509,8868439,9200517,9369684,7846593,7844412,7846593,7825557,7826259,7827660,7836776,7846592,0.3955172205860702,0.4709824692280818,0.5221058578067275,0.5814241993570721,0.6144733091647914,0.6379821529817201,0.6623056787759771,0.6749602188526957
4,5000,27936543.637846842,7163992,8604882,9487768,10358061,10986046,11399343,11800880,12014619,11479500,11477473,11479500,11465654,11451630,11462410,11463112,11467584,0.43531463837919926,0.5228048526757937,0.5765171563488259,0.6288707670166903,0.6664303035702728,0.6919540201987755,0.7163583313684381,0.7295311461198526
5,6000,34144663.20868832,8871940,10836832,12403484,13811509,14828005,15590639,16153486,16432685,14423331,14421927,14423331,14371236,14355793,14354838,14350627,14386152,0.44986514633587626,0.5494588522269099,0.6289374302277404,0.6984883730186798,0.7493103367512993,0.7878108490394977,0.8160784303764005,0.8316762749196474
6,7000,40352782.0368744,8964639,11582322,13271387,14680855,16056456,17103672,18008392,18418289,16935392,16911258,16935392,16924296,16918908,16920993,16928709,16933287,0.38281973293709304,0.49409423985320117,0.5667321157098248,0.6266241436554463,0.6851814588887157,0.7299345335127464,0.7687984908367993,0.7864511583618727
7,8000,46560899.98757121,9464089,12370581,14343625,16185314,18180529,19319960,20164558,20603658,19135387,19127251,19135387,19117738,19119635,19121648,19121648,19125483,0.3450833902100197,0.4509272902632997,0.5230029792514836,0.589775843152848,0.6625251790773635,0.704099368625322,0.734880018199245,0.7509876015128134
8,9000,52769016.92554262,8017173,10922627,13227216,15443646,17823141,19370124,20552753,21076103,21339601,21338198,21339601,21185486,21084810,21236295,21273264,21284076,0.25508501395612826,0.34751328070308724,0.4208546551210412,0.4889778168377692,0.562524447649395,0.6142864560103044,0.6525563319152151,0.6694026534730354
9,10000,58977132.716073304,7849454,11060809,13515197,15941483,18705827,20638784,22541586,23166482,18878443,18870725,18878443,18718330,18607724,18733555,18769355,18775712,0.19575337886548438,0.2757865794987966,0.33704834486356094,0.3959750892848925,0.46336638546187503,0.512846649609805,0.5606275024493299,0.5762602810387145
10,11000,65185247.22380626,8403019,12083984,14982158,18526072,21974483,24474052,26493925,27230567,19832408,19832408,19832408,19682436,19570226,19681483,19727053,19729529,0.18528099108708396,0.2664438259392803,0.33034663885245097,0.4071412623030968,0.4817378663967742,0.5378467565809837,0.5828195653694762,0.5990570177755697
11,12000,71393360.314075,7507908,11569498,14764021,18055833,20970938,22917167,24684753,25344273,22165120,22158807,22165120,21927532,21901612,22060235,22093923,22120200,0.15251221559210174,0.23498736601094652,0.2999095825039835,0.3650162873116672,0.42372594855445955,0.46453912769766514,0.5007106438708278,0.5143626436472017
12,13000,77601471.85150999,6379175,10009964,13341713,16643696,19716341,22275130,24705139,25555872,25292091,25277265,25292091,24778182,24805141,24996122,25096181,25126879,0.12195087948198981,0.19130655966572246,0.255053926902193,0.3150825336094478,0.3734415002332706,0.4234384917670234,0.4705266573966519,0.4870142027079037
13,14000,83809581.70149589,5795079,8652911,11223986,14681006,18345804,20997907,23587745,24444482,26575207,26571796,26575207,26076448,25940896,26162670,26201100,26501869,0.10125172206779677,0.15117480339170178,0.19610568052046262,0.2542908215567659,0.3170247220514595,0.36425033675230034,0.4094491696938354,0.42654785626022607
14,15000,90017689.72858405,5468886,8118463,10716053,13129713,16336962,18973783,21938472,22922369,27535026,27520756,27535026,27254990,27035125,27371318,27435326,27934665,0.08752645411783459,0.12990178102588865,0.17150441995477395,0.2091961157945589,0.25938864303799336,0.30287121945711526,0.35055358559395156,0.3692212017731501
15,16000,96225795.79823005,5371014,8256144,10866618,14243800,18358052,21928619,25488736,26446454,27823540,27820283,27823540,27651138,27533733,27675669,27707744,28873717,0.0785210069071871,0.12069413212868454,0.158863444972544,0.2077123015605867,0.26725142981836647,0.31989173505899615,0.3720003025634541,0.392659803110561
16,17000,102433899.77492583,5695702,8458525,11145164,14722903,18648318,21855059,25469762,26492659,28196382,28194277,28196382,28117074,28084766,28172185,28156165,29520556,0.07672268915655688,0.11393545230750872,0.15012845706654737,0.19810995486526073,0.2508209181892194,0.29429779619604574,0.34289901377818954,0.36334445285871747
17,18000,108642001.52416646,4907091,7799386,10296813,13458146,17296305,20349231,23961849,24970835,31330231,31329530,31330231,31250844,31250535,31314902,31365621,32117113,0.06347146064215564,0.10088134354315725,0.13318558002473085,0.1738977220465724,0.22349111312678135,0.26315782080563366,0.31007985670998744,0.3263099820408656
18,19000,114850100.91040957,4447426,7241305,9544673,12868506,16855257,20182734,23702195,24763177,34010826,34010125,34010826,33777445,33492232,33981105,34009115,34112347,0.05501565921922081,0.089575793639834,0.11806975026158906,0.1587280675030619,0.2071742687675464,0.24957319888526092,0.29319527382146837,0.3067112447477594
19,20000,121058197.79920721,3328178,5986279,8126432,11538977,14912226,18116992,21562076,22557688,33656019,33625009,33656019,31569819,29576969,33343904,33507021,33642297,0.03807889054626392,0.06846689549145529,0.09297745332721284,0.12894386013954948,0.16300858870983193,0.20654549236265693,0.24627968221890592,0.25805016929144975
