,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292274366,1505062,2111429,2295277,2385240,2425528,2452214,2462294,2477705,269723,276980,276980,268500,268500,268500,276203,279860,0.5310101324838421,0.7468584299192752,0.8118894722246518,0.8411881500308005,0.85539627507836,0.8648074651354285,0.8707277108121926,0.8773119637317619
1,2000,9312181.820186151,2638840,3876502,4848070,5223851,5361947,5455821,5525162,5595060,2587820,2597846,2589925,2572605,2406312,2391270,2400708,2351806,0.3924298053204622,0.5773470532030265,0.7211967840088782,0.7751007428765704,0.7764332574481495,0.788309566968772,0.799418784436803,0.8038445257184925
2,3000,15520302.808601314,2773123,4428444,6204290,6974007,7292061,7629152,7763860,7879918,5318730,5320317,5317437,5312272,5253005,5240111,5292108,5266051,0.2718328881270033,0.43416178052577664,0.6080928747263933,0.6831882789894876,0.7102220210161974,0.7421215617413655,0.759064541229802,0.7684537250577647
3,4000,21728423.459526233,3123265,4234148,5869350,6580921,7079488,7588759,7797146,7933576,7208912,7210925,7210925,7210925,7211072,7210205,7211645,7212365,0.21510813285324623,0.2916582365622085,0.4042948595009902,0.453309571090856,0.48765699581892163,0.5227059381394403,0.5371126949232554,0.5465378926463025
4,5000,27936543.637853213,3948969,4835063,6347992,7161839,7674493,8083608,8279775,8462904,9168880,9185968,9165981,9116310,9168815,9194867,9197030,9203510,0.2104134577537491,0.2578621101231202,0.33818869058290624,0.3805393247401225,0.40891964862072216,0.4313172271723682,0.44183510628979833,0.4517636685869871
5,6000,34144663.20868944,4163229,5150549,6697949,7226447,7793051,8174612,8445206,8607656,11035295,11082240,11011633,10958254,11052902,11147597,11128914,11157701,0.18015330243578748,0.22333078156589292,0.2895404942446345,0.31166736233102393,0.3374818806400732,0.3554632545655421,0.36693161380171674,0.3744581785907391
6,7000,40352782.036862254,2591679,3368309,4633197,5062102,5547086,6303031,6904179,7105547,12661310,12752746,12685761,12721983,12699297,12813913,12727636,12780163,0.09359123258416946,0.12204002181378784,0.1674628068496042,0.18320505292831557,0.20059265559497122,0.22887762716628104,0.24992371047694187,0.25770301292381714
7,8000,46560899.987574786,2980648,3602877,4546393,4946605,5452895,6348306,7492123,7747763,14419939,14448227,14447598,14442556,14456154,14485780,14458204,14463247,0.09273674179039867,0.11219486466897494,0.14157351373456026,0.15401183205191493,0.16984700648652962,0.19791994550477746,0.23337986949444356,0.24138098206118716
8,9000,52769016.925546825,2779559,3049068,4068266,4547096,5422499,6305964,7064985,7313623,16664373,16690845,16695077,16738302,16713904,16759639,16718226,16719047,0.07698619063331205,0.08451281861764637,0.11277576024122991,0.1262005488760362,0.15039473073340154,0.17512004825626934,0.19597309292300463,0.2028745936572113
9,10000,58977132.71607727,1899683,2424320,3426974,3780086,4490071,4925731,5685251,5910150,18928335,18940839,18940672,18943470,18952200,18967944,18946348,18960652,0.04743420797467254,0.060553057612984594,0.08559632741522141,0.09442268689749292,0.11218185004459538,0.1231149932820469,0.14202197234761363,0.14769289788208442
