,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227375,84633,1190082,2313799,2526217,2703722,2741303,2790639,2844646,5973,5612,5973,5973,5973,5973,8378,9180,0.02731781993561829,0.3840896340104103,0.7468474997839338,0.81541173211747,0.8727067544807553,0.884837140866686,0.9014615948200386,0.9191456281498505
1,2000,9312181.820186365,231634,2274664,5287137,5907202,6448280,7077329,7672704,7849026,10061,8818,10061,7656,8457,10061,18879,24490,0.024901203121049043,0.24449909129259806,0.5683797385781616,0.6348740509897023,0.6930858472951732,0.7608296147521129,0.825616484091512,0.8450997461974898
2,3000,15520302.808604376,220231,2294659,6817739,7984523,8831613,9486794,11546286,12012316,16006,9594,15205,4784,8793,7990,46468,66510,0.014204513930472423,0.14794030552150306,0.4397095125847303,0.5146152763884413,0.5693586961535506,0.6115654136846609,0.7461812887894845,0.7773053611351495
3,4000,21728423.45952371,245055,1528591,4186822,5387010,6577676,7569438,10483170,11263798,68750,56541,65543,48324,53133,51530,122518,217725,0.011313882476480727,0.07053337442443817,0.19327171231096998,0.24847718111521738,0.3034642609418825,0.3491938553895682,0.48519929051985655,0.5236370181653972
4,5000,27936543.637851596,165448,1463339,2970640,3774858,5014385,6748889,11450587,12755217,314518,146999,258909,142790,191486,160299,587785,1030015,0.005989712780994592,0.0526578977478751,0.1073299810070254,0.13581677556712304,0.1807307472722296,0.24297341444073647,0.418687632284414,0.47405658201690876
5,6000,34144663.208693594,130723,1370571,2535349,3374493,4279691,6437989,11408502,12822591,142703,85220,125333,104832,101837,106521,177123,345319,0.003844572465753808,0.0402405580033136,0.07452671714718519,0.09913365842831125,0.12571491490642117,0.18914043429654895,0.3358648265346022,0.3793739582882758
6,7000,40352782.036865756,176021,1575265,3197949,4528350,6402136,9030748,16039008,17442062,196952,175291,192995,142463,168077,162517,262802,319979,0.004383448177721663,0.039207649839423285,0.07963062645387926,0.11261661455230691,0.1593177303187029,0.22469988669435917,0.4000752304004872,0.43569424763831305
7,8000,46560899.987573385,166764,1919830,3757488,5119795,7274813,10507703,18076119,20211953,361027,345327,357823,314665,336161,306778,327925,434945,0.0036096203131306304,0.041540759443060696,0.08132549269414677,0.1107072824712264,0.15737921206987648,0.22717333176971763,0.39097892802396006,0.43819045059219314
8,9000,52769016.925542355,306741,1628855,3366512,4501516,6219680,10493356,20584598,23053656,1342826,1275383,1321498,1243876,1204303,1240955,1284009,1437360,0.005964684424014922,0.03163216257674213,0.06543584744819667,0.08736542819950796,0.12061891798684272,0.20364352176029477,0.3998173221565675,0.44911186158358013
9,10000,58977132.71607515,95207,1267195,2919118,3681644,5210479,9367508,19394176,21794550,1191678,1003268,1159229,1097039,1080508,1084850,1165185,1230056,0.0016475945455096449,0.02185803906995058,0.05048813278210216,0.06360812092081132,0.08999624806371996,0.16180926991498457,0.33547003285978666,0.37741390974918415
10,11000,65185247.22379601,106753,805060,1686260,2465661,3838335,7525361,16535742,19119225,994334,404584,954425,902841,898491,865585,1143985,1378816,0.0016630547010262184,0.012427473877795615,0.026253128040688235,0.03835670045417907,0.05970646561537389,0.11699938618794366,0.25820449856554767,0.2996441680453939
11,12000,71393360.31407768,90324,933197,1665494,2268755,3804177,8170884,18850395,22062947,472633,345545,428435,366755,400361,358012,570605,807581,0.0012735909997086394,0.013134774037381173,0.023469256011034053,0.0319423262588382,0.05358524131612009,0.1150256061795182,0.2661629714405229,0.3125692910724831
12,13000,77601471.8515197,158133,1476994,2339555,3045780,4386301,8947765,19931853,23232293,328929,232397,286177,252985,225386,241224,316426,582951,0.00204643194289406,0.019090237318134202,0.0302599246952754,0.03937737018497548,0.0566880703737982,0.1156636030584308,0.2579005133579547,0.3016455359456775
13,14000,83809581.70150357,158692,1048465,2089898,3057937,4368065,8342328,20093732,22646518,345641,217939,255428,245399,260291,281201,615809,910949,0.0019013240767954923,0.01254270123323155,0.025012496775039347,0.0365938719334232,0.0522812936330696,0.09987417366334544,0.24152927974664193,0.2731832511827333
14,15000,90017689.72857225,59193,1438880,2588219,3584427,4730376,7937336,18984254,21722630,198749,136957,92591,75891,168658,180717,447642,750305,0.0006590258081408229,0.01600877024829364,0.028781942267444353,0.03985273866733685,0.05264804649526041,0.08835266548864425,0.21194868688167673,0.24334341222217
15,16000,96225795.79824209,105934,650911,1171882,1686275,2400055,5587678,17673023,20800678,84541,40192,44058,55425,49502,75104,376218,333933,0.001101857888398779,0.0067672393195695275,0.01218403853814979,0.017534246629220894,0.02495474617721096,0.058113757639153656,0.1843828987666561,0.21691807201373214
16,17000,102433899.7749095,23299,356635,694045,1077744,1589785,3843456,15757814,20251633,166610,107985,90971,76179,79788,130783,498595,641747,0.00022782455711186975,0.0034852852357538616,0.006781562813455001,0.010529191074604143,0.015532204543928355,0.037569295258682016,0.15458642160138664,0.19895082722910815
17,18000,108642001.52417922,30416,521410,1037551,1700264,2658171,4881329,13818517,17058590,564286,461908,461346,431513,406987,469273,573054,727545,0.00028142711800005905,0.004819833141329834,0.009590910638992192,0.015712561907712693,0.024559252028429086,0.04512532009312222,0.12786760042155737,0.15807511383961673
18,19000,114850100.91039765,30104,347474,746403,1134852,1655798,3019918,9832670,12403086,581178,526985,560514,534738,487284,526351,653357,715830,0.00026344870707852583,0.0030394028122216125,0.006530804950631027,0.009927379584925226,0.014478464633284649,0.026415491115073554,0.08610289280852895,0.10867100565909057
19,20000,121058197.79922843,13197,216471,413807,607941,1003338,2239712,7490185,9399258,1028138,933611,1017604,891298,648213,947646,1107483,1104225,0.00010994745834563712,0.0018020540654329262,0.0034472255334899865,0.005059138589875675,0.00833268106189836,0.018647087757483666,0.06244385464927784,0.07835720468993469
20,21000,127266292.05491948,30577,323712,440090,614114,789862,1679058,7347457,9891040,2962788,2694085,2929875,2696523,2367643,2837324,2911254,3056434,0.00024598662952003784,0.0025985892652386484,0.003539510068121168,0.0049298798950911885,0.006324023566121103,0.013494108536357149,0.05908451410513106,0.07963168266102252
21,22000,133474383.54325294,0,130506,279300,412841,579547,1573046,7901033,10261638,2977548,2791084,2892495,2865630,2249259,2877433,3012051,3078373,0.0,0.0009986432884395127,0.002138887736391458,0.0031608983992277503,0.004416433225094606,0.012045043880860116,0.06056179470331426,0.07869595056818221
22,23000,139682472.1284206,803,170258,273039,375314,593829,1695237,7509557,10089004,2648982,2495510,2530495,2467816,2002338,2598689,2811858,2852163,5.859881400141459e-06,0.0012410654581054257,0.0019907769885398243,0.002735232595333984,0.004313105908555466,0.012366429940235131,0.05486610144785398,0.07373369295344553
23,24000,145890557.67619228,10425,402625,798485,1057988,1326572,3016469,11137015,12914100,1926146,1670399,1813060,1742055,1365617,1824916,2059552,2096950,7.241372974487698e-05,0.0027917387118120327,0.005542052110000961,0.007339569821107399,0.009178844798643998,0.02093815683533994,0.07743125307121079,0.08980997284024726
24,25000,152098640.05077386,63749,893381,1649968,1931903,2143366,3590076,10252122,11972075,489961,434976,443855,439603,263386,465529,728537,720890,0.00042048384300380595,0.005890540793613654,0.010879762214212973,0.0127384627884273,0.014116392226559296,0.023676069000509226,0.0677288433671816,0.07908741539614922
25,26000,158306719.11791754,71796,823572,1784367,2180684,2649927,3989138,9924291,11933287,720441,607824,628620,632911,463749,686049,883887,1009104,0.0004555980435446099,0.0052224335458037514,0.011316517702725374,0.013830350303768646,0.016788375168183645,0.02530846999327999,0.06304225928654499,0.0758643860623968
26,27000,164514794.741812,24820,196036,577427,822475,1166772,2236504,7806538,9737658,1088933,927749,1021361,974736,721486,1013078,1209268,1207707,0.00015187314746555736,0.0011983589477457886,0.0035318054479904666,0.005029195943352803,0.00712344117694812,0.013678779920896469,0.04780326885287986,0.05962789573098755
27,28000,170722866.78811646,82197,351794,755016,1002926,1263842,2197291,8071202,10476877,632770,532697,592486,583759,484898,582200,780322,836135,0.0004832556483426188,0.0020670641579239087,0.004437866984735143,0.005894741150570736,0.007423972507408248,0.012914555006043216,0.04749371035995216,0.061669777796813534
28,29000,176930935.12178183,72049,677912,1301754,1557272,1843587,2497017,6690155,8576680,1355669,1246135,1247150,1207496,1026604,1172654,1758971,1587292,0.00041035962292106483,0.0038586832755598804,0.007409642267768993,0.008862061929716513,0.010480623121915347,0.014207108672562816,0.038191927763902435,0.048913549686219415
29,30000,183138999.60705853,11236,423277,874678,1081692,1433830,2272247,7438432,9392448,3896639,3681586,3791718,3768945,3264658,3734231,3884762,3909402,6.268607466419146e-05,0.0023586487261362792,0.004877007290895986,0.006030504937792629,0.007971286995074869,0.012665477164527279,0.04149654758123886,0.05240455887532552
