,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
20,21000,127266292.05491114,0,1740,11338,25746,29226,31837,62646,79173,47310968,47310968,47240051,46584595,45961376,44893133,45610415,44865267,0.0,2.1762153059438736e-05,0.0001416785275747273,0.0003191058311834658,0.0003594616588775708,0.000386497256694708,0.0007671952376174031,0.0009608254259851741
21,22000,133474383.543262,0,13047,38588,77251,111606,130738,232686,254428,55768023,55756127,55715414,55276293,54622140,53078075,54262678,53095772,0.0,0.0001678756135340911,0.0004962514321711937,0.0009878885720011534,0.0014153814144649893,0.001626169190711644,0.0029375203879799935,0.0031653694324274284
22,23000,139682472.1284082,15655,46092,77073,98808,134906,160130,265188,302587,61785797,61737829,61552556,61460444,61164395,59907077,61087593,60554187,0.00020097135049979516,0.0005913427549352782,0.0009864723248048657,0.0012631735888744557,0.0017181521113841746,0.0020072605061028067,0.0033741129567326678,0.0038240055311317103
23,24000,145890557.67618728,0,1739,1739,3478,17399,44800,83548,95727,64544324,64481666,64315227,64117366,63418151,62215294,63584114,62404658,0.0,2.1361302975565146e-05,2.1317719285784433e-05,4.2532276516397845e-05,0.0002109675308532461,0.0005354031529959721,0.0010150845580049273,0.001146624763837866
24,25000,152098640.05075574,0,1672,3602,12301,23610,31006,59714,70249,66693793,66646417,66598907,66222618,65794121,63416287,65418573,63031811,0.0,1.9566489206569716e-05,4.212878650582128e-05,0.00014324138107759204,0.00027356620788437447,0.00034962987486647176,0.0006889011745345596,0.0007887223644165867
25,26000,158306719.1179421,0,2678,15540,19890,27723,32943,80832,101750,70475499,70424633,70261184,69808494,69587035,66584365,69101143,66234591,0.0,3.0472649413510644e-05,0.0001764995803499095,0.0002247502701155021,0.0003124785697291891,0.0003591599923137594,0.0009061316962196279,0.001105111851761054
26,27000,164514794.74181557,2608,20278,58051,133897,168286,181576,244910,266706,70950600,70896714,70781564,70052872,69409034,67475101,69383207,66881729,2.7873910604335448e-05,0.00021660345778636117,0.0006193214459864203,0.0014174706179332051,0.0017694616886231261,0.0018711518245626607,0.002574434063527656,0.002731717968431792
27,28000,170722866.78811646,6085,121371,174229,246237,336909,391952,531140,554583,70614195,70594604,70511186,69569992,69162278,68403374,68978348,68086162,6.078394500008069e-05,0.0012121552558725178,0.0017386096972905063,0.0024343055055606605,0.0033173202717727995,0.00383066793354474,0.00522033035613547,0.005403359364906375
28,29000,176930935.12174463,0,8819,23427,32124,41045,52738,113747,135995,70417251,70388590,70330253,69548925,69096067,68653287,69609233,68512198,0.0,8.277459999517222e-05,0.00021976407217774558,0.00029915625497771306,0.00038062827650199886,0.00048706266634737704,0.0010598695114895456,0.0012543496042320588
29,30000,183138999.60709715,1739,1739,1740,1740,5558,9907,53335,69837,71201411,71167711,71073348,70521212,70174034,70056308,70838134,69877938,1.553544275555122e-05,1.5530767053169163e-05,1.5526612972371324e-05,1.5450489988939772e-05,4.920109496010693e-05,8.760845589368895e-05,0.0004749295538522488,0.000616602025524577
