,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
17,18000,108642001.52418351,769671,1586945,2048031,2468170,2892147,3315903,4205386,4738784,58803,71463,71463,30828,36020,43657,52938,64502,0.007088306574691478,0.014616718509197745,0.018863598061124216,0.022724825815922466,0.026629721120433866,0.03053364224407297,0.03872752801725224,0.04364425429547241
18,19000,114850100.91038239,538011,1225456,1646087,2135916,2655209,3007408,3703133,4068838,93259,186253,186253,82920,131185,126957,148670,153035,0.004688269483924553,0.010687378998110873,0.01435576277962108,0.018610860553138975,0.023145345987005583,0.026214483821584242,0.03228497648728813,0.035474647652967456
19,20000,121058197.79921222,1142288,2047039,2524516,3042310,3578252,3980285,4693724,5020450,293437,433425,433425,132496,186435,178576,195180,245353,0.009458785762008908,0.016970303466663766,0.02092866947158708,0.02515850604738702,0.029603704927709727,0.032927675821251945,0.038835072013488924,0.04155559790305291
20,21000,127266292.05495,1262755,2353967,3012153,3552432,4045937,4450358,5156574,5528741,429592,643965,643965,369786,451999,457798,544570,575426,0.009955754126786107,0.01859045758161161,0.023788482411106083,0.027994718770757095,0.0319044241980425,0.03509510962311029,0.040692108001530856,0.04363961801004662
21,22000,133474383.54323173,822594,1577907,1963942,2531192,2930151,3459125,4397760,4721584,362456,449420,449420,295037,331717,337305,352281,379080,0.0061797166879191965,0.011861736007822296,0.014763710116422918,0.01900588991986338,0.02200760339322612,0.025981680218983977,0.033035535917649864,0.035475211178028876
22,23000,139682472.12845325,1689525,3237826,4138668,5121887,6128438,7148275,8807612,9320823,155356,401941,401941,213759,225798,299669,325923,365590,0.01210893657720674,0.023246795325714786,0.029714619598794182,0.036724272312476616,0.043945103655312394,0.051285200466317564,0.06320199556521379,0.06690375823517206
23,24000,145890557.67618752,1709201,3602248,4349643,5319460,6079757,6918475,8068676,8628365,428281,785834,785834,262863,243016,621593,585857,594463,0.011750132330218092,0.024825160123930195,0.029975888377738596,0.03652780476837293,0.041742942792106205,0.047625279187620426,0.055529352887083105,0.05938470004461928
24,25000,152098640.0507505,2609076,4481509,5237349,6004904,6654979,7262037,8626098,9251501,593843,1233632,1233632,451334,580848,716242,784921,810268,0.017221078479290802,0.029705423795108505,0.03471546561836376,0.03959782838470201,0.043922095946137676,0.04797147550513385,0.05700803637710348,0.061151434671374044
25,26000,158306719.11789322,3144838,5012378,5929815,6760928,7510525,8135875,9457533,10008128,258888,839684,839684,352525,569098,628104,670403,690139,0.019898014276792948,0.031831284536775,0.03765750079412136,0.042803092616545566,0.0476140374551904,0.05159783394797681,0.05999590216842476,0.06349667016321617
26,27000,164514794.7418306,2412743,3969442,4587576,5319254,5912492,6705813,8013890,8554228,372634,588147,588147,214089,374380,367629,349349,415713,0.0146991058792924,0.024214745159990746,0.02798554147965626,0.03237511352116931,0.036020939811194606,0.04085244463219579,0.04881593665333679,0.0521284330734889
27,28000,170722866.78810835,1926160,3685481,4489179,5275683,5980859,6648413,7720417,8133512,417535,980442,980442,269774,557801,680794,778393,680990,0.011310039326287817,0.02171219719878889,0.026447006431090516,0.030950937373475793,0.035147396278431435,0.039098635361171315,0.045429055902259215,0.04783240548523989
28,29000,176930935.12179375,1065909,2509416,3099961,3793158,4299470,4904585,6157352,6629807,606755,1254540,1254540,503825,597614,698633,795862,992837,0.006045166347937852,0.014284309501343424,0.01764585958091208,0.0214998590487678,0.024382629287804023,0.0278302271544433,0.034958125550283325,0.03768261150243021
29,30000,183138999.6070757,1429624,2807341,3405310,3951471,4495647,5185596,6226721,6636342,718338,1616979,1616979,784404,953251,915795,1202449,1335339,0.007836963134578106,0.015465567156046578,0.01875976252694524,0.02166916049932923,0.02467617272136839,0.028457385606743105,0.03422468426065585,0.03650279635646521
