,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292267763,0,0,5228,8215,8962,21760,53716,91095,1494,0,1494,1494,1494,1494,0,0,0.0,0.0,0.0016850564789652642,0.0026478077610366576,0.0028885761600012812,0.007013548007322905,0.017305074357835817,0.029347042754990203
1,2000,9312181.820187237,747,43531,68301,73528,89209,166021,356151,554009,24474,3918,24474,1678,9145,2600,10069,11562,8.042888670295624e-05,0.0046765971443130374,0.0073539135082980114,0.007897316989503295,0.009589234324690606,0.017833346675142164,0.03828710819622495,0.059566890240746004
2,3000,15520302.808602089,26118,139949,206385,252344,267281,348851,644471,819579,2147372,1739926,2147372,1902096,1941670,2028116,2042303,1903615,0.001953049811878163,0.010155672950295524,0.015433041788210226,0.018529899240522927,0.01968394047968342,0.02585577897406418,0.0478165164825628,0.06018930679179163
3,4000,21728423.459530994,84417,178704,267726,436719,459802,640862,1277360,1598521,1857349,1792277,1857349,1821718,1837398,1844866,1848389,1827281,0.004248235301615011,0.00896381857761513,0.01347315166803109,0.021938286116093927,0.023116053062999877,0.03223075152946581,0.0642534097513901,0.08032307709221193
4,5000,27936543.637849607,120537,277461,434753,986767,1097815,1439597,2599244,3456026,1668009,1549222,1668009,1559918,1623301,1628459,1627244,1583932,0.00458864575667352,0.010514936066948675,0.016550333164514493,0.03741066099766838,0.04172100774918847,0.05472070733453711,0.09879563636352463,0.13114548369984685
5,6000,34144663.20868346,85060,293116,557974,827224,910218,1378004,2868420,3848725,70218,57053,70218,49655,52735,49072,60951,51990,0.0024962988972839825,0.008598901425050084,0.016375145555056817,0.02426232001285511,0.02669892985895004,0.04041589986124218,0.08415808649121315,0.11289009155843266
6,7000,40352782.03686021,118195,464931,802390,1377113,1514518,2029023,3668772,4624747,116543,2239,116543,1494,6718,86662,86663,21666,0.002937526041927581,0.011522298462632476,0.01994197318653303,0.03412810512373312,0.037538184607458475,0.050390328100711014,0.09111312656284433,0.11466945263238586
7,8000,46560899.987590075,83711,534600,1444458,1992391,2158726,3000329,5195547,6315230,8421,6180,8421,0,1492,748,4479,2987,0.0017982071378479247,0.011483260991420557,0.031028594640149294,0.04279107578528409,0.046364979567080966,0.06443984548847034,0.11159678707658623,0.13564246321958875
8,9000,52769016.92554483,117757,916821,1874592,3060170,3479692,4589913,7215842,8656743,38489,2780,38489,8969,14948,25247,14200,13452,0.0022331845447531294,0.01737514466482932,0.035550412137858964,0.058001653150856175,0.06596063717684243,0.08702284661258194,0.13678072298467137,0.1640915609986826
9,10000,58977132.71607071,112527,1221785,2231780,4249540,4851767,6057410,9160524,10400457,37169,3736,37169,28035,29530,31189,30911,11589,0.0019091800012309495,0.020717561952253192,0.03786531004245389,0.07208829591367079,0.08230643446806832,0.10276211759671157,0.15540476952236168,0.17638194010522482
10,11000,65185247.223796725,139108,2394851,3780606,5541514,6386437,7636634,10260431,11972091,42351,35834,42351,5596,5839,4099,24394,18300,0.0021354285434607954,0.03675936407551937,0.05803558360395624,0.0850190802797181,0.09798243301123342,0.11716016376053916,0.15746311615595748,0.18371416047594455
11,12000,71393360.31408149,95562,3065016,4906301,6365303,7071315,7824486,9838777,11019076,44863,39806,44863,6729,5738,747,4486,5234,0.0013393694835551874,0.04295533739648797,0.06876530248986312,0.0891665972021347,0.09905519711650566,0.1095979771125243,0.13781947249530024,0.15435446437577197
12,13000,77601471.85151523,131437,3608572,5110441,6862021,7659396,8553908,10689826,11716813,24019,24019,24019,748,1496,0,2241,5230,0.00169426805300727,0.04651573192157878,0.0658753389310356,0.08842728082189161,0.09870358741677934,0.1102286824709624,0.1377568550963449,0.1509971710024408
13,14000,83809581.70150286,54945,3569382,5106217,6884971,7709178,8784974,11181736,12281342,69678,51748,69678,8967,9710,8217,42035,22415,0.0006561388008739006,0.04261550045241864,0.06097710618585724,0.08215895580866815,0.09199510504574847,0.1048309181036816,0.13348529878575746,0.1465778410165493
14,15000,90017689.7285924,40473,3498303,5448066,7831764,8915983,10633079,13731205,15468243,120894,82762,120894,7466,6719,10470,55122,23171,0.0004502162693561639,0.03889815768304452,0.060603561626915686,0.08700971595865709,0.09905440334472249,0.11813584545843063,0.15263242642679564,0.1718798346669256
15,16000,96225795.79821706,20496,1907564,3862719,6352694,7499831,9241175,12219987,13619494,329717,299966,329717,265882,277088,277073,289685,287984,0.00021373136688025945,0.01988582224425496,0.04028026013584841,0.06620153925271693,0.0781650026571735,0.09631368433568896,0.12737630177339965,0.1419616910655149
16,17000,102433899.77491641,12707,1324591,3489849,5455234,6736773,8478682,11533537,12985289,1286993,1018955,1286993,786893,804877,767566,1012446,903979,0.00012562915075867877,0.013061102611058358,0.034502775332181025,0.053668417527334374,0.0662878852522307,0.08339714520218,0.11371890828538368,0.12789617977529336
17,18000,108642001.52417207,35565,1945207,4409094,6570001,8202915,10094222,13237181,15168935,1014559,727533,1014559,608350,613533,519722,730807,551883,0.0003304454622900888,0.01802545132828308,0.040966261917909655,0.06081439354597757,0.07593290094790657,0.09335931543825167,0.12266735678692609,0.14033600117301925
