,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226475,5545,989120,1290222,1375619,1439537,1688356,1853397,1865483,0,0,0,0,0,0,0,755,0.0017863697467087817,0.31865356967801445,0.41565618527287607,0.4431675680068147,0.4637593049716717,0.5439184995625341,0.5970878862832851,0.6011277079611999
1,2000,9312181.820187625,73015,2293941,3022225,3235141,3544723,3809075,4314216,4387511,903823,896022,881164,878331,872288,870777,809534,799383,0.008683620854131286,0.2725638591721587,0.35846502337635233,0.38359001943172016,0.4199961605584747,0.451237096329108,0.5073967652472756,0.5154017019167966
2,3000,15520302.808601605,88638,2246689,3223705,3547005,3825326,4484821,5458515,5575129,1224279,1207472,1190466,1204496,1198064,1196186,1155863,1162558,0.0062001855331738085,0.15697027583458917,0.22496452981690232,0.24776843159610074,0.2670899466990173,0.3130958131608417,0.3800019403980776,0.3883011624959365
3,4000,21728423.45953079,110350,2152535,3180285,3414389,3737327,4353195,6004861,6295413,1572958,1188037,1011630,1456837,1417127,1469927,1378225,1382344,0.005474941782990156,0.10479525320718679,0.15351241523996106,0.16843225402295575,0.18400238544331385,0.2148824325979039,0.2950762869434175,0.30941651498618405
4,5000,27936543.637848094,125009,1553609,2127919,2425380,2653763,3166028,5606512,6054241,1578845,1247008,1016228,1379812,1305321,1398442,1205625,1339083,0.00474278887992499,0.05821041703688717,0.0790450984537601,0.09132825654431811,0.09964856049186761,0.1193012236973528,0.20973884496665912,0.22762477525335018
5,6000,34144663.208683476,74761,1260119,1609196,1885522,2166372,3041750,5536735,5854993,937646,873981,809367,848673,826460,847078,789487,802791,0.0022513614977875927,0.03787475688343762,0.04827303738134543,0.05662910122757853,0.06502067312667673,0.09135046823776159,0.16599327688632032,0.17560480597352718
6,7000,40352782.03687447,215197,1510653,1948206,2347279,2493670,3132853,4942803,5430423,754941,696663,645049,668174,658073,678169,626844,624938,0.00543456396523243,0.03809381847465483,0.04906364204148356,0.05914834783851048,0.06282121875949515,0.07896366870896147,0.12442256229197114,0.13669060407505643
7,8000,46560899.98756328,316471,1068087,1342918,1561388,1651426,1755413,2506140,2908277,847502,827151,730082,771154,734613,742853,787329,867123,0.006922937561677183,0.023354459751166536,0.029301637172708027,0.034099075378668416,0.03603665294655396,0.03831269806145347,0.054750808073963035,0.0636471132774067
8,9000,52769016.92555261,394890,1122316,1365582,1580515,1665678,1732410,2560232,2880556,597230,591270,552175,573426,565776,566894,580629,611266,0.007569033442605576,0.0215094760914327,0.02615213692829142,0.030280622787743,0.03190755919494413,0.033186581367019394,0.04905750305321182,0.05522776478823949
9,10000,58977132.71606779,55194,415501,522016,684723,764821,813776,1161254,1449129,520353,513556,435553,463920,451836,448877,439593,485604,0.0009441847509918347,0.0071070061624506475,0.008917012532491045,0.011702023666391066,0.013068212258888432,0.013903985178505733,0.01983776574199361,0.024775023525789985
10,11000,65185247.22379947,124072,512766,572559,640134,667318,686903,1118739,1312882,553401,534913,479999,488984,473449,481626,460186,487711,0.0019196728431735996,0.007931374310068726,0.008848725809993957,0.009894450901833806,0.01031215355339293,0.010616144614597573,0.017284479594878138,0.020292612000842262
11,12000,71393360.31408626,228042,533408,580141,631298,639580,671424,1006719,1106948,518474,506006,471935,477470,468978,477955,436199,459616,0.0032175289705498556,0.007524727155658633,0.008180052747540786,0.008902066902128468,0.009017773283772023,0.009467956885055438,0.014187701161604225,0.01560537950877885
12,13000,77601471.85151488,270278,703353,784073,824609,845020,868296,1155226,1206468,489824,480007,455581,425387,401485,418612,357854,415770,0.0035050217124194204,0.009120067951953382,0.010163509570576221,0.010684773678096395,0.010945856786547086,0.011249855235611068,0.014955617462412063,0.015630718786763503
13,14000,83809581.70150572,96124,385590,420263,443318,467479,512075,690324,717518,463832,448725,442688,431544,421809,426730,442637,465986,0.0011533161600232559,0.004625552270662248,0.005041125815539526,0.005316963701965298,0.005606085698839619,0.006141250743415783,0.008280548153368176,0.008609155796082806
14,15000,90017689.7285862,93211,269708,303924,344567,351573,390178,627890,639933,915358,833550,868477,838696,836717,835951,812960,866846,0.0010461117929430755,0.003024170001760419,0.0034091607844624863,0.0038637686476781755,0.003942242265847211,0.004375088505366097,0.007038752338697898,0.007178092469301058
15,16000,96225795.79822493,59604,198000,222513,246644,257736,277274,370710,424058,960924,778621,904836,922986,919353,925530,885008,966644,0.0006256660915499243,0.002074445895528825,0.002334355428974013,0.00258800344420269,0.002704287269913722,0.0029094777194752014,0.0038882623959910468,0.004451624773000571
16,17000,102433899.77492094,15275,130585,147598,153167,156210,158476,247091,285944,983376,851488,900115,912844,918014,926193,884995,994158,0.0001505660043105273,0.0012855079705071477,0.0014536836219312984,0.0015087215044294025,0.0015387739446646388,0.0015612213597869789,0.002433221712707461,0.0028188557561045985
17,18000,108642001.5241617,17946,120966,144371,167576,174372,181166,361637,437532,1255498,1010350,1181523,1153965,1158777,1177530,1050776,1173382,0.00016711597278108785,0.0011238887287058393,0.001343479965683749,0.0015590200120767061,0.001622318280568537,0.0016858222762419453,0.003361212759109128,0.004071253561618809
18,19000,114850100.91040957,23408,102045,118900,139972,149786,152806,418764,559195,3603996,2155216,3360664,3343552,3362890,3518007,3323969,3567730,0.00021041635587017892,0.0009054980630320885,0.0010664687462323933,0.001255280531661518,0.0013435263002531035,0.001372524261718863,0.0037548509288961866,0.005025009760532446
19,20000,121058197.79922557,16043,93485,105319,124195,127970,129481,193732,256271,4886824,3772639,4728162,4709375,4709375,4810368,4610723,4821805,0.00013809770406715246,0.0007970717022377121,0.0009053465794661187,0.0010674366702816925,0.00109988220698054,0.0011138358472896205,0.001663685711811489,0.002204739787844719
20,21000,127266292.05491924,11906,99299,112135,122705,128106,135656,250674,320805,3600758,2533250,3459769,3394253,3407382,3497637,3285315,3548525,9.627581436483835e-05,0.0007960921850705703,0.0009057277212304729,0.0009905786724443775,0.0010342897409899505,0.0010960448745266404,0.0020218746936391716,0.002593039040686794
21,22000,133474383.5432539,15844,91141,110106,122190,130000,136016,210337,260969,3800298,2659083,3663694,3685731,3667946,3688209,3504041,3713749,0.0001221832406499994,0.0006967151366966003,0.0008482044151172301,0.0009414536448729866,0.0010014911622290043,0.001048000686349453,0.0016183461233088634,0.002011156934601839
22,23000,139682472.12841225,23594,104662,143109,162737,207023,241266,643289,743220,4627735,3060740,4494292,4514267,4493083,4461097,4018256,4150605,0.00017469953665946895,0.0007660713882739171,0.00105859106812492,0.0012039591695798349,0.0015313553921258954,0.001784229747485433,0.004741773611039024,0.005483728777202059
23,24000,145890557.67620444,39065,147217,196913,236644,343984,471656,929885,1038792,2218579,1544265,2070589,2018925,1998159,2011424,1846448,2070614,0.00027190409960206185,0.001019887641522149,0.0013691631406437651,0.0016448273756132857,0.0023905640823602783,0.003278140394294056,0.006455557274020304,0.007222864739390606
24,25000,152098640.05076575,7549,187057,229852,310913,431735,569504,816257,940397,1853875,1272996,1694506,1757538,1740802,1758757,1637711,1814272,5.024467905719904e-05,0.0012402201308488315,0.0015282292700971789,0.002068050558090321,0.002871383398411409,0.0037881099043272086,0.005425042934066914,0.006257450539914676
