,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292281034,475660,475660,475660,1325479,1604513,1740841,1960498,2019197,33670,33670,33670,25191,26496,15408,16713,13451,0.15491839880959413,0.15491839880959413,0.15491839880959413,0.43050832273541506,0.5213580195072733,0.5636247286361432,0.635010447621722,0.6533329155854295
1,2000,9312181.820184484,797487,797487,797487,5729330,6250428,6384979,6637035,6692475,47426,47426,47426,24163,38947,22858,23072,33078,0.08607749793713614,0.08607749793713614,0.08607749793713614,0.6168516785893206,0.6740288713917904,0.6873459385844938,0.7144963434039998,0.7212415260881242
2,3000,15520302.808604274,359319,359319,359319,12404969,13147365,13237106,13396727,13430354,25782,25782,25782,11301,18039,8693,7745,4913,0.023190068569301368,0.023190068569301368,0.023190068569301368,0.799856054766711,0.8480932309191367,0.8533676493498045,0.8636052909707324,0.8656149903853535
3,4000,21728423.45952698,310363,310363,310363,15883685,16961506,17100283,17455609,17526901,85290,85290,85290,52600,72817,43043,71819,76812,0.014340021539874714,0.014340021539874714,0.014340021539874714,0.7327834640127034,0.7832385591093942,0.7885627384733008,0.8060178146865995,0.8094963754897766
4,5000,27936543.637848943,571427,571427,571427,15647796,17374058,17680233,18268872,18404143,57026,57026,57026,43267,45967,35307,47700,54747,0.020496301529415152,0.020496301529415152,0.020496301529415152,0.5609880905410444,0.6229364930527292,0.6336720206880072,0.6550602182446411,0.6600773701583049
5,6000,34144663.20869173,546207,546207,546207,11751000,13449079,13859002,15090201,15280679,223158,223158,223158,153661,183343,114142,178780,182387,0.016102086173347196,0.016102086173347196,0.016102086173347196,0.34570913584287283,0.3960116661353457,0.4072521227344668,0.44427524252154527,0.4499309441482406
6,7000,40352782.03686534,274154,274154,274154,12658645,14223397,14800476,16215894,16485354,2342518,2342518,2342518,2223464,2268160,2196263,2223060,2228312,0.007212630770838738,0.007212630770838738,0.007212630770838738,0.33199243132963946,0.37346824621843344,0.38788852792625966,0.4252822505320607,0.43240873864106455
7,8000,46560899.98757541,231947,231947,231947,9286958,11997285,12431940,13912240,14234125,3048744,3048744,3048744,2889257,2936098,2953445,3093392,3064949,0.005330625309999138,0.005330625309999138,0.005330625309999138,0.2126541930799842,0.2750106465449836,0.28508749257534277,0.32006067621766177,0.32725172520232904
8,9000,52769016.92555654,296705,296705,296705,8504988,10113815,10579946,12525390,12904807,3199966,3199966,3199966,3125151,3161430,3092131,3156340,3133515,0.005985690556101135,0.005985690556101135,0.005985690556101135,0.17132001792031376,0.2038763751032128,0.2129752258596606,0.2524634987705714,0.25999146778760623
9,10000,58977132.716064304,211524,211524,211524,3402799,4221784,4469585,5016691,5157425,10425593,10425593,10425593,10351505,10375561,10314025,10375788,10251362,0.004356689844174248,0.004356689844174248,0.004356689844174248,0.0699795387705777,0.08686517433354056,0.09184750439858434,0.10322123861609579,0.10584593992475647
10,11000,65185247.223802805,32410,32410,32410,1633103,2291073,2485606,3024379,3157548,16957719,16957719,16957719,16881651,16876853,16804013,16840801,16796845,0.0006720228299820676,0.0006720228299820676,0.0006720228299820676,0.033809139022142776,0.04742598127741387,0.05137541527985909,0.06255897494407374,0.06525423148703939
11,12000,71393360.3140685,252914,252914,252914,754799,1280021,1482976,1910820,2014808,21325513,21325513,21325513,21163912,21183697,21115981,21125281,20899255,0.005051425486969839,0.005051425486969839,0.005051425486969839,0.015027021505004115,0.02549351888685827,0.029495889010767058,0.03801259220710309,0.03990184571977436
12,13000,77601471.85151994,3911,3911,3911,153796,286582,331003,480767,511872,28350449,28350449,28350449,28014581,27422569,27814412,28144347,28023403,7.940951829144199e-05,7.940951829144199e-05,7.940951829144199e-05,0.0031015455367128715,0.005711204982859032,0.006648374115425795,0.00972088453268073,0.010324565112307863
13,14000,83809581.70149887,0,0,0,319448,522793,627594,840149,905520,29775146,29775146,29775146,29473327,29150279,29250014,29095508,29200721,0.0,0.0,0.0,0.005879094938635658,0.00956457499750841,0.011502913722367317,0.015355263155574258,0.016581924405083697
14,15000,90017689.72859275,1960,1960,1960,125990,216608,278625,446527,469552,29088491,29088491,29088491,28757228,28489326,28567445,28563599,28473768,3.21684847478589e-05,3.21684847478589e-05,3.21684847478589e-05,0.0020566283120454403,0.003520457669823266,0.004534156067735821,0.0072660256576254955,0.0076295430452208305
15,16000,96225795.79823256,654,654,654,303608,335849,347586,584848,801497,29079777,29079777,29079777,28650599,28417088,28738419,28489815,28535639,9.739966891636691e-06,9.739966891636691e-06,9.739966891636691e-06,0.004492891095922652,0.004952888956376101,0.005150385397837882,0.0086342294465641,0.011840672823215085
16,17000,102433899.77491629,8500,8500,8500,1237903,1573475,1836887,2501506,2627685,29994393,29994393,29994393,29778602,29471620,29615348,29764711,29630721,0.0001173392859563658,0.0001173392859563658,0.0001173392859563658,0.01703802802976574,0.021565595330272906,0.025225536010079645,0.034423199738036175,0.036092998193443526
