,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266035,2521044,2521044,2837151,2837151,2837151,2837151,2842313,2842313,3790,1516,3790,758,3032,2274,758,1516,0.8131690105482507,0.812573000965482,0.9151301093697611,0.9142360056283222,0.9149064195217009,0.9146828390021826,0.9158993948032562,0.9161231632979044
1,2000,9312181.820191056,5454121,5454121,6966972,6966972,6973793,6973793,6982273,6982273,166,166,166,0,0,0,0,0,0.5857078752136503,0.5857078752136503,0.748170120683607,0.7481567837189266,0.7488892651214278,0.7488892651214278,0.7497999002619073,0.7497999002619073
2,3000,15520302.808597421,8090125,8100590,9768463,9768463,9797263,9797263,9845152,9845152,7414,592,7414,0,0,0,0,5306,0.5215098941156827,0.5219549577890674,0.6296998012766136,0.6293989956554709,0.6312546295535444,0.6312546295535444,0.6343402007946849,0.6345571398728516
3,4000,21728423.459530495,9345933,9383200,11215439,11225289,11394752,11394752,11483238,11483238,2845777,2728970,2845777,2819732,2820525,2818463,2868504,2873052,0.49494825950537763,0.4938668378007055,0.593954826408314,0.5936576322071271,0.6026450810696253,0.6025793668043933,0.6088699384236854,0.6090168005783715
4,5000,27936543.637849607,7771692,7783518,9142783,9146571,9634559,9634559,9913663,9913663,7878046,7827222,7878046,7865446,7863897,7858381,7890924,7892440,0.3874513505605285,0.387060197264433,0.4558059713678617,0.45570855989219095,0.47998448703982943,0.47985262266168555,0.4945550788203765,0.4945924836109842
5,6000,34144663.20869076,4250997,4296019,6470348,6489489,7323198,7323198,8095785,8095785,11635870,11580203,11635870,11626777,11624505,11620714,11642691,11643449,0.18885939199790897,0.1903887334448788,0.2874586807035823,0.28819263672694934,0.3251841275774831,0.325129395922025,0.3597811305123392,0.35979325048481703
6,7000,40352782.03686474,2285899,2390931,4148928,4321919,4979121,4979121,5592401,5592401,15224992,15178768,15224992,15209837,15209080,15209077,15233760,15235430,0.09097095274380991,0.09497615265085371,0.1651131274940274,0.17189390477778857,0.19802656715784342,0.19802654353047025,0.22263609593528672,0.22265089854185394
7,8000,46560899.987564236,2324763,2684561,3577058,3807163,4337368,4337368,4783624,4783624,18886621,18762312,18886621,18697160,18779054,18790332,18774916,18714334,0.08400446497791901,0.0965718475053821,0.12925568906808352,0.13663503182627892,0.1561223830101679,0.15618578640315495,0.17215960399822214,0.17178505967796096
8,9000,52769016.92555538,2006826,2220503,3359619,3632464,4245616,4245616,4788660,4788660,22140074,22007725,22140074,21947256,22085212,22065916,21924739,21935588,0.06552057656307808,0.07218497211930444,0.10968772275836162,0.11785387631724181,0.13836667291754248,0.13827971351474175,0.1552527834030589,0.15530741039414725
9,10000,58977132.7160714,1964992,2762214,4156678,4296151,4657990,4708981,5113764,5283364,25259492,25096764,25259492,25116591,25140623,25184872,25235540,25185523,0.05827786162581041,0.08152845156876123,0.12327902877317076,0.1268777988262632,0.13766165715926618,0.13935087206996,0.1515566868176994,0.15635135598429972
10,11000,65185247.223789334,1707836,2990045,5019309,5246677,5439215,5509586,5990276,6377940,29082416,28901137,29082416,28976002,29012581,29006929,29076011,28986766,0.047304766471463075,0.0824064578560233,0.13902812687700275,0.14489882259553297,0.15036809745649446,0.15228972131648533,0.16589317932051723,0.17619358007231728
11,12000,71393360.31410134,1241899,2611209,4510926,4678564,4870602,4905499,5263166,5478350,33386810,33068646,33386810,33108427,33220860,33196408,33359844,33294697,0.03267592006473752,0.06813381513033802,0.11868811988249138,0.12220379128299964,0.12759452380437197,0.12842645035292555,0.13838231407619347,0.14379375871626224
12,13000,77601471.85151255,1443268,2551694,3341854,3528401,3627343,3675635,3910719,4238913,38543996,37837594,38543996,37822732,38257149,38260134,38389620,38451692,0.03695241355296409,0.0641711557793385,0.08556246729063989,0.08870067310254012,0.09219482601568146,0.09342933414905928,0.09973308618040054,0.10827424869507228
13,14000,83809581.70150298,829262,1781346,2173539,2267578,2328358,2346449,2511824,2722153,42569911,41569014,42569911,41835766,42346837,42329858,42464957,42486330,0.02010835649009626,0.04217145026525335,0.052705052271932555,0.054023632641023,0.05615542378494783,0.05656857834650858,0.0607533389923041,0.06587460782765533
14,15000,90017689.72858155,601017,1064399,1119057,1187516,1224552,1241886,1431436,1820760,45813995,44990975,45813995,44975726,45560405,45291286,45473507,45428217,0.013596533133493705,0.02363927740267386,0.025315915487861516,0.026364658680421992,0.027544462228768024,0.02776628336890848,0.03213519504268571,0.04083385356635772
15,16000,96225795.79822767,341154,594111,621390,668784,690295,705546,897299,1234988,48455111,48333593,48455111,48141323,48290445,48238458,48475613,48442666,0.007141492767812637,0.01240517172498873,0.01300776831281795,0.013908523086160373,0.01440054132295038,0.014702753525661475,0.018791530155844866,0.0258456908372253
16,17000,102433899.77490437,219572,338034,360008,382352,393519,400530,531618,770314,51824792,51671410,51824792,51680554,51771047,51704524,51822197,51799453,0.004338586662633866,0.006659129634872934,0.007113502209942492,0.007533532896447169,0.0077674070536140035,0.007895425360194176,0.010503855251904325,0.015213240176681181
17,18000,108642001.52419043,67574,91690,96236,106846,107604,110730,143837,255782,55478614,55360162,55478614,55371256,55372999,55344233,55424571,55437467,0.0012710627209233506,0.0017208489950571607,0.0018101931513715272,0.0020057162509858413,0.002020011543319871,0.0020775729090748447,0.002702817452537805,0.004807522559636416
18,19000,114850100.91039062,103795,160202,169294,189173,192963,196658,226020,272243,60084903,59792249,60084903,59453565,59859383,59733248,59841955,59766583,0.001895272982850062,0.002909703056718172,0.003091269756333334,0.0034148886187758396,0.0035090103808871937,0.00356801939181339,0.004108845994703969,0.004942367705034426
19,20000,121058197.79921937,299879,472945,510059,525520,533294,548448,632529,734808,63884744,63594908,63884744,63620471,63768169,63755668,63858143,63824263,0.005245074069744138,0.008230385027597651,0.008921255689593554,0.009149387158670462,0.009308670482065923,0.009571095760024743,0.011058188706641455,0.012838676959355628
20,21000,127266292.05491042,206168,445491,457610,511773,519908,520666,582474,673579,67603048,67461190,67603048,67471563,67511632,67570181,67603571,67593031,0.003455527825645141,0.007449046731681349,0.007669881302110284,0.008558831323243074,0.008700710530730831,0.008721941694343783,0.009762779667121144,0.011287785988102492
21,22000,133474383.54324913,90984,138496,144557,162570,165600,167116,190405,242495,71867727,71703189,71867727,71736363,71841395,71839128,71851236,71859596,0.0014768533971021033,0.0022420806497927114,0.0023464509861611796,0.0026332233941014577,0.002686872791894475,0.002711370278699268,0.003089829189045684,0.0039356623575109466
22,23000,139682472.12845302,46888,60904,62420,76249,77007,77007,98548,118814,76072661,75992519,76072661,76044598,76018056,76033191,76068841,76058970,0.0007371189941959557,0.0009562575729513544,0.0009812951633192193,0.0011981701312977777,0.0012095767884625882,0.0012098644106378713,0.0015491648291701052,0.0018674545729991383
23,24000,145890557.6761806,15722,33545,35818,83657,88203,89718,141948,193567,80631888,80566228,80631888,80540041,80550343,80492817,80669831,80694883,0.0002409181811093297,0.0005135146455583395,0.0005488619393826466,0.0012801275989068326,0.0013499037374934413,0.0013718822557531778,0.002176424692487229,0.002969015980913227
24,25000,152098640.05073977,42336,56704,63524,68073,71105,79440,116337,150908,85213006,85149558,85213006,85163687,85132120,85087899,85196293,85197813,0.0006329610326768182,0.0008469720310283693,0.0009497405668878071,0.0010170022820274115,0.0010617992385765986,0.0011854815922696473,0.0017389076038209577,0.0022556970765928866
25,26000,158306719.11793423,15970,24353,24352,24352,27383,27383,37990,57879,81279628,80986255,81284922,80575689,80697273,80641182,81249146,80776495,0.000207329652051234,0.00031496189628214355,0.0003161702389612217,0.0003132854403582832,0.0003528307618429486,0.00035257594315506023,0.0004930079998997306,0.0007465346664283855
26,27000,164514794.74179935,29016,41145,42661,47221,51768,53284,64554,87726,74915304,73927680,74945533,72094734,73258371,73348713,74835620,74681436,0.0003238411263253269,0.0004542036703263558,0.0004762906288429456,0.0005109388548436983,0.0005672806129952256,0.0005844717572804213,0.0007198326722548603,0.0009765414677652612
27,28000,170722866.78814936,28032,42429,46217,55309,56068,56067,78137,107449,74660636,73369026,74685614,70519979,72258279,72313105,74348999,74259013,0.0002918108373083727,0.0004358225587866563,0.0004812403380795479,0.0005519701200322213,0.0005694229901275028,0.0005697300652012315,0.000810769576787787,0.0011138783677041957
28,29000,176930935.1217699,31344,43890,46163,46163,46163,46163,52506,71256,72945447,72041918,72990813,67958211,68709539,68767345,71477176,71486064,0.00030142667564627193,0.0004184422850396846,0.00044413070773496156,0.00042361976698330366,0.00042656075096330986,0.00042678871834810566,0.0004979054368215561,0.0006757654425667808
29,30000,183138999.6070881,111787,149433,157766,169890,178981,180497,212037,231926,72554839,70647521,72577038,65629612,65781288,65842601,69993307,70341136,0.0010108771399656926,0.0013283939534828393,0.001426946462479241,0.0014457568323652157,0.0015250893831265711,0.0015388110985795668,0.0018740174293362078,0.0020561205024935067
