,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292286147,46654,2190289,2374738,2407550,2538361,2629100,2773984,2790237,0,0,0,0,0,0,0,0,0.015029989930188288,0.7056205601706643,0.7650424020841831,0.7756130719000475,0.8177549678308971,0.8469873221043861,0.8936629567990617,0.8988990014326483
1,2000,9312181.820186898,281153,6029781,6965092,7292899,7668006,7841814,8280070,8346839,12534,29431,17875,291221,89438,296061,365714,398089,0.030232650250442448,0.6495683355937154,0.7493933797055281,0.8084392721981586,0.8314235057918598,0.869754759989723,0.9255127460825119,0.9363643803548587
2,3000,15520302.80860136,551768,8591645,10543061,11046042,11847283,12281866,13186033,13251862,415595,510504,584821,1040573,558360,984437,941143,961068,0.03652953814080377,0.5724024092232709,0.7059069894838103,0.7628624391484394,0.7918278496018046,0.8449352905234174,0.9044439578898471,0.9102031922839113
3,4000,21728423.45952524,875111,12107487,14920638,15589989,16615561,17139394,18163128,18297220,339013,430090,416626,418148,414288,400444,424635,413341,0.040913282844141745,0.5684710976569473,0.7001116648343179,0.7315714444710102,0.7795559445304427,0.8036107701869253,0.8525773730108082,0.8584165712116857
4,5000,27936543.637846544,2803746,12933845,16305837,17288046,19067538,20137867,22165849,22418017,584244,669967,709627,691467,700454,645257,628114,625450,0.1025049460967641,0.47434795984060457,0.5988866538539369,0.6345383509028165,0.7000835381854618,0.7378863176085496,0.8116852303100036,0.8208392273582948
5,6000,34144663.2086975,2238869,13034959,17059003,18095015,20492776,21789934,25589740,25882894,72799,259070,179652,298975,154947,229307,241086,245533,0.06571019966170462,0.38467554396109216,0.5022522411425456,0.5346327983766639,0.6029110650460854,0.6424798803797329,0.7547799408445698,0.7635267878749062
6,7000,40352782.03686692,3152608,15816207,20994963,22510279,24634694,26298247,29661991,29979741,688072,727795,674846,810523,700043,735731,755799,758895,0.07948143316993278,0.39914731038989787,0.529134453477934,0.5692714465051861,0.6212608409496259,0.6638113214314544,0.7490972474439048,0.7571810510063098
7,8000,46560899.98757255,5994254,16994641,24269455,25740686,28300103,29968764,33865018,34402346,278541,332345,262095,324678,304918,341090,349563,326667,0.12951487631841627,0.36762215484712,0.5241918232341929,0.5567212218792146,0.6118149866022367,0.6483965210600804,0.7328292191396063,0.7440881739997096
8,9000,52769016.925549656,6900293,17235129,24512619,25859419,29115060,30649335,34819448,35230193,229135,399994,347646,396610,209691,321256,412954,431112,0.1313343834646962,0.3291092336112953,0.4676073625547399,0.4937603695923433,0.5539466020024975,0.5843783311075409,0.6650509235102966,0.6731295998591218
9,10000,58977132.71606815,7260821,17449232,24405495,25882591,28667577,29949429,33720021,34135323,909437,1419408,1357046,1283873,1138073,1222748,1243236,905540,0.12504062560882417,0.3031605590053627,0.42355880372519805,0.4486241742515277,0.49564389775229906,0.5185654586614895,0.5840593294063113,0.5878144787056083
10,11000,65185247.223787785,6904867,22253473,29333541,30759335,32994166,34122881,37163648,37541562,143515,410602,409605,388770,358042,381076,354221,379089,0.10616056436262433,0.34355221743194747,0.45284832373653783,0.4747069025645699,0.5089555517024368,0.526553775098268,0.5732386199119569,0.5792900401588683
11,12000,71393360.31408805,6916285,25194266,32212980,34438943,37129782,38688430,41896995,42283332,683032,972369,1006328,995826,967267,978721,990199,1002981,0.09781152435438525,0.3577664206348622,0.45765503873293056,0.48920666519861383,0.5272162667664622,0.5494373098671756,0.595101046856204,0.6006976011782529
12,13000,77601471.85150999,7899153,27300115,35592079,37596582,42094153,43811982,47367654,47747019,479852,541056,624299,742963,668959,721009,686224,707060,0.10242462509487008,0.35426898101102133,0.4623718653406199,0.4891661647071021,0.5471568708700225,0.5698714650641505,0.6158421811426313,0.6209426387473225
13,14000,83809581.70152247,7088093,29959377,38290538,40583577,44811415,46605968,49429871,49850659,888700,880683,818127,1033569,937509,1154008,1043347,1264923,0.08548019334278086,0.36126582493070036,0.4613792846228729,0.49028185431373844,0.5407299894790342,0.5638575344997157,0.5972226618530799,0.6039234977063458
14,15000,90017689.72855687,8334741,29734988,40038701,42258525,46108796,47832072,51041733,51473553,725399,789473,712318,731683,670477,714202,966408,1260982,0.09334222397023172,0.3332464672073125,0.44833474431635967,0.4732939297920713,0.5160630599645204,0.5356125859875525,0.5731723565258016,0.5799398638964921
15,16000,96225795.79824209,8352282,32176363,42087756,44448559,47778907,49272548,52440713,52949093,572105,689522,622007,559912,428600,413401,573240,742045,0.08731792710034662,0.3367973411643783,0.4402310465835208,0.46462288576919797,0.4987505803471207,0.5142606872916199,0.548241628907565,0.5545351178325812
16,17000,102433899.77491307,10663618,31436847,40151598,43272110,46977773,48683786,52928534,53601913,137479,190224,287040,400181,322716,344293,372285,418214,0.10424233730976362,0.3074698436038963,0.3930771644715905,0.42409617643612996,0.4600649141778103,0.4768730876526726,0.5185939308987881,0.5254281495324847
