,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226639,1662036,2550404,2763933,2902964,2961430,2990908,3040047,3062958,0,0,0,0,0,0,0,0,0.5354392837404365,0.8216347245238635,0.8904249401496452,0.935214980231639,0.9540503082047805,0.9635469010620356,0.9793774552520298,0.9867584322162936
1,2000,9312181.820187222,4920411,7229347,7934078,8323517,8485012,8591366,8882580,8980351,0,0,0,0,0,0,0,0,0.5283843351655128,0.7763322430333145,0.8520106408146233,0.8938310227100629,0.9111733602114535,0.9225943141891177,0.9538666846843649,0.9643659427409514
2,3000,15520302.80860133,5809457,9035155,10535881,11505218,11857252,12159814,12646121,12849826,4210,4210,4210,3368,3368,3368,4210,6735,0.37441494270900044,0.582308646348865,0.6790292588453355,0.7414620311237269,0.7641491149029834,0.7836479401369648,0.8150325701190467,0.8282959895837471
3,4000,21728423.45952901,7384624,11497455,13484463,14839929,15361967,15742839,16532832,16858477,0,0,0,0,0,0,842,1683,0.33986009218544894,0.5291435442343511,0.6205909519904161,0.6829731125058658,0.7069986936057712,0.7245274388784968,0.7609145100109261,0.7759321759010628
4,5000,27936543.637848273,7640956,11615586,13898137,15534353,16278349,16838073,17844290,18250701,2036,0,22905,71260,69874,78290,83866,85551,0.273531078444616,0.41578464933161124,0.4978977187572899,0.5574805267332834,0.584151217621315,0.604419545420599,0.6406669488664122,0.6552980440344557
5,6000,34144663.20868687,7814899,12384366,14762648,16437282,16984226,17467559,18465601,18841703,40044,47972,104178,272960,319807,320464,388949,353773,0.2291448836352774,0.3632131318608655,0.433679129703847,0.485280645579831,0.5021226371285541,0.5164219525857661,0.5470362998643935,0.5575971181474297
6,7000,40352782.03687191,6681374,11715862,14268176,16435916,17340777,18171676,19759765,20203061,10100,16831,20199,21040,20185,21211,34677,23564,0.16561551346272516,0.2904570661861993,0.35376301059012466,0.4075181276567233,0.42994446859316116,0.45055710781479597,0.4900965703107625,0.5009534521975827
7,8000,46560899.98756209,6142203,11408628,14495823,17745108,19121595,20342840,23227123,23923917,188495,171786,150612,116243,103621,90045,133939,120523,0.1324538376141468,0.24593330243511216,0.31234072505399807,0.38206995488742984,0.41159524226804983,0.43775480363864094,0.5002938487880482,0.5151533762615113
8,9000,52769016.92555541,5668419,11044282,14529715,17911160,19488658,20979733,24637072,25560082,475290,416641,365231,359719,348116,304719,369910,344102,0.10839577389596804,0.21096047323057251,0.27726460490165444,0.3417553890044824,0.3717726642599383,0.3998859001176256,0.470181143258843,0.487556003405936
9,10000,58977132.71607432,6067974,11748468,15150645,18556034,20397470,22256723,26254117,27305737,1568001,1497356,1397483,1421349,1400758,1378624,1477325,1281193,0.10569701750603193,0.2043930695491815,0.26312499424202723,0.322400857080461,0.35426805005674283,0.3864114452982131,0.45659486601483973,0.4732696466055221
10,11000,65185247.223790824,5837197,12238182,15755079,18670184,20106323,21654879,25069935,26264356,775917,702916,515429,434673,422356,502098,565938,529153,0.09062657505859173,0.18979124618690446,0.24362336918095742,0.2883400529464363,0.3104605526415085,0.3347839315163587,0.38796352516207383,0.4062162479083956
11,12000,71393360.31408423,6104708,12641289,17029224,20839366,22361171,23829225,26900901,28013755,474927,361139,173833,197564,167171,173114,251886,202192,0.08608069460535614,0.1779655593776777,0.23910891636362117,0.29270500617853856,0.31394591252656434,0.3345849843724512,0.3781324643517304,0.3935004251708263
12,13000,77601471.85150999,6657580,13180026,17696629,21823400,23892532,25447926,29162368,30596394,142163,209915,182316,219188,150481,167635,137844,142660,0.08594938553818787,0.170303151095517,0.2285820454299728,0.282020624279806,0.3084858145431227,0.3286409021523742,0.37646530131407396,0.3950021084580263
13,14000,83809581.70150799,6953075,14312459,19990431,24489000,26215293,27718568,31390107,32405153,267803,348750,381848,417377,380014,385986,478913,399210,0.08322871631502014,0.17148713603990362,0.2396137365006556,0.2936605416256271,0.3142206500912525,0.33226292593737905,0.3766933289883938,0.3885026806494155
14,15000,90017689.72857833,6200803,13601633,17882136,21995083,23750218,25527771,29736362,30676665,264044,215160,166774,144321,172814,155929,244456,169285,0.06908692064444588,0.1514615795469232,0.1990200751433448,0.24473415552527195,0.26434694029461947,0.2840782418798246,0.3312386194074878,0.3414269300904192
15,16000,96225795.7982471,4425735,11201852,15618024,19184356,20791908,22294060,26433830,27756281,145114,133016,103574,155227,118742,110664,135131,81539,0.04606269353180988,0.11657329534559205,0.16248088847531,0.19969025103086552,0.2163411235521531,0.23195161451577584,0.27509259151761234,0.2886941136613586
16,17000,102433899.77490461,4001713,10232471,14471896,18180757,19832141,21846768,25899621,27066056,172106,154500,143368,129159,140627,126007,199662,147228,0.03913204386780504,0.10004430044094423,0.14147835336163983,0.17771177427644436,0.19387532006762986,0.21353941917332556,0.2533360796118496,0.26460980233634396
17,18000,108642001.52418447,2091555,5532993,8514476,12287625,14356402,16326505,20568181,21918343,173245,170058,164092,251257,326618,298726,359840,309632,0.019282557180727536,0.05100851722792619,0.07849041373812381,0.11336415349798015,0.13254259490106987,0.15069237034794639,0.18994985610262466,0.2023249661783395
18,19000,114850100.91038954,1083017,3392262,5471805,8045473,10035177,11881150,16685152,18122783,108519,110891,83094,111604,112749,113661,139018,99530,0.009438749073947844,0.02956497611103764,0.047677508957538674,0.07012008363926445,0.08746216321810812,0.10355167032617808,0.14545370487901482,0.15793196370371312
