,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227522,882144,1089758,1163528,1256347,1380478,1524943,2370914,2678170,0,0,0,0,0,0,0,0,0.28419032530931293,0.351074972485701,0.37484061652802064,0.4047430608056954,0.4447329369154579,0.49127358713334734,0.7638104673844682,0.8627956473474201
1,2000,9312181.82018761,3205621,3872277,4023372,4202593,4493844,4840089,6811562,7614470,47999,40550,41378,25654,27309,27309,27309,28965,0.3460230721067617,0.41764783967895364,0.433983080435692,0.4525472901577005,0.4839962902054266,0.5212875925964704,0.733619310884903,0.8202404562437134
2,3000,15520302.808600167,5472153,7280447,7519640,7711417,8000620,8331010,10274903,11198013,66625,35337,51552,30346,41746,41503,29893,45769,0.3541003680660844,0.4701622909594367,0.4861181160032201,0.4978333442297625,0.5168841061173552,0.5382206697557528,0.663307370622012,0.7236413799927571
3,4000,21728423.459533013,6409563,9197613,9596242,9901916,10362711,10792401,12525479,13418119,484365,326470,407341,289686,345423,335196,299994,311922,0.3017108530467156,0.4297557705370643,0.4500823078853278,0.46187029523965667,0.48462380289479323,0.5044774576633976,0.5845262259492239,0.6265317902344533
4,5000,27936543.6378458,5826738,9855864,10451423,11040431,11788126,12400554,14612067,15795683,724189,605341,613543,504635,520910,519579,486120,492143,0.21412105190987102,0.36060850049651616,0.38251373407075434,0.40246674577970576,0.42997824364442666,0.45229492629109413,0.53230752256422,0.5755521211207568
5,6000,34144663.208689496,6014261,9172744,9848690,10466839,11221216,12102013,14818496,15995921,1522582,1287276,1463436,1218515,1102246,1108985,1024248,1039081,0.18436165864236737,0.27916839344956096,0.3013561864464308,0.3178883522500124,0.3396003364139184,0.36633160438088913,0.4474127485005746,0.4831789665913629
6,7000,40352782.03686735,6556278,9335845,9998931,10637349,11565078,12498067,15760108,16975330,3069113,2629585,2944805,2521019,2130268,2158974,2027240,2003021,0.1758485194554466,0.24748286819051848,0.26729408516652947,0.2811750800414408,0.30257240507113053,0.3272275701845699,0.4112168324935763,0.44264500067369006
7,8000,46560899.987564385,6411983,10739966,11711993,12525973,13251894,14097549,17332066,19012439,2905403,2128827,2739475,1940985,1879822,1952746,1545105,1579377,0.1468768755931585,0.24171651867347926,0.2672663657862249,0.28072606152411994,0.2965885022668491,0.3160307643290964,0.38502187964886514,0.42267219376400816
8,9000,52769016.92555946,5840628,10668607,11602341,12651018,13376614,14241916,17438275,19103516,4372329,3476642,3903432,2500070,2831657,2852720,2434249,2435124,0.120682390683091,0.2164352400571398,0.23743378939748086,0.25166666050781217,0.2678678652604028,0.28531595645484426,0.34644592035846117,0.3795358334045978
9,10000,58977132.71606326,6242595,11613356,12332579,13123766,13464709,13834270,16399777,17958414,6438836,5762194,5888102,4305751,4596763,4585887,4222973,4116614,0.11881989691704956,0.21823488441779293,0.23229994659270556,0.24004818587096444,0.24760238060725612,0.2543473645045484,0.29951654970222813,0.3273467772506085
10,11000,65185247.22380698,5963944,11367336,12162078,12927579,13442261,13848273,15783749,16799069,10081492,8079101,9046089,5168497,6180425,6167804,5043939,5207482,0.1082311718280743,0.1990562619205614,0.2166416167394975,0.2153995168314193,0.2278163121823013,0.23464711860668613,0.26244439082141535,0.280088278336385
11,12000,71393360.31408465,5725907,11372172,12121375,12706829,13179683,13637417,15511597,16436718,10560740,8336420,9323141,4668397,5969680,5831306,4555862,5030018,0.09412560186354942,0.1803476658295751,0.1952848746782095,0.19043590837490618,0.2014512625509181,0.20800777435478077,0.23207925777095167,0.24767767003367983
12,13000,77601471.85149765,7311047,12172496,12879249,13564398,14212578,14775023,16745293,17703016,13412466,11513400,12249901,6622887,7915021,7748656,6585248,7135288,0.11389874173957813,0.18418597575901519,0.19707634923216003,0.19110550074194374,0.20395037810559632,0.21151649822407584,0.23579531678586796,0.25122711394883845
13,14000,83809581.70151198,6461177,10123422,10729495,11649060,12429443,13064274,15358336,16225253,11568241,10144777,10505657,5266920,7292646,6938019,6479009,6859262,0.08943877476881835,0.13742549160375656,0.14636999374439622,0.14831506531151528,0.16244041774603363,0.1699493745265444,0.19860626222544078,0.210853613902285
14,15000,90017689.72857821,6243308,10476950,11283489,12226299,13179830,13963870,16377325,17468723,8154959,6459170,6477314,4322549,4903077,4831981,4469126,4906873,0.07626557218937807,0.12538458117774354,0.13506629461016473,0.1426720219612486,0.15484802876362874,0.16392268384468325,0.19143892411754213,0.20524680259747072
15,16000,96225795.79822803,4991314,8274452,9098708,10343825,11301364,12250213,15506760,17000161,7163557,5459649,5613465,3638322,4582335,4572494,4469226,4654198,0.05604298822206687,0.09116231427554151,0.10041357417745544,0.11171948618602405,0.12331882604130678,0.13365817444273284,0.1689989069349393,0.1856488410026298
16,17000,102433899.77493262,3639679,5814080,6669569,8179524,9335615,10587031,15121069,16740342,10082823,8018089,8574634,4645210,5422413,5335932,5513304,5435535,0.03941133257027642,0.06157951673856342,0.07105924966420597,0.08364488796021029,0.09623205777330984,0.10903452711327713,0.15601502321667413,0.1725837547761034
17,18000,108642001.52417886,4405702,6275878,6789906,7762800,8486914,9105719,12659431,14300921,9948883,6920181,7837682,3987738,5340497,5481605,5726904,5723078,0.044640417345011195,0.061696477389610316,0.06735729214829309,0.07417566889863514,0.08215673178325823,0.08826758433277047,0.12300849248115218,0.13895327030543872
18,19000,114850100.91040885,4642181,6520982,6993373,7573073,8022506,8475295,11190822,12533282,6456861,4657209,4826493,2688789,3597634,3297617,4084358,4078326,0.04282721878077397,0.05917788241097996,0.06356247657043418,0.06751947593167551,0.07211081446365131,0.07597585192999166,0.10103143540554341,0.11314508601254063
19,20000,121058197.79917312,4522118,6384172,6780162,7524370,8069004,8780499,12507191,14005737,4476239,3174304,3523674,2341766,2619194,2440767,2870638,3050086,0.038789174985384395,0.054156439817606206,0.057686556943770936,0.06338103231344264,0.06812792864825104,0.07402368219276259,0.10582493640830297,0.11868452758429898
20,21000,127266292.05495596,4465158,6823057,7118107,7652484,7924738,8448485,12073600,13489739,8880116,6619870,7842040,5657698,6028977,5750922,6070894,5977353,0.03771688679197842,0.05655415953315227,0.05960353008302226,0.06292716447771592,0.06536550233241124,0.0695260607458886,0.09962094430784604,0.11121986147382991
21,22000,133474383.54327369,4659868,6845306,7031454,7380186,7592853,7923496,10459174,11490524,10662182,7376626,8884838,7261503,7159022,7504927,8125803,7675831,0.037943037755560995,0.05428570763957366,0.05643695038246821,0.05847411110682645,0.06011028989058315,0.06290013640948018,0.08344070554823087,0.09134066940911226
22,23000,139682472.12841773,3981033,6421082,6472562,6667805,6729357,6826499,8506962,9341406,6592191,4058030,5178705,3317984,2647046,2986170,3065813,3113463,0.029912274331727752,0.04734457815443117,0.04812178973262741,0.048896931242984366,0.04910669591156545,0.049939163632875205,0.06226884813515734,0.06840062807526227
