,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292264634,694084,1639212,1881615,1922485,1945853,1976205,2214058,2375385,0,0,0,0,0,0,0,0,0.22360516848956227,0.5280863345792618,0.6061785592341672,0.6193451834989081,0.6268733869688974,0.636651546491369,0.71327794926214,0.7652508387350506
1,2000,9312181.820187842,1658740,3944210,4652942,4803454,4931438,5048213,5716692,6132613,0,0,0,0,0,0,0,0,0.17812581756125337,0.4235538004046874,0.4996618504497953,0.5158247651035561,0.5295684830067595,0.5421085087767508,0.6138939413325034,0.6585581250899905
2,3000,15520302.808602631,2323587,5989175,6984406,7331144,7456008,7629746,8533740,9177598,20526,15927,30868,14681,22646,17637,16954,14369,0.14991099734483732,0.3862893336652028,0.4509141932100035,0.4728055469489542,0.4811055046632099,0.4921570324870291,0.5504449461438116,0.5918765108431138
3,4000,21728423.459525913,4001210,9776512,11141106,11353156,11597545,11902516,13098551,14222921,229657,223915,234312,209487,217686,212885,210312,201060,0.18611346876727894,0.4546261551804627,0.5183329406744286,0.5275890851461775,0.5391514364313015,0.5532055831366011,0.6087221466733953,0.6606903361268944
4,5000,27936543.63784895,5734623,12426254,14290425,14642149,14884724,15331721,17361424,18891243,492015,489870,501775,460066,486717,471649,476424,457883,0.20895323347223896,0.45274171158082344,0.5208873888692088,0.532897600376199,0.5422520220756633,0.5582297402616498,0.632241382374399,0.687487765469155
5,6000,34144663.20868838,6584066,12183404,13972713,14480581,14782147,15065741,16900850,18791870,1657484,1621478,1671010,1553925,1583815,1508744,1549111,1544298,0.20266659526534567,0.37460672814867085,0.4302784448120416,0.44431583314487844,0.4539853171286737,0.46163066232830907,0.5185017235417494,0.5764312724629155
6,7000,40352782.0368672,6354961,12746268,15705559,16416002,16949276,17700721,20073534,21981188,708022,685118,727160,674911,702562,669019,669571,675777,0.1602976280873002,0.3213264080323357,0.3963485793456501,0.4137319259076895,0.42746991023606884,0.4460444183066911,0.5058444988574874,0.554003206128473
7,8000,46560899.98757559,6217691,12906459,16061733,16718508,17211742,17807519,20446365,22420254,514295,507979,521142,485611,507709,471731,474180,486346,0.13503038935612457,0.2802527770927272,0.348866581886344,0.36285194010412436,0.37373614359629176,0.3863710149514831,0.4436498194167883,0.4866081613301307
8,9000,52769016.92555019,4586674,9764433,12893219,13501436,13878401,14332208,17444015,19485148,687161,675871,707224,600937,641961,580029,596319,601243,0.08806663891848525,0.18744179923314683,0.24765222777551402,0.2588064582646724,0.2662417961954661,0.2746213055605812,0.3343514077974729,0.37350928616980467
9,10000,58977132.71606442,5372436,10755276,14142844,14909731,15282081,15754345,19759162,21649979,746315,749919,785080,716507,755663,716562,734134,732592,0.09226104339108189,0.18471218719903654,0.24303737950278123,0.25591436440561405,0.2624818829639297,0.2704117863310939,0.33925385772676714,0.3717082963284269
10,11000,65185247.2238071,5380180,11163320,14107386,14786353,15032550,15642216,18555633,20562168,844195,829608,855472,818126,817444,816867,828927,828679,0.08361970800983043,0.17346296508962886,0.21929792154441033,0.2297190354154142,0.2335414484743524,0.24301086877768935,0.288326506790172,0.3195037984078452
11,12000,71393360.31408024,4795767,9138704,11665594,12323701,12608693,13060009,15900880,17513934,3716370,3411453,3799458,3711456,3632304,3646451,3738260,3764993,0.07086259270312495,0.13442847311974748,0.17258352603752516,0.18208265746796123,0.18607580350514707,0.1927764547819108,0.23502854812397259,0.25897318973651456
12,13000,77601471.85150522,3617530,7513305,10580168,11014117,11190406,11531438,13686364,15107045,11322764,11096338,11473786,11409583,11179710,11282586,11418614,11464107,0.05458057522945273,0.11297330844827629,0.1599960419567468,0.16639677747690587,0.168474995062878,0.17387864485269056,0.20679620742138632,0.22841921558137462
13,14000,83809581.70148951,3100777,6790110,9726224,10354194,10592593,11072225,13749310,15227168,15525725,15484110,15534808,15499958,15243735,15496216,15477868,15487000,0.04541010349716174,0.09937889678487173,0.1424570668300554,0.15157738308217653,0.1544878902482785,0.16207992222755585,0.2012141837985294,0.22287167171945482
14,15000,90017689.7285937,3701105,7533778,9660433,10168189,10427725,10780497,13034824,14412321,18689741,18584838,18731210,18601117,18642739,18606422,18609043,18605068,0.05188856634701333,0.10546657200001326,0.13551564106938369,0.14237856300725096,0.14609782414634329,0.15096352918663272,0.18253845433511834,0.20181755901323095
15,16000,96225795.79825068,4693441,8313421,10363860,10778657,11034157,11419065,13659593,14953909,21899843,21811801,21943956,21764932,21763483,21624038,21848798,21797969,0.0631467317040632,0.1117185150795779,0.13952077692405335,0.14475600268624905,0.14818445177624434,0.15306696969367878,0.18365346013362843,0.2009182538747923
16,17000,102433899.77489448,5421968,9124137,11127808,11704382,12059571,12510837,14309543,15477694,25939991,25571212,25984805,25852342,25775360,25730189,25868492,25877671,0.0708810425148454,0.1187069729687517,0.14555840108723328,0.15283551732395048,0.1573154280711917,0.16310602021219112,0.1868930554392221,0.2021741959822829
17,18000,108642001.52417588,4663749,8970996,11211645,11906095,12087720,12402326,14129674,15439788,31343570,31210253,31366031,31285806,31301572,31283498,31287342,31303391,0.06033432901599516,0.11585681804924061,0.14508578700402636,0.153912623537426,0.15629238257878428,0.1603227238764263,0.18266092937276793,0.19963880777472148
