,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227335,80492,1945309,2180955,2298135,2363745,2403132,2413282,2421248,0,511,511,0,511,0,0,511,0.025931194526969056,0.626801318619257,0.7027292167204603,0.7403640825701441,0.7616262932416782,0.7741897749588059,0.7774596853157201,0.7801544325884674
1,2000,9312181.820185723,217831,4970685,5582416,5741208,5835878,5977709,6053986,6098833,158209,167694,130345,92465,97293,85499,95534,145436,0.023796334583783534,0.5435717229594436,0.607984666829124,0.6227097981393693,0.6333096485349,0.6478719510030448,0.6568533503841755,0.6653214913595624
2,3000,15520302.80860364,383966,5208634,6847072,7319478,7589077,7840937,8047383,8089261,483837,547879,457051,411769,402079,373287,390329,462288,0.025535654780014887,0.34788181703799687,0.4545547061816476,0.48445984850177065,0.5019820513360258,0.5176555632526822,0.5318834719610596,0.5372063384728556
3,4000,21728423.459531173,352274,2922108,4072754,4623998,4775261,4974960,5196950,5228901,990494,1185211,1182621,1033529,975711,961635,998558,1112335,0.01698694176231246,0.1422420181729789,0.19822803261260083,0.22343665530849743,0.23010298096270537,0.2395632820016848,0.2506986844726745,0.2536320607211301
4,5000,27936543.63784706,287873,1734476,3087720,3550551,3693076,3868323,3969602,3983599,2441388,1800875,2528751,1896981,1978438,1170890,1301019,1703768,0.011291282316106287,0.06636432471018956,0.12152649559177288,0.136352174933978,0.14227062835492416,0.1445256317047356,0.14903412093334542,0.151855795017463
5,6000,34144663.20869127,73609,1384176,1929774,2145639,2240936,2317979,2371021,2387386,2856888,2140477,2887288,2214126,2186402,827186,939625,1649437,0.0023526441080908987,0.043249842097972294,0.06173819737312482,0.06719708428256484,0.07012071105390934,0.0695724644900583,0.07140545916852449,0.07346882230231906
6,7000,40352782.03686696,96610,921164,1138589,1280827,1315337,1364654,1409839,1419559,3236788,3034597,3230247,2697862,2506373,1409771,1466063,1389703,0.002602920991528294,0.02468405146418493,0.03067110042105825,0.03401486442531216,0.034754605086012344,0.03504233400720082,0.03625502574962386,0.03643343994084271
7,8000,46560899.98756477,66586,514724,619213,690286,711986,734548,773919,776987,4357691,4325715,4382684,3701380,3489930,2569326,2756096,2089165,0.0015777473229492962,0.01218708998555468,0.014680872234675834,0.01610578000407562,0.016530530893675274,0.016697470297553727,0.017667445794751158,0.017471479361380028
8,9000,52769016.92556766,35784,424655,506485,595499,616397,648563,671732,674940,2413627,2558303,1950538,1404233,1307940,1035842,1242240,1513513,0.0007106289923063605,0.008457457916840386,0.0099665517486628,0.011593526819132217,0.011977926557804943,0.012536694315265506,0.013036561572060713,0.013168146800002903
9,10000,58977132.71606445,73315,620617,735030,851336,872384,891476,941205,945681,2390169,2502678,1871346,1854095,1726332,1673351,1764138,2038413,0.0012956164315136532,0.010989340279959573,0.012871375078932734,0.014903549146522064,0.015237935349176888,0.015557018634776857,0.016450895546911922,0.01660875068346838
