,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227335,483922,876202,1055112,1119506,1216314,1342918,1498070,1688659,69769,85606,84420,82158,78710,74941,69228,67504,0.1594843407069702,0.2902816532393235,0.34941641392273287,0.3704639551163316,0.4020406719966349,0.4433360726471375,0.4936252449550758,0.5561098330083463
1,2000,9312181.820184665,1349269,2491577,2837214,3113792,3320744,3554407,4070271,4507203,11260,16974,7815,13525,4905,3837,4043,2319,0.14506830893598577,0.2680496281739401,0.30493359245521334,0.33486470790500283,0.35679007556735737,0.38185166843974794,0.43728086555538176,0.4841320529694548
2,3000,15520302.80860179,1916231,3399963,3909673,4185641,4594756,4977438,5961420,6843336,2654,4378,6897,4311,4310,4837,3448,2586,0.12348719987384875,0.21912731867037102,0.2520189988089002,0.2697630323367118,0.29613032544412815,0.3208049349856131,0.38418997106909053,0.44100147492101405
3,4000,21728423.459530722,2616231,5548160,6557136,7065016,7649119,8297775,10177453,11749342,20321,32686,28228,41360,29198,24042,20593,22317,0.12051864067240803,0.25572580836899594,0.3021694441521773,0.32577098384867625,0.3525065451882458,0.38230875251947444,0.46883787023182855,0.5412920102417123
4,5000,27936543.63784948,3473047,6376261,7323321,7877808,8539254,9060949,10516081,12178406,74430,62061,45642,25979,30677,13422,66005,66005,0.1246512394982847,0.22874903483740244,0.26257024943438373,0.2822518319574558,0.3060021073998103,0.3244962765093565,0.3773189006730812,0.43696342428994756
5,6000,34144663.20869042,2674572,6645388,7471968,7886726,8370561,8868272,10248014,12088601,671621,695072,653908,648366,675045,695683,665125,700481,0.07990226831864167,0.19866873584611955,0.22310538993343215,0.23545068133542338,0.2500943078528029,0.2651283221392778,0.30609783014688896,0.36145602020009315
6,7000,40352782.0368664,1619813,4465538,5213952,5668608,6236782,6724989,8717132,10675879,951282,968311,916602,864069,846107,811324,769149,752986,0.04111043991940424,0.11338321633975912,0.13221239975894739,0.14355008213885892,0.1578665375959893,0.17007438101371908,0.22022061471419915,0.2695942926085031
7,8000,46560899.98757702,969382,2684366,3110188,3373287,3674771,4276548,6809711,8420717,1128907,1246054,1190689,1203805,1234079,1215458,1139611,1212240,0.021336990438985782,0.059238113724052244,0.06855132326476532,0.0743717603811249,0.08107277148351448,0.09431042708044651,0.1499233322476272,0.18568833130475745
8,9000,52769016.92554453,764102,1847444,2229222,2516108,2793805,3318146,5136280,6556342,707906,837218,820494,655073,693751,665186,682784,704753,0.01467702064776882,0.03557442719534347,0.04291213444499747,0.04828089778802343,0.05364936597720862,0.06368334038127778,0.09861108610680551,0.12592787270316583
9,10000,58977132.7160638,880710,2407691,2928750,3161259,3478498,3872287,5370679,6671310,654392,716096,666724,649865,698462,754328,737630,740220,0.015100627802928791,0.041325920987879516,0.050226881692104576,0.05419864711285566,0.05968732569326079,0.0665080807921235,0.09221711638205048,0.11455466453941707
10,11000,65185247.22379851,1178394,4293970,5195299,5594847,6195483,6731051,9122993,11340991,399210,490988,620697,668853,756322,750599,790571,789057,0.018189011868858813,0.06637327718902784,0.08046674191939172,0.086719772041076,0.09615996198104412,0.10446322259138105,0.1416730937242975,0.17611276320208114
11,12000,71393360.31408554,891424,3343393,4158844,4616300,5228971,5674480,7994965,10334481,359659,477783,513802,548422,652840,546796,544356,615714,0.012549310869476488,0.04714610141566064,0.05867480129561605,0.06516061852625224,0.0739176214252248,0.08009534484753855,0.11284512855758673,0.1460133465605697
12,13000,77601471.85151792,420765,1584424,1940132,2241494,2513516,2907889,5264759,7113025,739949,847770,886936,774762,1059950,1093014,1170326,1277294,0.005474325571363441,0.020642965248309594,0.025290278803943404,0.02917597283981195,0.03283859451966402,0.038007418809086715,0.06888237695962061,0.09319491149760925
13,14000,83809581.7014969,139319,801173,1001914,1226320,1545951,1997565,3653897,5068971,776909,904304,936573,994825,1528678,1412095,1375559,1422906,0.001677881675576708,0.00966371529306794,0.012089750519482502,0.01480798892424729,0.01878869738242648,0.02424303313081163,0.044325108495932346,0.06152658736184328
14,15000,90017689.72858465,84079,814639,1454351,1900438,2417613,2705307,3977657,5529452,325069,370701,543619,963319,1357033,1344723,1302051,1408890,0.0009374126802965005,0.009087187551456996,0.016254440958785758,0.021340199076719746,0.02726816030024453,0.03050881345022052,0.044836029554712296,0.06240296693936859
15,16000,96225795.79823744,66138,752737,1316590,1678400,2049097,2492546,4026261,5675538,398294,485533,529297,718188,941976,964298,1074499,1173169,0.0006901776500367505,0.007862282575788561,0.013757974602350334,0.017573469158034698,0.021505193687017827,0.02616530348157215,0.04231430506446426,0.05970942825227889
16,17000,102433899.77491093,37471,394352,773221,1020227,1227909,1551661,2466336,3429095,463525,512535,505424,726876,930163,825185,1072272,1306468,0.00036746947417535104,0.0038691789584147534,0.007585917420245811,0.01003103779988565,0.01209718025182603,0.015270944066533296,0.024332048075203352,0.0339086530708351
17,18000,108642001.52417779,83682,248068,351532,459451,554422,701957,1479778,2192767,316083,358351,354439,393171,864116,1050186,1163002,1277512,0.0007725021042062302,0.0022909090966102114,0.003246282322787643,0.004244396893483111,0.005144116506865656,0.0065242602012070125,0.01376806638088512,0.020423577755717855
