,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226917,265984,2282544,2456373,2512915,2635721,2692535,2816084,2849413,0,0,0,0,0,0,0,0,0.08568904791857908,0.7353413069668294,0.7913418239552148,0.8095573186744922,0.8491203345652564,0.867423456438926,0.9072258362109895,0.917963062051936
1,2000,9312181.82018752,694901,6493851,7123302,7300903,7418998,7542869,7675274,7777218,0,0,0,0,0,0,0,0,0.0746227912446416,0.6973501082122592,0.7649444713974193,0.7840163713484045,0.7966981469279992,0.8100001853108264,0.8242186576899808,0.8351660384401074
2,3000,15520302.80860169,1425687,9132838,11100370,11572888,12093536,12453558,12811660,13066411,0,0,0,0,0,0,0,866,0.09185948351535082,0.5884445756392318,0.715216071290048,0.7456612247014957,0.7792074774016328,0.8024043186256627,0.8254774509231546,0.8419384776100834
3,4000,21728423.45952757,2172093,7674930,10733967,11362169,12265981,13036122,13982477,14495083,0,0,0,0,0,0,14716,21642,0.0999655131006558,0.3532207485874758,0.4940057901574688,0.5229173216898931,0.5645131605082725,0.5999571033895635,0.6439470102497282,0.6677674913264398
4,5000,27936543.63784837,2466362,6313369,10099198,10851670,11820054,12619546,14259877,14995047,0,0,0,0,0,0,866,866,0.08828443604092018,0.2259896242657113,0.36150492097088305,0.3884399638220879,0.4231036649783052,0.4517218079513267,0.5104539501372306,0.5367704766067358
5,6000,34144663.208690405,2817880,6454359,10978658,11935454,13545277,14716778,16290488,17005611,0,0,0,0,0,0,11255,16448,0.08252768471539063,0.1890298041761693,0.32153364444976407,0.3495554759773475,0.3967026096351272,0.4310125395014682,0.47725934370223316,0.49828597528503904
6,7000,40352782.03686774,2736659,6410404,11607074,12880935,15547636,16893019,19051697,19823182,0,0,0,0,0,0,1732,1732,0.06781834762965515,0.15885903465449364,0.2876399944220789,0.3192081028820149,0.38529279061342353,0.4186333171419491,0.47214872927948454,0.4912680582509763
7,8000,46560899.98756665,2751302,6572117,12097371,13840792,16592118,17810242,19695791,20353376,2597,2597,2597,1731,1731,0,1731,1732,0.0590936916393781,0.14115886057434435,0.2598327306566692,0.29727317520843427,0.3563662831789551,0.38251498585199045,0.42302711642597496,0.4371507670720243
8,9000,52769016.925557554,2305804,5279185,9551499,10926005,13336485,14719320,16974649,17649588,0,0,0,0,0,0,2597,2597,0.04369617124482061,0.10004326984994748,0.18100581660398404,0.20705341195598853,0.2527332472161473,0.27893868140020267,0.32169415745748337,0.3344852280086445
9,10000,58977132.71606621,1539458,3417449,7090297,8567186,11010701,12045127,14012136,14527071,1731,1731,1731,1732,0,0,866,865,0.02610339150230184,0.057947023683757475,0.12022464949261118,0.14526710960805914,0.18669441006921872,0.20423385209296105,0.23758940299594852,0.24632062289765008
10,11000,65185247.223799765,1141105,2146098,4461383,5749450,7869573,8695781,10432586,10811291,0,0,0,0,0,0,540,3139,0.017505571407626288,0.032923062984356356,0.0684416058848835,0.08820170582862835,0.12072628907859297,0.13340105883383205,0.16004652692818921,0.16586286167486222
11,12000,71393360.31407917,1111536,1981799,4276953,5598699,7393956,8350395,9968924,10534558,0,0,0,0,0,0,4655,7252,0.015569178913978068,0.027758869890442434,0.059906873428908505,0.07842044379715106,0.10356643765571391,0.11696318765868842,0.13964287426338778,0.1475715408612955
12,13000,77601471.85150951,1267326,2809700,5405728,6672481,8110152,8846213,10436875,10939345,1732,0,1732,1731,0,866,1731,865,0.016331575369003603,0.03620678748692246,0.06966167683479477,0.08598586705035631,0.10451028577806853,0.11399670019235965,0.13449626101163684,0.14096983830207258
13,14000,83809581.70150417,982523,2340364,4642515,6269806,7367519,8183684,9753544,10273600,0,0,0,0,0,0,0,0,0.011723277697523292,0.027924778438048168,0.05539360662286516,0.07481013355168044,0.08790783643617411,0.09764616209572519,0.11637743324788541,0.12258264259795983
14,15000,90017689.72858536,668612,2923054,3950925,5702579,6644644,7500577,9777681,10326882,4486,0,0,0,0,4486,6218,6219,0.007427932484394729,0.03247199532462314,0.04389053986958047,0.06334953737642003,0.07381486927774347,0.08332751962274677,0.1086270539991055,0.11472851089322823
15,16000,96225795.79824018,642583,2902579,3428410,4864402,5708115,6423305,8218064,8782295,169565,148939,160353,155030,129171,205770,207531,207436,0.006689654535265947,0.030211011233385456,0.035688275618532876,0.05063352997743155,0.059399744912836235,0.06689547254962021,0.085588549400141,0.09146474714267053
16,17000,102433899.77491236,592932,2802595,3068723,4052366,4460909,4831788,5912508,6229446,1019456,986780,1023030,959041,909555,917800,828111,848814,0.005846622807654524,0.027626166284644735,0.030260296621173043,0.039934679869708445,0.04393930352262006,0.04759627301199842,0.058190660899232804,0.061322446621770096
17,18000,108642001.52416849,379846,1538406,1911999,2385610,2530460,2737725,3467915,3637418,3943957,4067349,4090717,4099380,4051317,4091425,4100989,4087310,0.003628014274061407,0.01471107924211802,0.01828766627499459,0.02281949663418845,0.02419393286803921,0.026185651873159518,0.03317277034406247,0.03478962012105585
18,19000,114850100.91040218,565450,2513193,2870376,3562370,3746181,3973902,4870689,5043773,1901091,2103156,2116771,2109192,2049575,2105727,2125178,2132976,0.005006241315869421,0.022290564076899697,0.02546164477072848,0.0315978470852235,0.033210669629107965,0.03524700933776133,0.04320862569026904,0.04474717576419066
19,20000,121058197.79920721,266627,1878999,2144158,2781719,3018915,3281111,3957689,4162182,1585280,1713481,1764845,1787627,1723016,1786760,1798023,1802354,0.002231694051769189,0.015744299793021773,0.017973826283590292,0.02332276085676694,0.025297778530053373,0.02750961219670825,0.0331853362336872,0.034901283387067605
20,21000,127266292.0549357,459385,1451802,1475505,1843888,1942803,2202001,2609290,2724725,2805507,2753211,2742607,2743864,2718788,2831114,2746459,2753388,0.003691001947297956,0.011659835157074451,0.011849191576277689,0.014807677852109742,0.015598891481141719,0.017695968571105027,0.02095481447400297,0.021883073249964826
21,22000,133474383.54326081,342047,1219580,1234518,1748300,1838431,2023981,2494407,2585552,2196968,2192184,2195840,2188382,2169995,2193842,2192884,2207593,0.0026055281373762477,0.009289759040014542,0.009403806339405218,0.013316728207492155,0.014001291353596249,0.015417220070904708,0.019000445673444073,0.01969692402243883
22,23000,139682472.1284163,473664,1586387,1766521,2258612,2358220,2578871,3522063,3698253,680298,681165,679432,666094,637499,662628,701812,725180,0.0034076013772447074,0.011412748791883065,0.012708506219490025,0.016247092827534382,0.01696012410187633,0.018550380459481947,0.025342108727542813,0.02661431396189189
23,24000,145890557.67619324,706680,2469184,2689374,3137153,3268218,3382022,4062816,4262373,3466,867,3466,0,0,0,29209,30943,0.004844020069770988,0.01692500675377009,0.01843462618316675,0.021503468421602504,0.022401847330338332,0.023181911522378713,0.027853958823727185,0.029222434252705397
24,25000,152098640.05075073,281803,2201487,2312707,2638640,2724968,2867449,3232090,3349309,289431,286831,293764,289432,267767,288565,297065,294466,0.0018562971361361323,0.01450142129104095,0.015234734615684057,0.01738129085765263,0.01794739070682388,0.01888839722292081,0.021291544563483207,0.022063352479888127
25,26000,158306719.11792994,71534,680767,693015,846458,870547,916248,1061423,1092600,0,0,0,0,0,0,865,865,0.00045186963887938985,0.004300303889772774,0.004377672684150199,0.005346949293854259,0.005499115924141474,0.00578780234411557,0.00670488786352331,0.006901829411728942
26,27000,164514794.74181938,340309,1143167,1149975,1366089,1420269,1542583,1879878,1967353,0,0,866,0,0,0,0,0,0.00206856167880866,0.006948718513699783,0.006990137605945318,0.008303745581933019,0.008633077664710298,0.009376560949553785,0.0114268020876188,0.01195851718435085
27,28000,170722866.78811073,126169,963750,1004294,1141584,1194415,1285772,1502825,1615369,3461,4328,2596,865,0,0,0,0,0.0007390431065381946,0.005645256846979983,0.005882687482650952,0.00668680069377854,0.0069962215517527845,0.007531340260328513,0.008802716521069209,0.009461936941375773
28,29000,176930935.12177658,366423,1606357,1649933,1864460,1989080,2200857,2676293,2864290,262549,207232,146427,136443,67501,174961,203137,179628,0.0020740722663726975,0.009089652217694269,0.0093330180202411,0.01054591677389901,0.011246417383428447,0.012451386783021618,0.015143588209908356,0.016205198403577217
29,30000,183138999.60710287,727867,1955220,1983590,2390162,2474064,2775791,3542324,3684833,386907,246423,189978,182209,55399,253307,276806,277825,0.003982810755359365,0.010690537780547986,0.010842309964684656,0.013064079185411812,0.013513302075095943,0.015177737309190661,0.019371549307841216,0.020150986167059598
