,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629226497,1739279,2246412,2435148,2537694,2600880,2617714,2666055,2716568,0,0,0,0,0,0,0,0,0.5603237847945683,0.723701070413623,0.784504006484827,0.8175400880080006,0.8378960048367725,0.8433192236494137,0.8588926952320375,0.8751658954151754
1,2000,9312181.820187012,3660955,5281719,6148023,6743290,6981605,7137488,7340309,7594518,3437,4287,5111,5111,5111,5111,6001,3503,0.39328127161256227,0.5674450670139697,0.6605755042354415,0.7245340806232851,0.7501398812671456,0.7668887599435482,0.7887563267712752,0.8158534789631323
2,3000,15520302.808602966,4166514,6754951,8653574,10052656,10570509,10818922,11249903,11605578,74631,125510,141335,156744,157112,163191,208954,158273,0.2697528506127733,0.4387815467204714,0.5626888688302739,0.6543181905465107,0.6880412494832001,0.7044893684982682,0.7347427807064935,0.7554716495538046
3,4000,21728423.459524825,3733076,6557397,9446051,11792782,12619248,13190692,14204218,14797344,6478,56035,27666,13931,16912,50176,73837,59213,0.17185735075875025,0.3025691890050116,0.43528669529707914,0.5430834739509293,0.5812238371117154,0.608475939977536,0.6559450131522709,0.6828741650573495
4,5000,27936543.63785053,1716759,4004958,5562030,7852208,9186812,10218204,12224704,13165964,54153,230272,205028,225731,190446,224160,256060,225040,0.06157144207245588,0.1445505931779245,0.20056711189663318,0.2833626029889349,0.3311028498460836,0.3687233885591719,0.44163621416223503,0.4751082500632301
5,6000,34144663.208695576,361375,1608625,2335506,3290106,4840770,5747043,7875352,8988309,65548,186613,130624,152610,102517,98100,167479,129404,0.010604001828891147,0.04737094709837264,0.06866300075890239,0.09679044627873057,0.1421993187598582,0.1687995045130485,0.23178353896626044,0.26424343688970775
6,7000,40352782.03686307,180879,425133,524736,730247,1091741,1380383,3084112,4082082,61302,63814,63852,57991,70507,88305,77620,50420,0.004489261745523173,0.010552094548835735,0.013024322053722535,0.018122615385495974,0.027102267659930505,0.03428289901135999,0.07657602959305719,0.10128642078760225
7,8000,46560899.987565935,237427,419238,537907,765221,841245,892145,2514183,2967804,119065,126452,124480,124480,109456,137691,150886,118274,0.005112351828121506,0.00902859877029791,0.011583731048690508,0.016478897387113382,0.018110201272218435,0.01921765038343113,0.05417328684006849,0.06390258812657512
8,9000,52769016.9255538,54414,202567,232188,335049,421694,499527,1335486,1605583,45779,46367,47925,53876,45914,42068,56195,42320,0.001032068631233036,0.003842124784813199,0.004404081772962274,0.006355839975333996,0.007998277350926052,0.009473846110558983,0.025335126278879624,0.030451044605865688
9,10000,58977132.71606612,44672,152096,200282,299549,364068,456387,1035100,1627124,107011,119918,152961,172953,170035,169696,207825,174828,0.0007588229597257425,0.002584152184803993,0.003404756822870806,0.005094008647792752,0.006190885354652292,0.007760702140505227,0.01761293505448301,0.027671092278725478
10,11000,65185247.223795354,117666,297820,372915,599562,924264,1087567,1858909,2157550,23437,30971,24273,36829,46031,43520,61569,40645,0.0018057509390221255,0.004570996982255349,0.005722980732596531,0.009203016993296868,0.014189056202711362,0.016695397041955117,0.028544287587871205,0.033119397867961996
11,12000,71393360.31407553,321717,834926,1280005,1790936,2142468,2257930,3184248,3477847,72152,74246,73410,68588,63565,75086,82552,57431,0.0045108181367772456,0.01170690365451186,0.017947362475200453,0.025109592949188696,0.03003608787276621,0.031659907950890645,0.04465309081865342,0.048753090251167086
12,13000,77601471.85152662,835383,1215008,1377476,1547025,1646093,1742745,2111035,2252483,51751,51315,50483,76865,60133,42810,46347,33800,0.010772224462282574,0.015667382882618656,0.017762197754012055,0.019955276947909294,0.021228586253222683,0.022470024087524878,0.02721980016203205,0.02903894040176312
13,14000,83809581.70150751,487719,883824,1122558,1430303,1550979,1605592,2101051,2342375,37677,53577,41863,52968,39559,34458,38071,22349,0.005821987714590227,0.010552365805291238,0.013400842441466632,0.017076896220963818,0.018514725793097927,0.019165498408820706,0.02508073427834447,0.027956228228049065
14,15000,90017689.72857976,181705,474917,753334,1052630,1270864,1347966,1874016,2176889,61512,72927,72998,68956,57928,78034,85862,70604,0.002019927975911219,0.005280096201188778,0.008375524842236238,0.011702554959542958,0.014127027190605074,0.014987448963201472,0.02083818429283907,0.024201884723301446
15,16000,96225795.79824543,21792,77082,166996,308307,583453,666150,1081540,1334043,28045,31736,38360,45708,40827,34982,26193,15396,0.00022653336298583676,0.0008013176713995594,0.0017361519060584646,0.003205517972147498,0.006065947801301809,0.006925297475881745,0.011242665962647051,0.013865891866134088
16,17000,102433899.77488029,57104,190443,312542,559865,723304,820252,1322713,1590317,72309,89730,102681,109487,109783,117313,155552,97690,0.0005578654998200108,0.0018608094669086172,0.0030542194624649686,0.005471470442070709,0.007068753904725274,0.008016803783776921,0.012932483059966483,0.015540120193022464
17,18000,108642001.5242101,256893,485223,776337,1035413,1142963,1192534,1470381,1650949,93707,92874,86624,92412,104560,111247,222064,182138,0.002366624009396148,0.004470077384010102,0.007151529640499484,0.009538617368691838,0.010530587269693966,0.010987982210461643,0.013561905988662509,0.015221750667531312
18,19000,114850100.9103849,21500,53526,80565,113419,144453,174567,368277,441718,36246,54670,58015,54821,69825,69981,99399,77465,0.00018725963009238992,0.00046627291326416205,0.0007018340973688285,0.000988011006101825,0.0012585176229475367,0.001520881840307311,0.00320936598965301,0.0038486351428305247
19,20000,121058197.79919338,0,2513,2512,8375,22703,35768,90153,114720,71498,158305,188456,206330,200644,213034,267654,213612,0.0,2.0785791796969782e-05,2.0782703450904235e-05,6.929971503556604e-05,0.00018784924306610882,0.0002959820556777527,0.0007463580936424431,0.0009493184923537199
20,21000,127266292.05496049,22001,95221,147986,278679,374512,428489,755334,872223,65296,97258,79530,77404,76575,107177,140790,94237,0.00017296248207438483,0.0007487750513135687,0.001163533040773942,0.002191064048610741,0.0029445147663798013,0.003369707313666026,0.00594164025148506,0.00685860584405157
21,22000,133474383.54321885,175582,442054,568540,723080,863186,961009,1342367,1534868,70882,84482,62088,73149,67040,69124,88911,62821,0.0013161723490677383,0.003313998997568589,0.004261526253521526,0.005420339642851949,0.006470303486107276,0.007203681498694324,0.010063817103958254,0.011504759937901015
22,23000,139682472.12843513,31046,93187,149236,208388,228497,232685,331770,383662,102598,110971,117467,128291,121817,130007,181552,141434,0.00022242461668530282,0.0006676649548552779,0.001069293838112678,0.001493240820984184,0.0016372594395585086,0.0016673657451041918,0.0023782638830951606,0.002749456397528541
23,24000,145890557.6762104,49452,93992,119137,180102,198542,207762,268635,330645,135126,141808,114321,141822,133435,142879,183783,131353,0.0003392806664650107,0.0006448906094138637,0.0008172594019189842,0.0012357019713715215,0.0013621426957024093,0.0014254909710195737,0.0018436685637779073,0.0022684330690092265
24,25000,152098640.05073833,3346,6696,10367,15524,23884,33092,79604,88690,52185,62915,61255,110564,96119,101946,125141,92546,2.2006432171558555e-05,4.404228017964441e-05,6.818717644045441e-05,0.00010213959149543815,0.0001571289728282042,0.00021771526155005378,0.0005238018503043295,0.0005834634496324604
25,26000,158306719.11795068,92004,249502,349526,391237,442886,454602,603195,718487,84489,88727,93749,102196,108513,111145,154050,106809,0.0005814859260384166,0.0015769508679771235,0.002209212049678493,0.0024729823919655575,0.002799563982854455,0.002873670787155199,0.003814004552462757,0.004541639748494867
