,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227163,201344,913044,2088524,2378849,2493423,2665497,2720102,2776139,0,0,0,0,0,0,0,0,0.06486471240419356,0.294145027775223,0.6728360845580497,0.7663667963187552,0.8032778021545292,0.8587129307018869,0.8763044041047744,0.8943572087028443
1,2000,9312181.820184758,438970,2787405,5204827,6011002,6450139,6912865,7194700,7452543,0,0,0,0,0,0,839,839,0.04713932872836568,0.299328884876165,0.5589266941414525,0.6454987795632129,0.6926560417902178,0.7423464375465605,0.7726812489820067,0.8003725288520872
2,3000,15520302.808603112,811547,3838599,7083020,8059582,9395505,10377025,11240894,11705018,0,0,0,0,0,0,0,0,0.05228937927358921,0.2473275842190536,0.45637125044195576,0.5192928320659096,0.6053686655386611,0.6686096996927068,0.7242702760779269,0.7541745895261626
3,4000,21728423.459533233,670950,3175679,6764552,7692401,8452713,9449856,10865818,11686638,0,0,0,0,0,0,0,0,0.030878908506618973,0.14615321750859414,0.3113227249366814,0.35402481060470126,0.3890163966908246,0.4349075770545113,0.5000739248402617,0.5378502504687034
4,5000,27936543.63784221,732280,1714871,5061019,6162017,7616000,8832446,10146236,10696847,1677,1677,1677,0,0,0,0,0,0.02621383554443072,0.061388193551528726,0.18117211961713992,0.22057191755293135,0.2726178334274516,0.3161610152816388,0.3631886654101382,0.3828980112453959
5,6000,34144663.20869447,624695,1339181,2752178,3550497,4677970,5654794,7660281,8468419,12582,6710,2516,2516,839,839,7549,13420,0.018302282716966913,0.03922850886264994,0.08060939996471997,0.10399161418576064,0.1370077930171861,0.16561689063991983,0.22439743890387145,0.24811340589676453
6,7000,40352782.03686324,715524,1560031,2421834,2897680,3618559,4525905,6684272,7554597,14257,2516,3354,8386,7546,7546,53685,100663,0.017737981231245332,0.03866222340578338,0.06002151995283334,0.0718236058696318,0.08968987061306918,0.1121794155786994,0.1658665451954326,0.1876819700617857
7,8000,46560899.98757365,617274,1879562,2760862,3254688,3515020,4179695,5998163,6763660,0,0,0,0,0,0,28522,36072,0.013257346833174196,0.04036781936134449,0.0592957180968759,0.06990174160870222,0.07549295655664091,0.0897683464261965,0.12890299742690547,0.14537743163298766
8,9000,52769016.92555544,325627,1037053,1371504,1664345,1877447,2355266,3456015,3922047,839,0,0,0,839,839,839,1677,0.0061708971732810204,0.019652687512883474,0.02599070590863701,0.03154019341213038,0.03557915156078867,0.044634211234709946,0.0654943023591926,0.074327169145408
9,10000,58977132.716071635,133848,646205,1036395,1331612,1542976,1825976,2469777,2716111,2516,1678,0,0,0,1677,4675,5514,0.002269586602731138,0.010957185546276086,0.017572827844809347,0.022578445893778207,0.026162275596343623,0.030961625948104306,0.041880177554935394,0.04605793531083408
