,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22380358,52684,482673,626677,977762,1138277,2306354,3920548,4401586,47527245,46549251,46611106,46459733,46521149,45937846,44961335,44457622,0.0029835764732762463,0.02590003744385215,0.03373921800470031,0.05221549530303869,0.060987516586698994,0.11982677418017836,0.19385705182133398,0.21235360792538954
11,12000,71393360.31409949,7347,394770,539298,721998,800026,1270472,3124442,3768068,51655534,50005228,50108272,50059200,50001484,49844015,49017630,48998946,0.00037222943819055466,0.018457432103118215,0.02533689275993103,0.03384234436088118,0.03739858945765776,0.05895640825657681,0.13963530826214926,0.16825927872682206
12,13000,77601471.85149002,0,408794,481587,644691,756298,1066693,1934627,2473425,55252603,52633356,52902210,52892325,53200114,53215338,52419016,52471209,0.0,0.016372641108824575,0.019498032082725887,0.02609118816909389,0.0309940948615619,0.04374178401939772,0.0768243975650822,0.09842415953294917
13,14000,83809581.70149857,0,300956,352395,415013,459391,812184,1477586,1900465,60464801,56417531,57730945,57422365,57887513,57717669,56604467,56883182,0.0,0.01098698316820563,0.013512784584316487,0.0157278050464652,0.017722003798772524,0.031127806124897576,0.05431280169969688,0.07057998919529636
14,15000,90017689.72861314,0,233840,262618,277614,290110,612240,856464,936966,66888332,62651346,63505259,63129574,63810684,64934549,63938701,64404522,0.0,0.008544802415658706,0.009905466710623916,0.010324784481070033,0.011069940725172363,0.024408426625043743,0.03284115074064631,0.036581418195816943
15,16000,96225795.79821992,0,257782,308638,332618,360249,401506,574229,617749,69310110,64874003,65391812,65919064,66847359,67125213,66955516,67545586,0.0,0.00822224112219306,0.010009669915498173,0.010975053404456382,0.012262361080485671,0.01379718072259914,0.019618158895594907,0.02153920784911209
16,17000,102433899.7749207,0,227901,314870,416010,468462,522173,758688,867256,71827444,67478257,68257410,68940570,69992514,69770340,69841217,70409058,0.0,0.0065197199052368735,0.009213058511089604,0.012420682052087339,0.01444025860208942,0.01598640820529696,0.02327786286386319,0.027080727083534435
17,18000,108642001.52416492,0,52547,56187,85158,110859,157098,342979,426327,76662272,71434631,74390175,74691754,74277175,74044967,73935556,75217231,0.0,0.0014122739462567643,0.001640408868717108,0.002508317500170999,0.0032259438272457257,0.004540793803881431,0.009882285403188161,0.012754822047073766
18,19000,114850100.91039562,0,159334,193004,268495,297644,418694,798707,956735,79793547,71735125,76565238,76936009,76901152,76519275,77142625,78515185,0.0,0.003695560455168487,0.005041261358352493,0.007081667698505042,0.007843273886262086,0.01092316666953025,0.02118166174521916,0.026331009059147783
19,20000,121058197.79923558,0,409175,501579,651821,707598,860027,1417341,1618945,80102650,74370070,76140309,76479410,76869957,77019360,77991210,78796563,0.0,0.008764005311146775,0.011166575576199742,0.014621774888440936,0.016013264778176932,0.01952883052728808,0.03291014933775232,0.038307675689566154
20,21000,127266292.05493593,0,489458,557936,659897,726388,939951,1527251,1725782,81543682,76896997,78507133,78014576,78579906,79020646,79690700,79849620,0.0,0.009717388330850495,0.011442691195132899,0.013398457005314156,0.014919735450899363,0.019482607796975186,0.032101565824687386,0.03639610131222508
21,22000,133474383.54323697,0,1097598,1409785,1679666,1819315,1973026,2546635,2760985,84204694,81285715,82468202,81778575,81715455,82504494,82832135,82993823,0.0,0.021031347045971642,0.02763949304468032,0.032491338221263585,0.035149780940311195,0.038709638527395916,0.05028676793104383,0.05469402420036909
22,23000,139682472.12844086,3329,1805174,2574641,3242946,3616690,3907896,4519934,4742014,84766336,82838816,83200539,83320437,83710593,83877533,84029289,84142278,6.061970551267396e-05,0.03175682429576884,0.04558344336666423,0.05753777330094272,0.06461619756772218,0.0700277799964188,0.08121609126235485,0.08537986001694084
23,24000,145890557.67616773,3329,1810915,2228777,2996442,3336201,3676731,4459119,4818583,90313480,88187199,88496276,89098516,89201972,89306338,89381081,89372046,5.989879531624824e-05,0.03138318187270324,0.03883273620489395,0.05276165306903256,0.058851371227674885,0.06497802781485691,0.07890922482884337,0.08525672133068327
24,25000,152098640.05076075,2497,798349,976721,1381747,1607493,1997637,2694798,3060833,93304842,91046701,91494768,91897105,91976598,92163624,92429949,92637253,4.2470465980853416e-05,0.013076554363592357,0.01611647848477265,0.022952022715615777,0.02673716569112542,0.03333004863647891,0.04516268000093229,0.05147597713095796
25,26000,158306719.11792684,1665,316106,396670,475097,539890,731811,1221024,1452496,95041208,93455496,94189993,93828124,94077643,94374848,94502066,94591937,2.6317656659667887e-05,0.004874325954117876,0.006186685191480672,0.007368290191978918,0.008405694626663211,0.011446732079061524,0.01913691149990651,0.022796844809288373
26,27000,164514794.74186993,0,150991,266695,322587,352682,437446,769276,932015,99454347,98523240,99201022,98889549,98773273,99003671,99104908,99125624,0.0,0.0022880351976947762,0.004083288850178961,0.00491559302145492,0.00536467654924059,0.006677430869964095,0.011760852041157472,0.014253354025228723
27,28000,170722866.78807878,0,20806,37651,53450,69416,76229,175096,220520,101138940,100018122,100790422,100472049,100347410,100601170,100839845,100835166,0.0,0.0002942659656344309,0.0005383910159883082,0.0007608452354425147,0.0009863665994955032,0.00108709577051991,0.0025055585107779253,0.003155347758093876
28,29000,176930935.12176085,0,126459,178146,202287,217106,218770,238066,244990,88532013,86797315,88198185,87622549,87326734,87533241,87746575,87920981,0.0,0.0014030169855506465,0.0020076690934919127,0.0022650392508964043,0.0024229444298597145,0.0024471548416230104,0.002669369379059011,0.0027523887908633997
29,30000,183138999.60708332,0,27238,32232,38055,40330,49535,56193,57857,86661263,85379502,86234986,85972639,85579956,85506282,85374250,85311628,0.0,0.00027862254478307,0.000332617801886835,0.00039164788886027115,0.00041339068638708776,0.0005073606595624067,0.0005747777212731557,0.0005914193446020253
