,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292260643,1706728,2299212,2421055,2535596,2638423,2732604,2893460,2980978,0,0,0,0,0,0,0,0,0.5498371983879512,0.7407110474428016,0.7799638245479895,0.8168641991481334,0.8499908072536064,0.8803320316205681,0.9321531843665781,0.9603478656095862
1,2000,9312181.820187973,5287076,6988487,7447965,7772756,8059714,8296394,8621066,8782497,160991,163334,164505,149864,159820,159820,158630,153359,0.5777473231501689,0.7638652579376289,0.8141919687808729,0.8483394870753932,0.8806157534355944,0.9064757450585151,0.9418274096604133,0.9589111147167875
2,3000,15520302.808602791,7555972,9716809,10992849,11649497,12377911,12818107,13661064,14141796,84768,84767,85939,65441,74811,74811,74830,83615,0.4895179916790948,0.6295090187011497,0.7122320774810825,0.753775552591187,0.8013931283888145,0.8298930949457112,0.8844704315164172,0.9161159554006686
3,4000,21728423.4595295,7734833,9843913,11704909,12574292,13825738,14554732,15845799,16556633,551307,571816,584117,478874,546626,541939,553073,581188,0.3652448630001937,0.4652878784479238,0.5535726140936975,0.5917439343336748,0.6527178831926714,0.6869819307588525,0.7483134236802653,0.7829218637909072
4,5000,27936543.637852028,7504178,10225671,12334587,13582278,15155811,16023460,17800315,18733085,93792,108835,126416,79326,117041,110008,114111,124070,0.26951998486378487,0.36746363608575217,0.443528600825677,0.4875676450021547,0.5447908683808949,0.5758338087262118,0.6397828411230627,0.6735497620213391
5,6000,34144663.20868416,5909553,8306968,10265769,11798158,13531245,14441095,16331139,17249017,171583,192873,202615,149953,188849,184526,174253,190590,0.17394810725726914,0.24466951371168788,0.30244989745119377,0.34705864317049206,0.39849567195886587,0.4252366505841789,0.4807460051166861,0.5080102435423964
6,7000,40352782.03686805,4907742,7247934,8481435,9706032,10992981,11862285,13283913,14024225,211977,211316,230292,189258,217767,215642,217711,221223,0.12226316825216622,0.18055977311200128,0.2113885502172601,0.24166285784809027,0.27390000950296994,0.2955438526288588,0.3309801791006525,0.3494562717365709
7,8000,46560899.9875747,3831821,5604860,6559235,7640869,8805098,9481352,10691767,11506570,62694,60435,78962,36726,69517,55115,62710,69589,0.08240793206137767,0.12053341835393827,0.1411136300244921,0.16423438279722413,0.189392042872832,0.20387467930136444,0.22993942350997032,0.2474993661304852
8,9000,52769016.92555103,3408960,5308410,6549509,7939769,9781695,10758188,12415617,13132544,106972,112460,134822,72107,118346,107630,115783,132051,0.06473276920444863,0.10081194650659263,0.1244344861598818,0.15066858780177284,0.18578481200802718,0.2042898721070368,0.23579970448833296,0.24949279976688782
9,10000,58977132.716068625,3101198,4904366,6092659,7446210,8994121,9976620,11770253,12497462,41842,44553,68683,31805,44741,43491,49430,77341,0.05262039030129807,0.08321994427579368,0.1034258927092099,0.12632400715231154,0.15261761381301014,0.169285652633949,0.1997405711998076,0.21218176899920227
10,11000,65185247.223799884,2341442,3601774,4531998,5622716,6694399,7332646,8592483,9117182,126570,132821,163299,90995,131880,111759,134036,162147,0.035989695762573076,0.055367250832564115,0.06969951106972767,0.08637807191744976,0.10290626428251731,0.1126825409263702,0.1320879786609772,0.14021450789980805
11,12000,71393360.31408113,2164727,3547155,4360433,5421516,6457405,7005522,8089346,8476008,98938,104404,116702,72470,98373,84497,96136,117872,0.03036320275467681,0.04975742644305425,0.06117617047625492,0.0760158205558689,0.09057305770394083,0.09824195302544729,0.11345948005443407,0.11891897481852097
12,13000,77601471.85151577,2477461,3885255,5062532,6266858,7493655,8101285,9206322,9728778,96333,103946,110388,58105,98623,95103,98711,113909,0.031965119174179095,0.05013392308090063,0.06533050963257335,0.08081746066043428,0.09668876836200896,0.10452412001806179,0.11878701995710836,0.1255527679795867
13,14000,83809581.70150906,2041518,3356005,4130459,5113608,6126830,6636268,7503442,7857999,69261,72128,90274,49504,82658,82067,79736,88512,0.02437915191747302,0.04007770539528025,0.04933699421794845,0.0610506596976076,0.07317634195951682,0.07926030079429064,0.08961490299109397,0.09385927614179015
14,15000,90017689.7285763,2702895,4495078,5428744,6390257,7395263,8095725,9472294,9891627,60555,63558,90525,54696,80560,82322,76810,100248,0.030046477226684975,0.049970778591507656,0.06036823262898779,0.07103206257541612,0.08222702928499458,0.09001714458357235,0.10531689292550285,0.11000787844764028
