,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273286,0,1786,1786,3571,3767,4660,6446,10938,0,0,0,0,0,0,0,0,0.0,0.0005753753593545549,0.0005753753593545549,0.0011504285600532562,0.0012135716566005646,0.001501259336277842,0.002076634695632397,0.0035237713777268318
1,2000,9312181.82018608,893,7142,7142,18750,21232,43707,280142,406183,12500,12500,12500,8928,2679,2679,1786,893,9.602479066129294e-05,0.0007679832641690415,0.0007679832641690415,0.0020154238895768372,0.0022806803338586462,0.00469488015033722,0.030089161128103465,0.043622639985071654
2,3000,15520302.808601996,11337,28301,28301,48945,58766,128408,306524,436027,355383,355383,355383,277885,260059,220067,196468,174788,0.0007475806099264248,0.0018662149458876021,0.0018662149458876021,0.0032111047351279197,0.0038509214359258395,0.008392550389831725,0.02000308694452472,0.028413970169028357
3,4000,21728423.459530707,488409,584303,584303,773792,804982,909047,1114247,1239233,624549,624549,624549,451191,434822,344837,318704,306455,0.023143096351174033,0.027687001319140394,0.027687001319140394,0.03636713569171894,0.03780393849907911,0.042511437532726695,0.052043979469520045,0.05784869874778762
4,5000,27936543.6378463,1000524,1832685,1832685,2239621,2333760,2492113,2875582,3091938,554966,554966,554966,385679,434495,365207,331439,314010,0.036540042112734025,0.06693131507027913,0.06693131507027913,0.08129040701406731,0.08485767844903201,0.09038781952192901,0.10416848759405202,0.11193535106293295
5,6000,34144663.20869009,1134578,1792970,1792970,2478529,2670881,3012234,3799058,4136694,747528,747528,747528,470984,502475,449679,463161,407210,0.03397231507763509,0.05368634132227787,0.05368634132227787,0.07360434197402378,0.07939082272032728,0.08939710377496277,0.1127936033393372,0.12261429380610361
6,7000,40352782.036868066,883503,1397573,1397573,2126828,2407645,2877633,3908717,4412633,470433,470433,470433,329655,333227,298938,253402,233281,0.022152732257151444,0.03504239428595479,0.03504239428595479,0.05313997574554412,0.060161713386916824,0.07184411556981264,0.09747574641818048,0.10998723528353414
7,8000,46560899.98756698,471949,569826,569826,1143901,1278778,1524605,2456553,2913677,769156,769156,769156,494040,530554,357559,342763,357971,0.010306421177759467,0.012443858878899977,0.012443858878899977,0.024831321264543064,0.027781194613340603,0.03299772197015496,0.053151276968624483,0.06306260368869815
8,9000,52769016.9255546,190302,204353,204353,367524,399647,646599,1112991,1432699,457739,457739,457739,365635,391025,326163,389887,492611,0.0036378770992905813,0.003906480745716431,0.003906480745716431,0.007013364147415384,0.007630055779305601,0.012329592148396068,0.021248749293504333,0.027406226090605147
9,10000,58977132.716065615,173818,258127,258127,459367,610580,817970,1163857,1419131,504088,504088,504088,345968,406994,330454,281880,294202,0.0029726175683860542,0.004414461419845972,0.004414461419845972,0.007834860559645818,0.010424766158740884,0.013947422393008013,0.019828809761329096,0.024183028739079057
