,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262613,661149,1256845,1446864,1475768,1585259,1706856,1901414,1939673,0,0,0,0,0,0,0,0,0.2129948731590344,0.40490349581647495,0.4661197614431439,0.4754314352319399,0.5107049086200202,0.5498784346958655,0.6125569784614545,0.6248824464757622
1,2000,9312181.820188893,2489258,3453148,3947058,4090762,4381146,4573432,4882371,4975308,99935,81160,158393,132937,148234,169651,166620,170090,0.2702118222174337,0.3740807970410949,0.4311939107984087,0.445653436653389,0.47808500069675136,0.500236979229074,0.5338514020234526,0.544219867603255
2,3000,15520302.80860002,2718010,4181286,5036224,5565326,6128577,6477396,6888170,7191395,198397,223860,399611,268707,336548,309802,375234,354474,0.17739372855786717,0.2733502195457615,0.33306835849505284,0.36490122540894,0.4036272369551699,0.42585027814059084,0.45481272399955036,0.4741841076250318
3,4000,21728423.459527027,829107,2058582,2909668,3477199,4477743,5549043,6501763,6866368,306494,284461,541820,448401,439326,450202,491905,446219,0.03870365652946678,0.0959982094673656,0.13733527441330398,0.16340203618738497,0.21033033497604556,0.26078509477658873,0.3061595530543854,0.322634246516049
4,5000,27936543.637846336,423316,1633737,2308996,2999554,4205992,5291613,7181916,7904828,611402,582003,1060688,866849,948011,946257,894586,893665,0.015491813568998728,0.05972452696718458,0.08591339494875441,0.11080856434214452,0.15584367095608184,0.19605619869853444,0.2655841746437992,0.29230719502387753
5,6000,34144663.20869823,252841,1096079,1636553,2111076,3004243,4039228,5304695,5987878,380662,597488,906149,742577,784544,785439,812888,704776,0.007488478585140659,0.0326727658344183,0.04923664727383417,0.06320192058693194,0.09005492400089152,0.12108279181584787,0.15914828918610047,0.17906394129351194
6,7000,40352782.03686294,485011,1095650,1224550,1462940,1915511,2520957,3753859,4292691,518606,481358,1099785,1052389,1110684,1164091,1129800,1127808,0.012175750781217767,0.027479580337713094,0.031196344035845494,0.03722456410621118,0.048812655179665015,0.06432868598822696,0.0957055992446472,0.10943770150021781
7,8000,46560899.987561435,399151,1516336,1613838,1773705,2080772,2538862,3699203,4173535,994273,903130,1552572,1625969,1712294,1851409,1915445,1788984,0.008759722331630086,0.03321090803193183,0.03585643084644252,0.039472743387343454,0.04639546657430318,0.0567857504954895,0.08285732558959531,0.09321769926396481
8,9000,52769016.925563544,559035,1279780,1445907,1685303,2029534,2993141,4581388,5127063,2733410,2669006,2989545,2888427,3153332,3314981,2477620,2570867,0.01117274345910622,0.025544505407422813,0.029046250272845398,0.03378674956561191,0.04090508884528814,0.060523695265340315,0.0910968531413221,0.10213649322938552
9,10000,58977132.7160601,765973,1892425,2158389,2421213,2782465,4087329,6220874,6938321,1137902,1144253,1334181,1131633,1032996,1151152,862380,820898,0.013243139483653504,0.032722302767753696,0.037444109570097604,0.041856549115916436,0.04801978522235533,0.07068326294490013,0.10704466093823457,0.1193048524182387
10,11000,65185247.223811686,407720,1308319,1601683,1882416,2294305,4107491,6734847,7617273,207154,282261,418134,421879,472339,474335,589282,602537,0.006274730140135723,0.020158070932027507,0.024729880957719448,0.02906606082461116,0.035453591299977924,0.06347447221565462,0.1042611094464669,0.11794601021856012
11,12000,71393360.31408083,324430,1185811,1365565,1534546,1765230,3258483,5316959,6169928,340269,369120,533413,607320,800403,784904,1077964,1046514,0.004566022308106201,0.016695863197637165,0.019271323953251707,0.021678652926355967,0.025005752233132443,0.04614862256024409,0.07561585767433505,0.08770724379672737
12,13000,77601471.85151291,476972,1732946,1896292,2015418,2197923,2896263,4446484,4946831,682526,592232,1176645,1182142,1325817,2232459,2836265,2609918,0.006200969016408049,0.022503091880161637,0.02481251287208459,0.026373144123562342,0.028815524485220526,0.0384277687928065,0.05947263690222805,0.06596517535554706
13,14000,83809581.70150244,391477,1941108,2195860,2346717,2588191,2882746,3638303,4117712,1658419,1552560,2803505,2249197,2573883,3122023,2833320,2461260,0.004765325129023894,0.023598082690666457,0.027107349095444745,0.028772755408015757,0.031860266377596036,0.03572726757869205,0.044930488559865124,0.05061827845827518
14,15000,90017689.72858632,414697,1752994,2004013,2213030,2516291,2928040,3881404,4355318,5305217,4851397,6383879,4681836,5585473,5677850,5189758,5048993,0.004895347599268697,0.0205831901781443,0.02396175640619257,0.025933179353178088,0.029802498353073043,0.03471716343572282,0.04575620224266294,0.05125791223928147
15,16000,96225795.79824102,438506,1785190,2078883,2364356,2709268,3107987,3790336,4204598,3221162,2937341,4107515,2709630,3407287,3656120,3389108,3337331,0.004714883356793491,0.019136237210284034,0.02256754014497083,0.02528285863538336,0.029188876605302054,0.0335745693522139,0.040827996882411566,0.045265017665354075
16,17000,102433899.7749201,359879,1912727,2112065,2373586,2709817,2971829,3726902,4128028,2006313,1906676,2432936,1871718,2443423,2424931,2308684,2241519,0.00358346756660166,0.01902695536765827,0.021120446446434134,0.02360316729516269,0.027100750865503263,0.029715624872489084,0.037222411668784976,0.04120101716390511
17,18000,108642001.52417326,330370,1708828,2082946,2389788,2857898,3104918,3628016,4092076,2401328,2169819,3086195,2340572,2894270,3031461,2657087,2565639,0.0031096376655107513,0.01604952542052034,0.019733125714149945,0.022481240475289706,0.027025619924023643,0.029399698028146286,0.03423143771251063,0.03857669986626357
18,19000,114850100.91038728,458650,2594075,2945315,3199916,3720735,4038426,4842640,5466746,2796848,2527008,3281122,2704244,3237954,3230237,3158797,3026089,0.00409314310907866,0.023094761128680676,0.0263990495276083,0.02853351954461382,0.03333629092349022,0.036180173120818386,0.04335735935078143,0.048887049450353305
19,20000,121058197.79922128,798741,3382498,3954926,4393114,4970011,5843017,7144949,7783461,1709159,1460687,2267035,1699441,2127287,2320038,2440215,2313320,0.006692479537633374,0.028282344485233417,0.03329309947646986,0.03680596311328757,0.04178906027542625,0.049209260189648996,0.0602349562131224,0.06554776209514145
20,21000,127266292.05490637,279324,1718927,2019222,2196986,2595629,3021420,4379855,4921555,1222511,1068801,1631570,1538212,1647860,1614503,1644069,1747679,0.002216087121968538,0.013620928479886532,0.016072165138531814,0.017474107606197123,0.020662803678885917,0.024045976764244262,0.03486528811136923,0.03920976244254017
21,22000,133474383.5432601,235155,1843741,2320137,2615368,3052075,3701978,4780018,5357692,3126911,2715306,3431493,2583098,3266574,3286416,3132708,3185787,0.001804062598313566,0.014100290661579652,0.017841321354112646,0.019981223265895805,0.02344003029239181,0.028435638637417635,0.03667298260573245,0.04112172624578905
22,23000,139682472.128448,473740,2657928,3081997,3365945,3891529,4496162,5793894,6550594,2410844,2208519,2817960,2332784,2756178,2857566,2765827,2573519,0.0034511137258218523,0.01933404793791432,0.02251859851812814,0.024506389827781794,0.02842061143018615,0.03286069859078952,0.04231694396663366,0.04777655908336778
23,24000,145890557.67617345,836774,2315209,2636913,2838629,3214818,3606756,4908991,5441461,2081147,1874222,2365505,1805343,2314401,2491915,2486313,2417340,0.0058186317297706435,0.01607601657915975,0.018372492821511106,0.01970104293059993,0.022391029781155168,0.025151953551923574,0.03423183889071888,0.03792666734694458
24,25000,152098640.05070257,572739,2649838,3020660,3326699,3899203,4683325,6441740,7239865,1594514,1283430,1809026,1079112,1673061,1782199,1622398,1557597,0.003805470421502284,0.0175700978641952,0.02009892712200946,0.022028270402772745,0.025921143362763664,0.031156438825080273,0.04280901697312106,0.04809229996873077
25,26000,158306719.11792564,533633,2649735,3135605,3433343,4021317,4971052,7217146,8297142,1955847,1741518,2318173,1261491,2138068,2203164,2091613,2040636,0.003413047799295383,0.016924163103167526,0.020101507950651177,0.021862128771094492,0.02574983500986657,0.031844579043985945,0.0462000518346275,0.05309624349986805
26,27000,164514794.74184513,720270,3289087,3838399,4493557,5458338,6488215,9149187,10323219,2599980,1521456,2869514,943637,2787483,2804382,1451348,1527474,0.004448450261629173,0.020179272511310277,0.02374581541993854,0.027471572996334234,0.03375025492733592,0.04012243175928195,0.05610814184790654,0.06333755873164452
