,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270566,1007950,1115894,1115894,2610788,2717612,2824652,2835266,2849784,0,0,0,0,0,0,0,0,0.32471981716767884,0.3594949111151444,0.3594949111151444,0.8410879527988193,0.8755022290517288,0.9099860915743027,0.9134054835475333,0.9180825829132164
1,2000,9312181.820186859,2402939,2660513,2660513,8203420,8763847,8982867,9048325,9073712,0,0,0,0,0,0,0,0,0.25804253464971355,0.2857024327244734,0.2857024327244734,0.880934259919271,0.9411163966968317,0.96463612646899,0.9716654136182272,0.9743916275700388
2,3000,15520302.80860292,4793478,5590504,5628918,13051715,14099433,14607601,14822239,14923641,0,0,0,0,0,0,0,0,0.30885209258565305,0.36020585867056526,0.36268093924558514,0.840944610485655,0.9084508964725011,0.9411930411501374,0.9550225393659213,0.9615560459121848
3,4000,21728423.45952713,7060691,8294623,8430004,17644548,19065727,19690942,20015098,20304564,0,0,0,0,0,0,0,0,0.3249518315561059,0.3817406732453526,0.3879712679432224,0.8120491591516503,0.8774556071918032,0.9062296690175297,0.9211481927016707,0.9344701900632915
4,5000,27936543.637848236,7585997,9301865,9301865,20710033,23289843,24585483,25367896,25680001,7980,7980,7980,0,7980,2660,0,0,0.27162145172835195,0.33305919776677295,0.33305919776677295,0.7413240975144181,0.8339076546148642,0.880131216938578,0.9080542077378445,0.9192261338016386
5,6000,34144663.20869395,6806572,8872256,8872256,20771266,24112988,26636565,28516198,29136410,0,0,0,0,0,0,3547,4434,0.19934512044819067,0.25984312528644116,0.25984312528644116,0.6083312602336988,0.7062007861263755,0.7801091736414542,0.8352450407798448,0.8534333446296926
6,7000,40352782.03686164,6142720,8404932,8490355,19932500,23416177,27210664,31892474,32864712,1774,1774,1774,1773,1774,887,0,0,0.15223213245102757,0.20829546543972052,0.2104124633576403,0.49397773378581855,0.5803120699886541,0.6743342282969098,0.7903413938316995,0.8144348503649288
7,8000,46560899.98757017,6089661,7756612,7844549,17063913,19569597,23272921,31457040,32959294,12079,12079,12079,6388,1067,11192,0,3213,0.1308230986478929,0.16663390898925737,0.1685230438402449,0.36653618030742074,0.42031072158751925,0.49995847463134246,0.6756106520363164,0.7079237851485056
8,9000,52769016.9255524,3272056,4744517,4803647,11528236,13155562,15988917,26511758,28309447,237941,237941,237941,101786,220580,134270,9458,47473,0.06228800652469393,0.09031829096217218,0.09144391039711008,0.21888821184268645,0.2503511573262977,0.30377113853354387,0.5025015094877884,0.5369616458875998
9,10000,58977132.71606466,1905461,3198650,3236628,6600489,8478966,11851796,22424006,24152192,307944,307944,307944,104875,281858,237581,100490,266990,0.03247805264909435,0.05452009939118441,0.055167423835771466,0.11211543868138257,0.14445738674904507,0.2017685810284905,0.38086420973663204,0.4113802297637971
10,11000,65185247.22380698,1388205,2099207,2103642,6088313,9009881,12963079,23767759,25678586,14826,14826,14826,12166,11652,8866,0,17486,0.021301151257449354,0.032211039311698546,0.0322790916568686,0.09341760256957146,0.13824434526068344,0.1988922790218518,0.3646186830955139,0.3940381795810279
11,12000,71393360.3140794,955452,1499244,1499243,5285134,6341893,8835471,18488949,20321552,4607,4607,4607,3045,2420,4607,1217,4607,0.013383788841309885,0.021001123151765652,0.02100110914395695,0.07403152621960307,0.08883330254650365,0.123765587572706,0.25897736279832,0.28466041297281136
12,13000,77601471.8515147,662097,1138956,1138956,2850454,3516799,5407520,13615740,15317014,253251,253251,253251,114866,213843,192079,87285,252364,0.008559951253061488,0.014725044577126766,0.014725044577126766,0.03678640932424168,0.04544394307193153,0.06985612211650603,0.17565481304837988,0.19802444301495656
13,14000,83809581.70149666,556304,979076,979076,2188277,2827119,3792662,11827523,13466821,135768,135768,135768,887,78070,124243,55118,128676,0.006648483861206501,0.011701104045440293,0.011701104045440293,0.026110381599355963,0.0337640983967744,0.04532050725788806,0.14121662867012838,0.16093063151154616
14,15000,90017689.7285806,298682,535614,535615,1342177,1666581,2704479,7677606,8734863,8869,8869,8869,1773,8869,8869,1774,7095,0.003318363662386693,0.005950683451515613,0.005950694561537852,0.014910440828447962,0.018515751973081997,0.030046821834887612,0.08529165023605169,0.09704260955434466
15,16000,96225795.79824686,117068,251124,251123,685178,939953,1546852,4091258,4644709,21275,21275,21275,14184,8865,17730,0,16843,0.0012168658918379368,0.0026103139220103704,0.0026103035274884527,0.007121572824669019,0.009769101884687497,0.016078194558487708,0.04251726853553898,0.048277305436845344
16,17000,102433899.77491224,216385,298097,298097,1026813,1349299,2019829,3178169,3391228,6384,6384,6384,6384,0,6383,1078,0,0.002112567100382606,0.0029103214868070972,0.0029103214868070972,0.010024776957946091,0.013172387295269858,0.019719593558424727,0.031026861751243823,0.03310650094794661
17,18000,108642001.52416885,64937,153796,153797,615671,1125467,2023322,3627854,3889129,1596,1596,1596,1595,0,1596,1582,4435,0.0005977242047900281,0.0014156427275649809,0.0014156519322434352,0.005667053536503786,0.01035940965934455,0.018624028419609303,0.033393225246087385,0.03579911741795851
18,19000,114850100.9103967,94334,109408,109407,311319,493001,947295,2040037,2311444,0,0,0,0,0,0,0,0,0.0008213662787601478,0.0009526156192527642,0.000952606912251272,0.002710654997533556,0.004292560442629716,0.008248098978502918,0.017762605203034066,0.020125746357013072
19,20000,121058197.79920459,57695,95707,95707,550850,816155,1009769,1487157,1604422,0,0,0,0,0,0,0,0,0.00047658895513789885,0.0007905866908637297,0.0007905866908637297,0.004550290769351098,0.006741839997930008,0.00834118645706978,0.012284645129664828,0.013253311458189755
