,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262143,2365807,2664515,2752863,2860406,2917983,2965623,3024747,3055410,3291,3291,4389,4389,4389,4389,4389,4389,0.7629741267139469,0.8593076295915991,0.8881143970360532,0.9228093624594863,0.9413845558629157,0.9567539258151427,0.9758282043427555,0.9857205425217046
1,2000,9312181.820186496,6571982,7328049,7727654,8104775,8316971,8502174,8666836,8822612,38858,38858,39406,35016,35016,33919,35016,43246,0.7086975638329247,0.7902289558839783,0.8333700878627065,0.8736261868214696,0.8964991206584693,0.9163540810141767,0.9342116081553206,0.951847350241172
2,3000,15520302.808603043,9366099,10792244,11391014,11966165,12298045,12545355,12877887,13185023,39587,40136,45622,44525,44525,44525,44525,54400,0.6050171785205831,0.6971658725280824,0.7361065563088864,0.7732189714786396,0.7946640971520973,0.8106445540350153,0.8321318100626345,0.8525220391703041
3,4000,21728423.459524848,15066307,16846389,17565192,18155373,18565692,18814080,19259991,19649152,65452,67646,67647,64904,66549,66001,66549,73684,0.6954866292535135,0.7777370425174731,0.8109216229077557,0.8380620256057972,0.8570676574961203,0.86851228366325,0.8891193158739443,0.9073834407810116
4,5000,27936543.637853943,16488606,19062069,20382894,21233347,21692906,22021501,22819240,23424422,168585,170780,171432,168499,169151,166407,169151,179112,0.5937997176905305,0.6865314150413669,0.7341189283104017,0.764668426492454,0.7812366930853677,0.7929921731095165,0.8217998822435937,0.8438973139018798
5,6000,34144663.20868656,17630565,20530679,22410562,23617307,24490996,25114493,26231139,27128167,384603,388441,396563,380300,388423,384582,387874,405341,0.522231444227804,0.6082042852152098,0.6640540315283185,0.6994743793635052,0.7255249947444586,0.7439109178901493,0.7770626180658793,0.8040519258865122
6,7000,40352782.03686777,21270543,24366767,26544862,28076612,29291458,30052514,31496242,32675724,464939,479210,488538,456383,461457,447119,460908,479559,0.5332587921673262,0.6111006803571569,0.6658814845566979,0.7037379983605726,0.7342814001021195,0.7530889531201447,0.7895402951210417,0.8194904126457803
7,8000,46560899.98757246,20818022,24325594,27327038,29528721,31049129,31942451,33734704,35073860,389390,380617,417978,347495,362780,354000,366616,407136,0.45088458241030854,0.5267528136747504,0.5922259974641378,0.6389644088753199,0.6720864184159957,0.6912917985969856,0.7302787507016142,0.7599349862222314
8,9000,52769016.92555231,21320053,25599021,28880826,30984890,32785292,33994737,36487799,38491644,372545,372101,434930,349388,383638,366077,387955,420193,0.40689863680693356,0.48855968997053456,0.551854970567927,0.5910932724076611,0.6258481406919467,0.6487181262787082,0.6965837968664907,0.7352914757882766
9,10000,58977132.716070324,17092280,20432998,24300547,26928192,28856072,30031516,32591247,34825927,391363,367158,428786,341495,366588,345020,372696,431531,0.2917479804880248,0.34862663051785037,0.41505095127357367,0.4592461692050424,0.49233584399852887,0.5122025219427022,0.5561225194928446,0.594851295045116
10,11000,65185247.22379857,16673491,19873646,22913785,25238073,27271046,28504293,31296036,33738495,692802,707223,746805,642770,655796,607069,662378,735153,0.25853401808755205,0.30822355739406665,0.3555918518392957,0.3910304358552577,0.422613945769035,0.4413920272141635,0.4850378846521721,0.5234824775095808
11,12000,71393360.31408167,15334474,18648319,21884534,24225710,26154491,27245271,29605925,31936806,3306192,3297801,3441804,3250876,3302086,3112834,3317845,3422049,0.22521826622695001,0.27385514103771613,0.32206082078306786,0.35551550906684143,0.3841092895303782,0.39901963957739933,0.4348982870479411,0.4698571409403371
12,13000,77601471.85150516,13117093,17029913,21118919,23710944,25699662,26862113,29117051,31152720,1977997,1973563,2116287,1894432,1959571,1775183,1957434,2025983,0.1734526617000452,0.22518027086320883,0.27977568103655365,0.3131933839509192,0.3397543122356452,0.3542585745242731,0.3849219558738909,0.41220666215220336
13,14000,83809581.70151198,13540912,17010190,21019753,23749204,26271914,27748866,30266668,32348174,1281333,1292987,1414845,1230505,1280268,1184291,1314298,1380465,0.1640760856197827,0.206142656050351,0.25511038497698457,0.28759347946990504,0.318334332635056,0.3358398592537989,0.36688967710581094,0.3924362566826662
14,15000,90017689.7285726,11977467,15179033,18846081,21611826,23657652,24927257,27441940,29543097,2638372,2652437,2739649,2564249,2604560,2469022,2615007,2746572,0.13707439370499258,0.17374222045872628,0.21593153149037492,0.24712379318586408,0.2706418597922259,0.28472457259180745,0.313971369565628,0.33852089636211424
15,16000,96225795.7982477,9223082,11615112,14371811,16928661,18547250,19834217,22645078,24585749,2937561,2964100,3038793,2900737,2923940,2837332,2933124,3030112,0.09886650787150755,0.12454322110040635,0.15422548819512252,0.1813945923848468,0.19878757867481062,0.21238401611197893,0.24273158398734315,0.26380780737897513
16,17000,102433899.7749176,5826633,8081543,10588934,13748155,15972396,17451899,19879891,21721305,2959241,2969446,3082451,2886942,2915285,2814259,2949361,3054558,0.05857404359821918,0.08125056433012814,0.10658056958977428,0.13810723408630435,0.16049656675914303,0.1751853235390713,0.19982895075764465,0.2185696203260852
17,18000,108642001.52416289,5636210,8050297,9913827,12785463,14988933,16489179,19283430,20973583,2079844,2117732,2159905,2021165,2041442,1963918,2047465,2118758,0.05289129021925062,0.07557242153323522,0.09310322883951067,0.1199152381167306,0.14060838955167487,0.15456950908070216,0.18090448749808885,0.19689208013312623
18,19000,114850100.91037989,4585461,6814751,8593082,10978954,12648714,14206588,16605296,18074715,6457957,6493972,6749926,6540595,6583147,6425837,6600526,6721832,0.04230436666878111,0.06289216003311084,0.079491841776612,0.10136648586583412,0.11682894496570231,0.13102775603570363,0.1533982559631072,0.16715994052379488
19,20000,121058197.7992332,3993328,5861286,7167825,9348971,10877325,12753409,16525793,17962764,5356824,5363770,5446096,5213641,5261704,5128985,5274692,5394732,0.03451409321145386,0.050661783039120986,0.06199891610350034,0.08070272145977844,0.09393483898449462,0.11001031312173593,0.1427301141550807,0.15530196917304448
20,21000,127266292.05493641,3070177,4744467,6109294,8413168,9813707,10776907,13447899,14890062,4357295,4345773,4509151,4237947,4271479,4144295,4280546,4381270,0.024979269813972436,0.038597843846392914,0.04976732064219353,0.06838398091304268,0.07978960052255737,0.087530313492165,0.10934518374180507,0.1211706825697872
21,22000,133474383.54324365,3190830,5645191,6930619,9148086,10534056,11382187,13195213,14259520,2618028,2642026,2704525,2546245,2579105,2449214,2582932,2668854,0.024384218762271256,0.04314827849933157,0.052998596750092435,0.06987104606989063,0.08047697454969609,0.08687023294591818,0.10081034967849366,0.10901312849535061
22,23000,139682472.12844253,2608713,4423017,5403579,7029121,8249969,9166868,10988100,11998702,2860772,2880423,2986531,2780465,2838028,2737458,2850663,2947432,0.01906651501590061,0.03233151132003336,0.03952991548536674,0.05134417783521044,0.060287204588712125,0.06693831139702738,0.08030369597529469,0.08775147898248305
23,24000,145890557.67617798,2342322,4020067,5007170,6983023,8151541,8876081,10448896,11453955,1916642,1923380,2165616,1841929,1915519,1882046,2054881,2152447,0.016269071998210313,0.027923496625336667,0.03483855997159834,0.04847684468901033,0.05661773787284107,0.061635808166388334,0.07264467510048947,0.07968627767623976
24,25000,152098640.0507586,3467686,5437254,6630885,8742151,10060545,10798065,12169514,13120349,6222868,6272321,6474897,6166189,6262213,6084662,6266615,6391327,0.02377150058059944,0.03728582079965568,0.04553436727477016,0.059905462678477746,0.06898513083084798,0.07395226911937353,0.08344884462630381,0.0900459196267616
25,26000,158306719.11791444,3779446,6263907,7748652,10453339,12189373,13260912,15329351,16360156,5679978,5778528,5890717,5564102,5624874,5437535,5630932,5797089,0.024762672466944198,0.04106720832450955,0.050838835111324907,0.06843760567445442,0.07983511720457849,0.08674679646207374,0.10040459780410922,0.10727293737025637
26,27000,164514794.74184728,5275139,8480270,10507011,13239856,15023304,16191940,18528033,20008093,8186422,8441829,8599357,8146846,8260028,8042712,8269342,8485596,0.033743964115273535,0.05433529093069714,0.06738916397359379,0.08467116251462818,0.09614621245328411,0.10348133492102862,0.11858286225207776,0.12823300485637756
27,28000,170722866.78810453,5186593,8050347,9504725,11546988,12890112,13676232,15049850,16093146,3532799,3583274,3712388,3469901,3558071,3397870,3558981,3697205,0.031022135875759378,0.048165409917002924,0.056910949953380904,0.06903906274899223,0.07711020696211242,0.08173454213370868,0.09003051065154741,0.09635133803820164
