,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292271134,1871989,2157351,2275749,2419818,2491895,2508999,2535358,2574642,0,0,0,0,0,0,0,730,0.6030774600127932,0.6950092983644985,0.7331522389002574,0.779565314290435,0.8027855437283975,0.8082957453781181,0.8167875253877641,0.8296383168947797
1,2000,9312181.8201866,2907347,3861952,4200683,4439874,4687328,4765413,4931206,5227244,730,1459,1459,730,730,2919,2189,6566,0.3122334793911587,0.41478541189378904,0.4511661533831175,0.4768186621955829,0.5033938950141147,0.5119001463431107,0.5296680776496199,0.561730045706441
2,3000,15520302.80860094,2277239,3326792,3882204,4467001,4937930,5229410,5550464,6036302,729,0,730,0,0,730,0,4378,0.14673334642333768,0.21435097246661838,0.25014889571241833,0.28781661383078855,0.3181593852191808,0.3369557954006223,0.3576260120984289,0.389039137174337
3,4000,21728423.459527772,2012204,3034745,3737388,4437145,4963549,5381454,5774784,6406479,1460,5109,4379,0,729,729,730,5736,0.09261321784557071,0.1396999065521961,0.17203923546385716,0.20420924731445902,0.22844342777581,0.24767717578245807,0.26577989102969923,0.294921105500234
4,5000,27936543.637848243,1803949,2576287,3027281,3380855,3796220,4057026,4560724,5153795,91509,115496,113476,113413,130879,89558,97669,138281,0.06478530278242103,0.09260208434764958,0.10880471698533818,0.12151238636679403,0.13652685700714012,0.14568995196686177,0.1638257314395706,0.18539989592669506
5,6000,34144663.20868328,1739447,2412016,2832392,3325916,3823661,4149879,4616834,5309871,135061,166330,139857,142842,149443,109302,125490,184445,0.05114576140369813,0.07098688405891555,0.08329387271369704,0.0978158193229555,0.11247642981948784,0.12192845477841618,0.1357127044704769,0.156355620784625
6,7000,40352782.03686851,2517158,4358981,5729259,6932898,7901107,8461833,9236429,10188452,119231,158232,107976,98690,102154,76966,93674,128063,0.06256365483855429,0.10844706548528887,0.14236020903545643,0.17222840335462528,0.19629773211893228,0.2100971211173979,0.229424581179033,0.2532883322481789
7,8000,46560899.987569034,4275809,6909395,8499018,9759406,10828985,11416385,12226295,13131804,257517,286704,239078,213621,238558,221719,236378,268028,0.0923433391713067,0.14931420962681058,0.18347762750525667,0.21057128300061811,0.23377455748904155,0.24636570514836167,0.2639270622863819,0.28366794791920164
8,9000,52769016.92556718,4345877,6539959,8042893,9279589,10351360,10933321,11770111,12920790,924523,970103,872008,855186,873792,840669,887661,951153,0.08382523718409421,0.12625668193347916,0.15497796822039295,0.17874984054451412,0.19946652153154468,0.21054628997000932,0.22686590953571587,0.2493501086528737
9,10000,58977132.71605414,5178383,7480991,8796018,10230983,11278988,12039059,12949283,13967789,1408196,1438708,1392002,1327523,1357474,1267159,1315146,1420364,0.08995099259069543,0.13001730646811893,0.15274807733566126,0.17746838270703674,0.19574895532759237,0.20861314301120354,0.22457226567246746,0.24267847746817667
10,11000,65185247.22379869,6313683,9650154,11303347,12725915,13742562,14247063,14989746,16069581,753503,783761,694697,660156,693829,618662,619648,746237,0.09799025427698976,0.14984365370800895,0.1752713686078735,0.19722428529177066,0.2130913287146274,0.22065690713884392,0.23216304317167746,0.24937659570173168
11,12000,71393360.31409347,6712554,10500347,12643419,14309636,15765514,16673362,17688780,18947391,520289,545258,457874,389476,402571,369954,359847,506066,0.09471233397310347,0.14820929082120549,0.17823827899080752,0.20153314340803885,0.22207830272525433,0.2347586924550454,0.24902020433347258,0.26728895753936216
12,13000,77601471.8515222,5455910,9148568,11099884,12747477,14082229,14841925,15968750,17418819,435868,442629,341659,318805,338536,309522,319259,377347,0.07070391116873731,0.1185679782368524,0.14366956882657406,0.1649461324166108,0.1822637056798115,0.1920242021130445,0.20662904710919477,0.2255618828117629
13,14000,83809581.70148867,4930614,7969087,9650530,11314974,12625913,13449227,14398724,15663258,1068807,1082309,1034109,960008,967353,927497,957644,1069735,0.05959110266719908,0.09632962310694665,0.11658683043469277,0.13657250718957759,0.15240914202701927,0.16226941019207294,0.1737886209961422,0.18930731230999712
14,15000,90017689.72856247,4373080,7565948,9510495,11246810,12771337,13528804,14583754,16163534,2369192,2423503,2407495,2026219,2025631,2259188,2260367,2361049,0.04989338224076511,0.08637500138502817,0.10855466112666236,0.12781704757151227,0.14514192740275536,0.1541594686956332,0.16618275884632713,0.1843960008694834
15,16000,96225795.7982657,6332833,10232278,11962249,13484208,15027129,15903917,17111598,18955340,2271508,2334665,2216555,1703617,2118775,2226339,2271630,2408634,0.06740334207628253,0.10898024033798308,0.12724545904662474,0.14265655078453832,0.15968127428253404,0.16919158409746715,0.18212708137647968,0.20204554941407754
16,17000,102433899.77492476,5976861,9921739,11640926,13010960,14394656,15232744,16391530,18124791,826824,837947,867862,1518935,1522260,1466469,1497089,1623082,0.058823275391171215,0.0976588016451854,0.11461435589125624,0.12892993649672213,0.1426461410408761,0.15086789752981464,0.16239397573746275,0.17979013959063708
17,18000,108642001.52414978,5823572,9983567,11901644,13614633,15337253,16395833,17598811,19309258,673969,796770,708931,1848952,1860557,1804770,1824686,1902425,0.05393792832797441,0.09257309626865033,0.11026874286261536,0.12748613379488932,0.1436321925438208,0.1534655359942928,0.16475616255326297,0.18090064274923642
18,19000,114850100.91041255,6949131,12123627,14463016,16504902,18342435,19338175,20608728,22471103,526531,541306,481580,732419,728488,641435,739710,810243,0.06078476210501082,0.10606031678928707,0.12645976257163635,0.1446305403658399,0.16072709219768153,0.16932318441727734,0.18060343002575288,0.19704604523142122
19,20000,121058197.79920363,9123749,15543494,18211904,20383626,22401056,23772093,25462713,27633715,751302,784007,681329,671920,694158,590317,700191,770144,0.07583729045114632,0.129233827280116,0.1512907270447334,0.16931851679971818,0.18611086863959025,0.19733137864044795,0.2115581146377748,0.22972950452859475
20,21000,127266292.05494618,9626828,16288728,19075204,21411778,23417676,24573436,26418332,28540407,527980,559934,474469,336844,347778,282862,366572,452855,0.0759583100319845,0.1285549379687513,0.150445064519134,0.16869038925254845,0.18450953491199798,0.19351687058198844,0.208182744521116,0.22505822460780642
21,22000,133474383.54323983,11241795,18300646,21224754,23615201,25780625,27018329,28880090,31022165,365542,389610,307300,248885,264966,187841,237291,331001,0.08445565951641275,0.13751119314978613,0.15938438715681752,0.17725736633168176,0.1935345524022849,0.20270860421812587,0.2167571315820139,0.23299817390417582
22,23000,139682472.12842584,11478766,19771619,22899580,25263543,27247116,28646965,30368221,32685116,393943,434757,327813,315708,343512,280562,359269,440977,0.08240998789940863,0.14198882173229893,0.1643259015753202,0.1812738005219075,0.19554556726192657,0.20549908515319917,0.2179695866739948,0.23473689340848947
23,24000,145890557.6762209,10489731,18641376,21835136,24307656,26393129,27628229,29375935,31576126,470657,474634,364613,401131,395374,302028,337034,424872,0.07213408172623847,0.12819349854357337,0.15004290849017168,0.16707506899518834,0.1814020803515682,0.1897692700204015,0.2018222180958382,0.21706924112867748
24,25000,152098640.05074334,10469233,18280751,21151321,23294444,25330705,26655997,28573388,30781640,498006,502707,445548,363931,356828,306489,351300,418435,0.06905797634392326,0.12058866377293201,0.1394717424747445,0.15352086642358037,0.1669329280945272,0.17560853321782782,0.18829580795581155,0.2029377530819019
