,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270324,1230841,1279749,2794139,2794139,2826197,2826197,2871842,2871842,0,0,0,0,0,0,0,0,0.39652608212955615,0.4122822176700462,0.9001560645082475,0.9001560645082475,0.9104838266976036,0.9104838266976036,0.9251887585440433,0.9251887585440433
1,2000,9312181.820187837,1155032,1539277,5607875,5631690,6115415,6115415,6619676,6619676,49221,94267,25260,14808,11334,30684,78588,83815,0.12469360741359348,0.16698754870557955,0.6038464744916497,0.6057291132869843,0.6575115643464527,0.658882339733851,0.7169121935521025,0.71731825673844
2,3000,15520302.808601825,539829,1375791,3554316,4682897,5820952,5820952,8886924,8886924,5653,11124,2613,871,4344,8511,10253,10253,0.03479479115930166,0.08870817836189675,0.22904930075543578,0.3017441010568731,0.37515902638082205,0.375259806979364,0.5729784307379425,0.5729784307379425
3,4000,21728423.459529486,50522,225371,589463,1560238,1987223,1987223,6010178,6010178,871,4356,2613,0,0,0,4356,4355,0.0023252503978119063,0.010374254288238214,0.02713192224050941,0.07180631410769578,0.09145730262949468,0.09145730262949468,0.276659884765897,0.27665987203071873
4,5000,27936543.637850612,21856,160571,160571,662805,662805,662805,3522933,3522933,3484,31355,27872,2613,17420,18291,21774,22646,0.0007824420340399836,0.005754162857806358,0.0057534447387395035,0.02372759525298942,0.02374017926198155,0.02374091991349744,0.12620319084500456,0.1262071332963184
5,6000,34144663.208691105,1660,1660,1660,65989,65989,65989,524366,524366,6098,33101,23521,6098,3484,14807,18292,23519,4.8625359321703186e-05,4.866385156576198e-05,4.8650188491555714e-05,0.0019329752025782358,0.0019328272054294363,0.0019334684446515782,0.015365419217688681,0.015367773038116261
6,7000,40352782.036860436,0,0,0,0,0,0,2613,2613,6098,32233,13067,9582,18294,23522,23522,27006,0.0,0.0,0.0,0.0,0.0,0.0,6.479166733066143e-05,6.479726509445334e-05
7,8000,46560899.987567246,0,0,0,0,0,0,0,0,13007,438872,155212,55285,23965,19165,104019,61153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,9000,52769016.92556104,0,0,0,0,0,0,872,872,15730,864919,105004,565363,65225,156042,695968,695544,0.0,0.0,0.0,0.0,0.0,0.0,1.6745706617765612e-05,1.6745570268503558e-05
9,10000,58977132.71605274,0,0,0,4353,4353,4353,16625,16625,12371,471950,28223,363309,9240,225361,342684,357238,0.0,0.0,0.0,7.426575718874029e-05,7.381983312445875e-05,7.409138265715705e-05,0.00028353639138843753,0.0002836067870904472
10,11000,65185247.223828256,0,0,0,7837,7837,7837,26910,26910,106441,316597,226849,24398,28754,172525,302175,306531,0.0,0.0,0.0,0.00012027160623827685,0.00012027964692755972,0.00012054563679118805,0.0004147460821085677,0.00041477392843535736
