,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292262026,1117874,1707608,1884862,2125413,2256268,2362854,2451057,2522112,379186,379186,379186,368685,372967,358777,363159,354788,0.41024786535498287,0.6266739693946648,0.6917243016553956,0.7770095548453972,0.8261408455041747,0.860695767404552,0.8942520861983544,0.917374280450994
1,2000,9312181.8201873,2329848,3453814,3707867,4140620,4601646,5205421,5818412,6025991,2910583,2910583,2910583,2900136,2897472,2885987,2890388,2894438,0.36394783013469634,0.5395236560448733,0.5792095231440189,0.6457564584089404,0.7173584041975632,0.8100316199016638,0.9060415458542856,0.9389578594653428
2,3000,15520302.808606392,2833599,4636117,5012221,5695008,6100602,6593419,7549718,7876631,5342800,5342800,5342800,5322685,5326475,5307690,5326315,5302041,0.278417904007241,0.4555259858125084,0.49248043397851193,0.5584645460230561,0.5984603737223632,0.645615291949929,0.7406049665496033,0.7708386365052675
3,4000,21728423.45952522,1527347,2553107,2702545,3070126,3349687,3735902,4985152,5459485,7286524,7286524,7286524,7262719,7258656,7220160,7264898,7233507,0.10575804133525049,0.17678470945981326,0.18713224029665462,0.21223480740880316,0.23149556545187971,0.2575016652008232,0.34467060012100553,0.3766482556311901
4,5000,27936543.637851156,764680,1415265,1497071,2061670,2325146,2718702,3877061,4306409,10692402,10692402,10692402,10626888,10620688,10616773,10599207,10538201,0.044344335372513734,0.08207222079952484,0.08681620874151869,0.11910520019195127,0.1342784352462148,0.1569710163515945,0.22362494776363384,0.24751834641025774
5,6000,34144663.20868929,826720,1451612,1567873,1933143,2059861,2309249,2881071,3171671,14261017,14261017,14261017,14246623,14126540,14088426,14042521,13756452,0.041577887240757574,0.07300532230178365,0.07885238871906848,0.09715243208503592,0.10289980626684693,0.11513869605608408,0.14332159080809992,0.15556396623202826
6,7000,40352782.03687154,638108,1191738,1354138,1786662,2011406,2328150,3262748,3668966,17456399,17456399,17456399,17451880,17453908,17350595,17316966,17157896,0.02786938002270547,0.052049181658118955,0.05914200499787863,0.07801710155885518,0.08783864205555497,0.10121428872254945,0.14163804723816112,0.158179953726337
7,8000,46560899.987567365,481352,1152398,1472764,1985068,2226307,2607569,3405848,3764187,20465306,20465306,20465306,20463279,20464630,20461929,20464630,20466280,0.018445719236332727,0.04416063495427745,0.05643726679307104,0.07606317836195359,0.08531131081417552,0.09991079729703345,0.13051091215804383,0.14425145879853493
8,9000,52769016.92554763,592370,1449597,2163852,2591309,2830479,3127468,3740757,4187211,23292197,23292197,23292197,23289863,23290539,23254031,23257407,23264866,0.02009612982323753,0.04917752334415256,0.07340859717789924,0.0879030994764841,0.09601849210630224,0.10596203595993997,0.1267554365701242,0.14191938654890407
9,10000,58977132.716070265,921410,1548531,1710222,1972396,2195987,2479210,3294529,3765043,25973919,25973919,25973919,25941096,25933655,25934103,25930951,25869107,0.02791879627017467,0.04692061243859938,0.05181986259620654,0.059704377282052565,0.0664575024114974,0.07502974216659837,0.09969469478520358,0.11371994912316655
10,11000,65185247.22380459,793300,1166504,1284833,1590103,1696003,1948105,2945084,3581869,28440089,28440089,28440089,28422566,28436708,28429505,28436031,28445919,0.02158923891872309,0.03174578791837408,0.0349660489192736,0.0432531835836385,0.046151575976151465,0.05300137834621998,0.08014004930239298,0.09749413430154098
