,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292274855,1502212,2144864,2268823,2390534,2484507,2549076,2657594,2743572,222355,226122,226122,207002,207923,207187,210122,219853,0.5212926624995718,0.7452778798746441,0.788350028370484,0.8251589995047657,0.8578691064011058,0.8799403516541268,0.9183311536600982,0.951239422639918
1,2000,9312181.820185946,4572773,5775105,6082656,6304018,6497731,6677519,6927226,7231316,852808,865367,865367,814490,820475,814335,823299,861588,0.5405569132183693,0.6837020963451012,0.7201123890467979,0.7418506264283489,0.7651855083543401,0.7857895230751977,0.8160350598228968,0.8557169062754554
2,3000,15520302.808604142,7913458,9696855,10504786,10902042,11253939,11505423,12057615,12773763,774184,801397,801397,745549,763339,758286,776665,796324,0.5366468358699656,0.6588027076259683,0.7136934046999119,0.7378831580700281,0.7626188656394427,0.7793937067795497,0.8178181773404238,0.867548314626444
3,4000,21728423.459527288,10014881,12488193,14118498,14752687,15428991,15891471,16889043,17986269,661830,697398,697398,642764,661384,631956,658730,678889,0.475391572882459,0.5937985774413445,0.6713176220137266,0.699654996720256,0.7323758532679088,0.7532763971260658,0.8015799106162657,0.854473481804686
4,5000,27936543.637849815,10974697,14083582,16867415,17873888,18915647,19698490,21321181,22891862,808280,817774,817774,744076,758089,717629,756300,759956,0.4045484497831227,0.5193296815480695,0.6219830480973612,0.6573102609901033,0.6959794900795171,0.7237059325138506,0.784436713816252,0.8423376144589131
5,6000,34144663.2086907,10901137,13889847,16960653,17989567,19253156,20358834,22453004,24302041,755150,773296,773296,685989,716910,678221,723042,744846,0.32648385533103924,0.41622049564642205,0.508239680260479,0.5376652669437605,0.5759632087685294,0.6083357732813659,0.6718107377197338,0.7276100000234899
6,7000,40352782.036864325,11887985,15611435,18878769,19968179,21337068,22456119,24522374,26269257,1077897,1095487,1095487,1011181,1020809,1002288,1053497,1076802,0.30268669122370845,0.3976696556739372,0.48089836506239175,0.5075588810249279,0.5424865917608963,0.5706693028799755,0.6239903340988778,0.6688377215627401
7,8000,46560899.98757732,11282757,15689284,18873761,20141605,21624244,22830831,25029369,27236243,850074,850701,850701,779619,818690,763397,825216,831739,0.24682898976855674,0.34323377161984975,0.4129004339956895,0.43995284897042075,0.4727415663972667,0.4985169389299001,0.5472612808589121,0.5955990097303324
8,9000,52769016.92553684,9530846,14633758,17778610,19523022,21282742,22667121,24814444,26955129,790813,798961,798961,656533,719067,638035,681177,701906,0.18336235729987402,0.28158057056870167,0.34209333977768563,0.3746323439100755,0.4088907295866239,0.43481093512447927,0.4763961038790236,0.5176997248522115
9,10000,58977132.716068596,7424743,12238878,15212579,17243716,19165820,20784955,23187963,25899908,1346436,1347662,1347662,1273054,1282049,1245026,1298532,1321732,0.1288331292710163,0.212371861964498,0.26397221440658375,0.2988301067043675,0.3321915623577152,0.36002419073709147,0.40202020701136915,0.4492191135319207
10,11000,65185247.22381514,5766333,9207328,11652939,13277783,15301460,16957323,19552170,22177321,1807718,1817820,1817820,1734949,1748475,1712323,1748478,1791887,0.09098387189624309,0.1453006442486534,0.18389477860354916,0.20926273590021327,0.24120804800745516,0.2671583703975243,0.3082150973202433,0.3498366535817199
11,12000,71393360.31407607,6215976,10541023,13271319,15169297,17196241,18712967,21703812,24233043,2330983,2332868,2332868,2096004,2147150,2174845,2209544,2252186,0.09000524224255281,0.15263463446019346,0.19216948149810698,0.2189015253518225,0.2483347597219255,0.27034626378636856,0.31371226908718775,0.3504864249183938
12,13000,77601471.85150278,6315352,10957942,14130254,16426765,18741446,20322510,23297652,25713704,2295814,2307721,2307721,2105964,2151761,2079474,2180760,2203456,0.08386291522017389,0.14553587616602703,0.1876683501645207,0.2175859924316413,0.24839652516212016,0.2690939140667293,0.3089025736838864,0.3410395314731282
13,14000,83809581.70151156,5555078,10023458,13231709,15916207,18483712,20633008,23896402,26332515,744396,786846,786846,658241,724932,635599,709805,739511,0.06687612810451964,0.12073148295229576,0.15937452419746143,0.19141251200187406,0.2224684351008791,0.2480704582110269,0.28756277030483685,0.31699160452888414
14,15000,90017689.7285887,3922296,7699777,10859156,13137586,15662098,17774136,20705686,23124367,787346,884392,884392,649297,763080,668683,830012,895263,0.04395697512866721,0.0863849671920123,0.12183051986998371,0.1470048369326589,0.17547662857555862,0.19892930711576529,0.23215859552942353,0.25946742979095927
15,16000,96225795.79822183,2796102,6248725,8433307,10535386,13174640,15132725,18123392,20564121,870466,945511,945511,769764,889692,825485,840744,939242,0.029322975505582504,0.06558256005671194,0.08851051419356575,0.11036899189639533,0.13819150851689965,0.15862343501172388,0.19000243390692229,0.2158134613992489
16,17000,102433899.77492201,1359703,3260574,4411324,5985384,7460947,9295346,12357683,14317106,985538,1174681,1174681,847665,991600,816108,934422,1067675,0.013402907412311885,0.03220026817753326,0.04356466555213553,0.058919242486557596,0.07354867758868035,0.09147360750161443,0.1217511978475743,0.14124138520291474
17,18000,108642001.52417743,1122894,3166439,4434015,5934988,7535743,9022427,11841574,14119560,856939,1180861,1180861,863681,1039271,893060,975874,914952,0.010417899973367107,0.029465897947431426,0.041261566538114317,0.055066621665055826,0.07003300904438277,0.08373564391790789,0.10998421019034853,0.13106791713283777
18,19000,114850100.91037953,1988851,4934715,6687162,8899849,11086786,13216652,16358158,19008445,1120144,1258687,1258687,914398,1153090,866890,1004036,1025117,0.017487485742804218,0.043442676080195225,0.058870312198737,0.07811290730352113,0.09751167520788248,0.11595262051699638,0.14368663521991087,0.16699712441836462
19,20000,121058197.79922652,2226859,5297237,7449520,9351690,11036074,12633259,14899214,17143097,1240451,1336187,1336187,1037158,1130716,1012008,1025990,944433,0.01858538538311401,0.04424614124535088,0.06222347879282469,0.07791708866748434,0.09202289445613272,0.10523665116842716,0.12412680124089169,0.1427238337642248
20,21000,127266292.05491138,2673538,5889713,8122302,9960316,11921888,13856140,16774531,19052862,920359,1137661,1137661,951517,1019444,858710,990761,961224,0.021160459504763404,0.046696082806415726,0.06439697261491623,0.07885313492162786,0.09443315364843442,0.10961478555915183,0.13284070840854775,0.15084796115795393
21,22000,133474383.54327083,2562940,4553112,5760579,7095390,8572922,9906438,12277637,14096300,1484602,1885844,1885844,1669620,1746191,1528119,1573210,1537407,0.01941771529608737,0.034601128759414346,0.04377720901831063,0.053832576374757656,0.06508038890144126,0.07507933653363301,0.09308209070613205,0.1068411628742826
22,23000,139682472.12841034,1265282,2881987,3775428,4910796,6171890,7322726,9341827,10958109,2635182,3005849,3005849,2227287,2481743,2525672,2737811,2594445,0.009232448148478224,0.021086173582824892,0.02762307052650044,0.035726524215236734,0.04498438192863786,0.05338944910601766,0.06821607299637882,0.07993483624748308
23,24000,145890557.67621613,1583447,3910872,5138925,6561626,8017242,9280950,11260200,12978899,1621023,1726570,1726570,1439610,1534125,1358247,1305785,1608781,0.010975615909164241,0.027127939945609646,0.035646384945606006,0.04542459641530183,0.05553782295231866,0.06421366929358344,0.07787957052169076,0.0899552202571365
24,25000,152098640.0507512,2300795,5376347,6668265,8437084,10106770,11721731,14031429,15824406,2295864,2387544,2387544,1677573,2078887,1589570,1967650,1497500,0.015358827524134273,0.03591147978889587,0.044540886920896604,0.05608977628880518,0.06736959496647693,0.07788056225480276,0.0934612433799093,0.10507494162837891
25,26000,158306719.11791825,2820252,5949869,7101432,8604270,10104770,11809174,14240141,16128723,4029144,4448542,4448542,3656364,3471787,3506195,4059223,3961159,0.01828037547157719,0.03867112630250369,0.046155700873521985,0.05563692364908824,0.06526156508600056,0.07628639545822495,0.09232007882392967,0.10449748595086142
26,27000,164514794.74182534,2700117,5109347,6390558,7619071,9046232,10169301,12022496,13778661,2819815,2931342,2931342,2368950,2598803,1991440,2540844,2420035,0.016698830132581822,0.031620484110855135,0.03954958191301123,0.046988999392068104,0.05586991070297859,0.06257132100278344,0.07422487347464272,0.0850037411569986
27,28000,170722866.78811312,2160303,4323352,5494140,6736963,8020284,9476012,11756228,13489582,3297919,3514034,3514034,2337229,2815052,2408938,2930004,2761565,0.012903112878577691,0.02585600250842339,0.03285795318577559,0.04000913075779901,0.0477659959431965,0.056299630507283524,0.07006393361823517,0.0803136309161107
28,29000,176930935.12178087,1771279,4166180,5113955,6436312,7894426,9326464,11537231,13283885,3656108,4123937,4123937,2912891,3273644,3036089,3707917,3365841,0.010222367723126402,0.02410886159288527,0.029593448503723696,0.036986463285932324,0.04545980159545311,0.053632779855180716,0.0666033366991042,0.0765354639261708
29,30000,183138999.6070814,1590329,3531187,4354087,5432049,6647936,7921545,9950839,11606736,4646199,4973302,4973302,3886137,4111725,3476891,4130242,4288379,0.0089097655176626,0.019819679362676874,0.024438413558160375,0.0303038340420088,0.03713364913022611,0.04409135048795576,0.05558855964936519,0.06489625789724793
