,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292273775,1683782,1920555,2174833,2232697,2339349,2413565,2480418,2494000,0,0,0,0,0,0,0,0,0.5424449458705016,0.6187234172929282,0.7006412759860722,0.7192826644483855,0.7536415294124846,0.777550856215316,0.7990881288350974,0.8034636876989011
1,2000,9312181.820187049,6873267,7453743,8065538,8170941,8331111,8500844,8589229,8614553,0,0,0,0,0,0,0,0,0.7380941580307268,0.8004292811209608,0.8661276332164648,0.8774464628994835,0.8946465136601743,0.9128734988369512,0.9223648298382852,0.9250842784582748
2,3000,15520302.808603907,11992499,12859235,13781051,13951367,14077903,14278188,14411303,14450959,748,748,748,748,748,748,748,748,0.7727347303384928,0.8285827240914766,0.8879797887217683,0.8989540725914047,0.9071073992531882,0.9200127307829923,0.9285899742440098,0.9311452021799307
3,4000,21728423.459527094,16944546,18163705,19332146,19529588,19701108,19887128,20050088,20080740,2245,2245,2245,1497,1497,749,2245,2245,0.7799137815039758,0.8360285281572415,0.8898088559851034,0.8988656557741705,0.9067600075279498,0.9152902229386977,0.9228538759059988,0.9242647084671461
4,5000,27936543.637849115,20680954,22399308,23767290,24035006,24284927,24376035,24560898,24589795,0,0,0,2994,2994,2994,3743,3743,0.7402832028218743,0.8017923867164751,0.8507598616386993,0.8604350793797182,0.8693820626038395,0.8726436602590316,0.8792851930042358,0.8803197115394393
5,6000,34144663.20868623,23990864,25673406,27434598,27729110,27994600,28063472,28260938,28323326,12588,12190,15929,10974,10974,10974,10975,12189,0.7028832514084755,0.7521695202991174,0.8038562998629324,0.8123677997555443,0.8201457460061488,0.8221634593443974,0.8279485600037867,0.8298058273429271
6,7000,40352782.03686538,29631183,31099720,32533214,32788798,33064183,33148534,33344735,33417569,32294,34936,34937,30916,30916,30916,35404,35686,0.734891476832025,0.7713636281949037,0.806918474195549,0.813176601748092,0.8200062707854382,0.8220982126594298,0.8270561386583785,0.8288684524660072
7,8000,46560899.98757848,37245557,39082914,40857933,41071751,41281643,41380607,41540765,41592322,26927,25430,63564,25432,25432,59824,28423,31415,0.8003949503718955,0.839852138818674,0.8787155679395263,0.8825902645045519,0.8871006306634573,0.8898849353734034,0.8927262782741829,0.8938917336201656
8,9000,52769016.925549984,42760190,45067126,47741600,48160259,48605523,48755364,49013850,49086874,2993,7400,9865,6654,4491,7402,3660,8898,0.8103735475754688,0.8541649901213717,0.9048970322223829,0.9127767660435573,0.9211780480806692,0.9240688342992711,0.92890208378874,0.9303783804821723
9,10000,58977132.71606368,44497679,46709771,50798469,51368429,52014345,52142702,52518159,52647235,4490,8314,14082,5317,4486,5317,8311,8310,0.7545478199822846,0.7921096609533371,0.8615305412981397,0.8710674476656389,0.8820079799103151,0.8841969908312751,0.8906089264065038,0.8927977967865786
10,11000,65185247.22379768,47026830,50352445,55716398,56423029,57114264,57310462,57777330,57893365,6731,8977,9726,7485,8233,7485,6736,14218,0.7215081398681761,0.7725579390643761,0.8548669339932513,0.8656791377136118,0.8762945753220194,0.8792947171646655,0.8864475256517459,0.8883297638463535
11,12000,71393360.31408381,49044541,52780036,58888202,59588256,60624089,60845515,61531215,61644266,8229,8980,11224,14976,16473,16472,25450,27694,0.6870414062028045,0.7393779390921845,0.8249711348073125,0.8348221464049379,0.8493518179523905,0.852454014698119,0.8621692120339044,0.863780430896568
12,13000,77601471.8515138,51613942,56214552,63449210,64481916,65861068,66153472,67093895,67224622,6327,7217,7966,5988,5988,5988,9732,11709,0.6651697357968533,0.7244679661860726,0.8177128910945083,0.8310008881881858,0.8487744998926909,0.8525428119836309,0.8647040925799141,0.8664109739405966
13,14000,83809581.70149297,50495219,55864810,64236113,65527528,67447039,67886646,68937606,69159383,623381,229536,639091,293416,371858,327844,121656,230669,0.607014367457387,0.6683988927156342,0.7723425996192532,0.7846089131319951,0.8083518582230109,0.8131915778124241,0.8237461428533194,0.8274740692907412
14,15000,90017689.72859001,45299398,51808186,61671212,63780617,65928035,66377496,67478507,67676971,1720499,364937,2062158,1413149,1634234,1864801,417167,833894,0.5130332870865887,0.5778761323351816,0.7011635401205099,0.71983463235107,0.7459318540616171,0.7529815183296682,0.753103943426758,0.7588482912967621
15,16000,96225795.79821634,46015587,53701820,64110552,67134256,69857731,71016691,72602916,72787091,916929,574561,1484715,1033242,1450533,1546327,352104,805031,0.4828048905189707,0.5614336303476701,0.6766922169332797,0.7052469265853221,0.7370882331261097,0.7500748779162761,0.7572767318985282,0.7628013792796657
