,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292266366,0,868,868,510410,900145,972142,1051224,1063091,195208,195208,195208,136748,76756,80284,122328,84004,0.0,0.0002983994415113327,0.0002983994415113327,0.1720108609294151,0.2973420617501429,0.32149927696499053,0.352554749441989,0.35201028673168683
1,2000,9312181.820186669,0,16607,18371,966410,1543737,1656660,1796196,1836380,457271,457271,457271,347102,114214,70269,333444,154230,0.0,0.0018754564938294783,0.002074667986279361,0.10779714396116527,0.1678345728294438,0.1792550992670518,0.20004994420949213,0.20052300296580602
2,3000,15520302.808601743,0,7376,10905,1152685,1986241,2183530,2344164,2365337,397307,397307,397307,214768,232884,76954,320609,176787,0.0,0.00048773405040584863,0.0007210872857478009,0.07531164473600678,0.1299265117851292,0.14138967053465776,0.1542244225126036,0.15415873581424971
3,4000,21728423.459531914,0,22787,39175,1163528,1785261,1942032,2048585,2071283,868420,868420,868420,586896,647388,421134,657476,396304,0.0,0.001092377575306084,0.0018779958534522248,0.05503519091641646,0.08468564096042938,0.09114401921879477,0.09722320289272407,0.0970969154719636
4,5000,27936543.63784375,5293,11468,79767,1284438,1951722,2207738,2301612,2319245,991622,991622,991622,634437,304366,193403,384473,164695,0.0001964377581475709,0.00042560895719560604,0.002960372313273623,0.0470453806747508,0.07063221819068694,0.07957779650183072,0.08353680673417896,0.08351064526686365
5,6000,34144663.208689794,3528,10586,34404,1426270,2076014,2256328,2407849,2444803,1292723,1292723,1292723,718804,625804,201074,654663,365005,0.00010739091747971693,0.00032223363164407125,0.0010472440830420014,0.0426696585746765,0.06193569975262737,0.06647287610416769,0.07189755105988996,0.07237500702038116
6,7000,40352782.03686994,0,14114,26020,805450,1049612,1147097,1280285,1304614,1532588,1532588,1532588,1007365,981809,512714,876954,765556,0.0,0.0003635736592814312,0.0006702697048677086,0.020471253341786313,0.02665953922492757,0.028792546210975857,0.032432125269271854,0.03295542857145219
7,8000,46560899.9875685,0,882,4853,582192,833041,920737,1017954,1042487,764816,764816,764816,536617,365550,236170,648253,342741,0.0,1.9259288637854316e-05,0.00010596975936452042,0.01264967017861537,0.018033005491335758,0.01987571217893952,0.022171538057381566,0.022555788089274657
8,9000,52769016.9255507,0,1598,17477,579846,775810,830964,936142,969820,1276096,1276096,1276096,913339,875229,662051,995555,736532,0.0,3.103339199402602e-05,0.00033940587727133466,0.011181919187952496,0.014949958964510627,0.015947272792418258,0.018081502862338145,0.018638740805626355
9,10000,58977132.716070265,0,318,3847,658419,1032143,1129088,1243920,1271998,1590186,1590186,1590186,1046118,956632,490058,1176672,636044,0.0,5.541329835395291e-06,6.703615055586694e-05,0.011365569949482558,0.017789281155136973,0.01930491489754342,0.021520935725935362,0.021802781332903434
10,11000,65185247.22380096,0,15896,31827,1184332,1660971,1762136,1962939,1990288,1121017,1121017,1121017,738193,756523,140595,999169,689371,0.0,0.00024812598144813676,0.0004967982896042935,0.018376821318896126,0.025779976555649568,0.02709117413583778,0.030582005542630568,0.030859151259433896
11,12000,71393360.31407553,84788,99619,215742,1365539,2091072,2252710,2405333,2442752,1145180,1145180,1145180,777001,662376,381745,938921,538698,0.0012069778835681975,0.0014181007900077873,0.0030711400499689825,0.01933743134401175,0.02956373391772345,0.03172312008446145,0.03414026175522282,0.03447552948840656
12,13000,77601471.85151613,23741,46897,84190,970231,1571989,1683346,1802680,1812012,1293071,1293071,1293071,948265,832841,601756,963832,850488,0.00031111908695605043,0.0006145719144508612,0.0011032861265671155,0.01265740912678867,0.02047697063974607,0.021861717038620148,0.023522123117213106,0.023608974231594894
13,14000,83809581.70150119,0,20080,25372,181369,242568,253124,300481,307537,903007,903007,903007,481726,516791,366944,798943,698056,0.0,0.0002422003329928478,0.00030603121756446884,0.0021765710694597,0.0029122328350036685,0.0030335090904664215,0.003619789037890706,0.0037002930388323405
14,15000,90017689.72858274,0,0,0,87656,167906,201472,220885,223532,1082014,1082014,1082014,452750,880410,238852,744970,829213,0.0,0.0,0.0,0.000978686529189127,0.0018836787538419719,0.002244092317268412,0.002474272103186283,0.00250628789950354
15,16000,96225795.79823256,0,6176,6177,64117,125934,156784,184193,184193,1803349,1803349,1803349,1265756,980454,249146,1191476,684770,0.0,6.540817580376031e-05,6.541876650580108e-05,0.0006751998012662309,0.001322206394794385,0.0016335640005105412,0.0019381734976486422,0.00192789430991652
16,17000,102433899.77492559,0,2648,2647,18910,21571,21640,48345,50110,1290835,1290835,1290835,971999,840151,310162,820747,521456,0.0,2.6180737215078602e-05,2.6170850229725476e-05,0.0001863753769205283,0.00021232605608233988,0.0002118998038212548,0.0004757750220297247,0.0004916965793761979
17,18000,108642001.52417207,882,2648,2648,189366,297906,334906,349234,352765,1424478,1424478,1424478,967722,1198874,118591,1142037,917967,8.226267227680875e-06,2.4697455350225575e-05,2.4697455350225575e-05,0.0017586929844047737,0.002772685483610652,0.003086025387355518,0.00324868944418556,0.0032747102497432314
18,19000,114850100.91039777,0,0,0,180845,330327,412500,487212,503645,1032401,1032401,1032401,434124,650392,156903,776335,422345,0.0,0.0,0.0,0.0015805921942319697,0.0028925380209084235,0.003596551561168074,0.004271025823612183,0.004401423378383627
19,20000,121058197.79920173,0,0,0,284191,526505,630527,677093,688015,3429903,3429903,3429903,1320861,2456895,648788,1689876,808714,0.0,0.0,0.0,0.0023734534907569,0.004439285130715644,0.005236525957991866,0.005672300571830005,0.0057215630226644465
20,21000,127266292.05494428,0,0,0,93636,167211,184992,217078,221488,3189078,3189078,3189078,1668019,2680545,686342,1389533,1382047,0.0,0.0,0.0,0.0007455198047113112,0.0013421358698941486,0.001461463682990086,0.0017245280354354138,0.0017594576660751142
21,22000,133474383.54324579,0,2647,7940,611751,1011539,1059921,1102888,1115071,1712750,1712750,1712750,848127,1209182,383606,925478,577094,0.0,2.008930770527539e-05,6.026033365314945e-05,0.004612593433190393,0.007647809009456387,0.007963895166632377,0.008320611894001408,0.008390472099411383
22,23000,139682472.12844467,1765,31785,160654,1411479,2061293,2152158,2344194,2394651,2538140,2538140,2538140,1790128,1602790,448824,1725614,906564,1.2869653252217245e-05,0.00023176313236358365,0.0011714228178933198,0.010236094026258835,0.014928286104269425,0.01545716878735095,0.01699222519128001,0.01725552390393021
23,24000,145890557.67617726,15515,46387,135423,1915212,2826470,3029033,3248023,3314536,2528858,2528858,2528858,1923058,1410077,1096410,1826126,884182,0.00010822276825013231,0.0003235661972812689,0.0009446246822260823,0.013303085795806982,0.019562988624982087,0.020919581686231106,0.02254562741274534,0.022857863901114914
24,25000,152098640.05074644,45571,109355,172357,1979099,3310945,3933940,4341986,4404274,3998450,3998450,3998450,3091704,2751968,1833817,2490706,1627995,0.0003077038590185814,0.0007383852779833002,0.0011637864876536755,0.013281925341555843,0.022169526475119414,0.026180046135424895,0.029022431380726205,0.02926998816622772
25,26000,158306719.11792445,50389,128513,192542,2405572,3690569,4006583,4326166,4394627,3242211,3242211,3242211,2268221,2045570,881444,1916694,1589389,0.000324955082317611,0.0008287712098649138,0.0012416896834546718,0.015416528799078894,0.023617956355964496,0.025450697145034305,0.027662672198804843,0.0280417423950063
26,27000,164514794.7418208,10257,44772,125171,1967823,3198107,3410011,3642820,3721108,2748970,2748970,2748970,1718624,1587284,810090,1294479,1389074,6.340647053461528e-05,0.0002767704493298036,0.0007737790117274378,0.012087649181385104,0.019629017748069594,0.0208302565609091,0.022318422700285376,0.022811289250267285
27,28000,170722866.7881179,0,1766,28111,1272979,2163776,2544830,2687675,2738739,2931514,2931514,2931514,2243127,1747820,878065,1171552,1109905,0.0,1.0524976231820803e-05,0.0001675354512189777,0.0075556799980870904,0.012805299013843233,0.014983266919023441,0.015851690701182055,0.01614699119175372
28,29000,176930935.121768,883,28115,31644,620718,1071747,1618997,1750927,1783764,2667356,2667356,2667356,1909760,1262883,799183,1297467,947457,5.067036981852629e-06,0.00016133606426363154,0.00018158699688985795,0.00354653086729732,0.0061009784480168085,0.009191965562692596,0.00996921041715164,0.01013597423484131
29,30000,183138999.60710096,0,10721,10721,86191,110760,110926,164788,167948,2887947,2887947,2887947,1722410,1713647,710074,1802821,1493983,0.0,5.947815474547552e-05,5.947815474547552e-05,0.0004750998802626942,0.000610499020166517,0.0006080505031252689,0.0009087430939914329,0.0009245945918971855
