,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227085,2303,2999960,3001194,3026262,3026796,3027555,3042912,3044432,0,0,0,0,0,0,0,0,0.0007419313844309317,0.9664630812146842,0.9668606249960076,0.9749364981809466,0.9751085309031725,0.9753530493229654,0.9803004398009098,0.9807901209578073
1,2000,9312181.820187367,25222,8239715,8409851,8578463,8619823,8644913,8848352,8885925,62301,26592,20513,19754,760,0,0,11396,0.002726737834822081,0.887365817310433,0.9050958619756763,0.9231670308338245,0.9257257555781689,0.9283445240791119,0.9501910691668567,0.9553950786301398
2,3000,15520302.808604171,12875,11052543,11841817,12527065,13162735,13584747,14351139,14544142,8356,7597,5317,1519,3038,0,3039,3040,0.0008300054247774039,0.7124832467247378,0.7632502630735803,0.8072195060191859,0.8482638636611648,0.8752887857618903,0.9248498431819168,0.9372878567175787
3,4000,21728423.459526572,8976,8955221,10735826,12051513,13073472,14034874,16160702,16947582,326092,314697,317735,264796,270884,293678,264012,308075,0.0004193935607891269,0.4182000277684498,0.5014236707191521,0.5614853790546467,0.6092717212362263,0.6547721327739054,0.7529068304748406,0.7911907704033014
4,5000,27936543.63784814,26582,6362875,8196682,9628691,10701287,11812034,14395311,15498359,308009,250576,305114,229874,229495,244797,229258,245854,0.0009621212398136202,0.22982310328578234,0.29664342769918056,0.347522496418946,0.3862297691780106,0.42655431434056645,0.5195496660393183,0.5596956667636245
5,6000,34144663.20868197,5316,3423125,4676934,5592753,6249825,7181490,9387936,10445690,296853,215392,239983,190082,191402,204771,239295,202497,0.00015705595036208413,0.10089002439651801,0.13794361047541684,0.16471276631649248,0.18407141987297224,0.2115943667659305,0.2768864193486647,0.3077496567478397
6,7000,40352782.03687252,4560,2454302,3047482,3497124,3765366,4256051,5742164,6751502,534717,279173,304832,232989,235025,287696,400461,301980,0.0001145208838193751,0.061244845647462104,0.07609583005357715,0.08716704985955265,0.09385783947340887,0.10622842531981812,0.14372541697140653,0.16857345313045846
7,8000,46560899.98757774,10673,2164702,2949637,3423505,3892243,4350520,5590253,6607096,506654,184066,229215,145877,136328,193833,437614,482470,0.00023174844731751424,0.04667636433698398,0.06366349509608478,0.07375855444294939,0.08384014829563716,0.09382780241772795,0.12120240091969181,0.14338804516085302
8,9000,52769016.925539285,4526,1655125,2138587,2570799,2899886,3457693,4862370,5969996,692954,169770,211130,140394,132418,149298,684755,756369,8.691133211186645e-05,0.03146670526182691,0.04069012521431495,0.04884792451509232,0.05509257929263691,0.06571097433821123,0.09335583956150406,0.1147796975948346
9,10000,58977132.716073096,3799,2182286,2556512,2907786,3174745,3448013,4498143,5125230,405762,243622,252201,166059,131321,164674,286776,273735,6.486103967782816e-05,0.03715572206384034,0.04353367343806173,0.04944283136264694,0.05395022869797296,0.05862725475644293,0.07664194344158973,0.08730721217856702
10,11000,65185247.223795295,1518,1656427,2015151,2273139,2436396,2614514,4286916,5343167,471908,327349,321057,197896,138617,181547,220864,204431,2.3457296721319965e-05,0.025539325901132642,0.0310672343714968,0.03497817586336222,0.03745614479362714,0.04022100266598253,0.06598871238771,0.08222683724990497
11,12000,71393360.31409633,3038,2059678,2311981,2589035,2686840,2849623,3982530,4800190,515377,428078,423078,246635,207838,213854,207226,233514,4.286239334063837e-05,0.02902374136812067,0.03257674796568743,0.036390079635710705,0.03774419169314636,0.04003431812838611,0.05594530505656881,0.06745644135896779
12,13000,77601471.8515135,758,1886018,2091143,2234724,2323030,2496099,3082663,3303987,702795,550384,509376,320646,248070,335963,317900,378581,9.857126689756317e-06,0.024477499962551837,0.02712525813317794,0.028916927004555736,0.030031387688149197,0.032305475458615396,0.03988768798008952,0.04278507271053871
13,14000,83809581.70150018,2277,1193577,1352837,1481489,1535926,1644433,2132557,2347361,614379,437214,450804,240399,319751,331987,304467,306769,2.7369366574774162e-05,0.014316218105660482,0.016229088733095153,0.017727695211423974,0.018396563834119764,0.0196990941806622,0.02553804048558104,0.028111160858630913
14,15000,90017689.72857332,3039,1526730,1746862,1883335,1934361,2021837,2631384,2869952,624634,455818,503537,290407,277579,264043,291294,255591,3.399592927248625e-05,0.01704665133201901,0.01951492525765028,0.02098954679923968,0.02155514389602929,0.02252651645580817,0.029326754726224195,0.031972870962813496
15,16000,96225795.79824054,6831,2289715,2539916,2756325,2833374,2987591,3622291,3902678,539218,395065,451303,310597,258703,267427,283973,308058,7.138932290381908e-05,0.023893327129276564,0.026519754120239627,0.028737103551210716,0.029524432984094177,0.0311342412070554,0.03775507796654483,0.04068776109179243
16,17000,102433899.77490544,1517,2577566,2815083,3014474,3149915,3300462,3901025,4338480,574757,431709,434371,263261,292637,238875,239221,246321,1.4893115715222141e-05,0.025269712154399455,0.027598980444433034,0.029504308049216166,0.03083881004038151,0.032295720924473484,0.03817248654005184,0.04245604066573124
17,18000,108642001.52416253,0,1118798,1274871,1379102,1464710,1565022,2028538,2219734,620726,428150,453946,311413,341377,317660,325299,384829,0.0,0.01033876887516742,0.011783842438274274,0.012730494856421823,0.013524483413050072,0.014447556089236974,0.018727841161408028,0.020504267276189623
18,19000,114850100.91042483,1519,1096789,1202758,1291112,1355395,1439964,1879203,2110044,639570,518721,509865,287210,337369,235254,312159,296499,1.3299999464947324e-05,0.009593070606331359,0.010519114207025526,0.011269897169490102,0.011836194782779518,0.012563503235539616,0.016406816541802746,0.018419708894443568
19,20000,121058197.79920197,2275,1653381,1908046,2129210,2263131,2409264,3137976,3694964,1166862,937339,1009832,421364,614266,381284,330844,338010,1.8975516327637272e-05,0.013764312181316043,0.0158939772923813,0.01764975035356146,0.018789913000955314,0.0199645808311675,0.025992253629771374,0.03060767272948548
20,21000,127266292.05495882,23540,2778865,3126968,3312255,3380247,3477808,3813861,4075407,1012717,760376,866804,336792,476231,283657,295210,389458,0.0001864501657854276,0.02196628495060072,0.02473877108299985,0.026095233957163913,0.026660189070614827,0.027388059780731316,0.030037241065246564,0.032120970154683
21,22000,133474383.54322171,3806,2200158,2341346,2430258,2467309,2557750,2822217,3004734,740931,553254,618377,285799,311311,294860,343310,349390,2.8674007396595523e-05,0.016552357082434955,0.017623185137950807,0.018246743955833124,0.018528477549203195,0.019205279700298034,0.021198784963480013,0.022570772925704988
22,23000,139682472.12842178,2493,1962347,2217361,2383326,2446703,2608375,3023280,3236868,1425030,1070594,1087100,453189,546940,562304,589906,543464,1.803157907177505e-05,0.014157134485847711,0.015998809815564435,0.017117993761425008,0.01758503354658319,0.018749078836594057,0.021735741054692004,0.023263555228253838
23,24000,145890557.67619634,10410,1520978,1689881,1906254,2026089,2190871,2581825,2941731,2211745,1945008,1901170,1132563,923543,1041501,977668,1086831,7.245327133556313e-05,0.010566342644294461,0.01173614963764002,0.013168557662490608,0.013976206963532684,0.015125200331111546,0.017816393046671094,0.020315298974163617
24,25000,152098640.05076957,3339,2841109,3061010,3223271,3327259,3456976,3826335,4147871,2619938,2313175,2279839,1266208,1292513,1210439,1210139,1392354,2.2337630406142598e-05,0.01896785511889962,0.020431414338729796,0.02136988017878715,0.02206315529129571,0.02291084376330278,0.02535869183770704,0.027522879826012536
25,26000,158306719.1178906,19404,2969881,3208340,3493967,3653047,3880286,4469696,4796226,2116882,1849358,1781451,934854,1019246,756913,582337,798399,0.00012423343514568138,0.01898204711354038,0.020497265640098218,0.022201979987862476,0.023225288877658786,0.02462894811242407,0.028338649611314628,0.030450619982551767
26,27000,164514794.74187446,4552,1963782,2114054,2294682,2376529,2575307,2975621,3265944,1567563,1290361,1190944,717563,694374,510645,553573,718164,2.793542394884527e-05,0.012031176674844858,0.01294393923727136,0.014009284379214382,0.014506915494647676,0.015702694133369593,0.018148321709169413,0.019939018191080925
27,28000,170722866.7880764,10051,1646958,1816466,1896658,1922336,2065313,2520621,2802392,1569888,1325213,1374841,675171,600587,394143,511124,666426,5.941958617585099e-05,0.009722436900220672,0.01072623074019854,0.011153682448974366,0.011299731007571022,0.012125453382540867,0.01480873739209827,0.016479187656834055
28,29000,176930935.12178802,6626,2103257,2351732,2456867,2528811,2660654,3184754,3496363,2648789,1796514,2030027,1205273,659924,573352,871624,917958,3.801881114873215e-05,0.012009386770047908,0.013446082271696544,0.013981264718736694,0.014346153595572276,0.01508670028757777,0.018089097246307893,0.019864234201213325
29,30000,183138999.60708857,3807,2640986,3028717,3218868,3299039,3434520,3984085,4442236,4061213,3085548,3410077,1649855,927844,476099,551998,1138822,2.1258918105531828e-05,0.014667788795091482,0.016851583796677956,0.017735870687850926,0.018105581894853298,0.018802504441707727,0.02182020058894119,0.024407866291153463
