,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
13,14000,83809581.70150024,0,354560,646980,1187642,1857941,2682347,4173366,4643074,58003573,54338894,57992795,55972023,54793986,55084856,53850707,54115715,0.0,0.012030937438285526,0.025060438678156775,0.042663295755744374,0.06403249545912083,0.09338111799131667,0.13930316280507732,0.15636474854133484
14,15000,90017689.72859478,7457,455015,765045,1189782,1896194,2633158,3742645,4108797,64664912,61623647,64643362,61995174,60488281,60647175,59557291,60117712,0.00029412950643232404,0.01602501638633403,0.030150355437313012,0.04245807234166063,0.0642137476380901,0.08965311041812928,0.12286920579560838,0.1374180622238578
15,16000,96225795.79823077,0,529719,1534341,2467540,4017879,5229046,6516662,6864913,72499413,66888017,72418715,69087314,66802693,67546505,66633367,67643872,0.0,0.01805586590733805,0.06444893487798072,0.0909240250926957,0.1365552446168797,0.18232828826864092,0.22021382713910964,0.24018372760566037
16,17000,102433899.7749182,0,247808,1269417,2122604,3584981,5167146,6637780,7410258,76726573,70971290,76670317,73051251,71676176,73178997,71959163,73277950,0.0,0.0078762696983119,0.04927175739066169,0.07224004943393363,0.11655547160233688,0.17662495889167926,0.2178125458154287,0.2541593759492196
17,18000,108642001.52415884,0,393935,995945,1800406,2783091,3998627,6131178,7247589,80257919,74107628,79931722,76419014,76456248,75656402,75700259,77119288,0.0,0.011407040574354684,0.0346894915865219,0.05587334193175494,0.08646965490216017,0.12122341438940297,0.1861218481537069,0.22991640597328297
18,19000,114850100.9104147,0,1155755,2324761,4033353,5882765,7375726,9160303,9958783,81612246,76561094,81034620,78031172,77104078,77091196,76182735,77467836,0.0,0.03018503464203539,0.06874842342650245,0.10954563642559183,0.1558512538913565,0.19533739173578682,0.23690010385560703,0.26640394914181575
19,20000,121058197.79919124,49762,1580761,3083038,5037356,7325984,9077258,10739459,11411510,89068083,85209577,88790171,85184684,84859073,85710218,83121565,84322858,0.0015555430267245576,0.04409544815837553,0.0955446708652564,0.14041992173383266,0.20238014152661718,0.2567970801037882,0.28308941009200356,0.31064119897568593
20,21000,127266292.05495048,22298,1276461,2860859,4948429,6689525,8707927,10614978,11179183,96005460,89562840,95658729,90510945,89532118,91247886,85302557,85230975,0.0007132887557440711,0.03385528195507499,0.09051184980715947,0.13463154061916305,0.17728028153626377,0.24176325256356415,0.25295598654647755,0.2659473933641577
21,22000,133474383.5432713,0,1790303,4174515,6046193,7466657,9090998,11470373,12087522,101302073,93880897,101234755,95126151,92611833,92650318,89071732,90329000,0.0,0.045217109082914354,0.12948396704996337,0.15766549327084653,0.1827261612584168,0.2226872282076863,0.25832630713104787,0.280157945238271
22,23000,139682472.1284263,0,1150882,2987956,4695905,6376937,8291742,11649188,12422602,102772195,95235025,102625053,97907649,96690721,95588261,90727158,91862131,0.0,0.025893095652369982,0.08063043974122779,0.11240993134940648,0.14832931510397454,0.18804604477104578,0.23795553572468656,0.25977652410797025
23,24000,145890557.6761775,0,1113536,3223322,4834959,7519991,10192651,13167132,14008386,103520339,97661312,103352147,99533981,98109575,97962094,93591182,94357323,0.0,0.023088397597518788,0.07577438716592991,0.10429931083510466,0.1573846032210069,0.2126638372735111,0.25176461152284196,0.2718320727977846
24,25000,152098640.0506904,0,1058782,3202147,5170347,6786287,8386138,11587892,12358564,106046600,99201063,105695177,101526605,101363078,102043490,96853483,97622664,0.0,0.020015699376653793,0.069006638502433,0.10223727391665276,0.13375799391400753,0.1675379654542526,0.20975398783584748,0.22686264470966502
25,26000,158306719.11797953,52167,1731340,3722582,5512043,7429843,9680066,13112295,13977079,109980674,101460315,109606822,103765341,102649835,104845720,101915657,102723321,0.001079480016886204,0.030456455898367145,0.0764392169244575,0.10106167446075145,0.13349369296797997,0.18106780942566572,0.23252434885100917,0.25146139806588835
26,27000,164514794.74184465,0,2679803,4275417,5823810,7869855,10124700,13214152,14198177,108869128,100498502,108534167,101935959,101617479,103798577,101810154,103116802,0.0,0.04186126508148026,0.0763731521503499,0.09306357222791518,0.12512227123174832,0.16675445830714547,0.21073642785711405,0.23124822760408417
27,28000,170722866.78806734,827,1656655,2947624,4128781,5855988,8279241,10903237,11563812,109982788,104588420,109708986,105022434,103860018,106130439,103629556,104717251,1.3615392283002237e-05,0.025049805063144654,0.048310711627057745,0.062842523630223,0.08758208939857626,0.12817664985692778,0.16250855520367552,0.17519436584198242
28,29000,176930935.12180614,0,799090,1800124,2896575,4584966,6520261,9380837,10194065,116101278,111154053,115832198,111909758,112254502,113160897,111118343,112197737,0.0,0.0121484931213407,0.029462540222579093,0.04454817842767993,0.07089082960659042,0.10224646545679889,0.14253863428806934,0.15747816106378976
29,30000,183138999.60708857,828,1330695,2076187,3044142,4247053,6237735,8314922,8836394,120216860,115048917,119810352,115419665,115577454,116568760,114853280,116029262,1.3159120226527082e-05,0.019543154436729486,0.03278432555328414,0.04495233182166194,0.06286198697553773,0.0937015554820955,0.12176663067832486,0.1316708173072434
