,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292276084,62385,552302,736881,821516,869373,907364,918495,927723,0,0,0,0,0,0,1634,1634,0.020097867745425907,0.17792886994524676,0.23739259248404565,0.26465849032221384,0.28007603711539886,0.2923151666099324,0.2960569611371186,0.29903140698317476
1,2000,9312181.820183763,407200,1770717,2213797,2524451,2639289,2740349,2801397,2843644,0,0,0,0,0,0,0,0,0.04372766853815194,0.190150604250665,0.2377312903407543,0.2710912489410761,0.2834232676041024,0.2942757189362871,0.30083143285798924,0.3053681784688225
2,3000,15520302.80860514,471524,3046567,3599629,3953291,4112520,4209359,4271181,4293242,0,0,0,0,0,0,0,0,0.030381108269264327,0.19629559020658083,0.23193033308629823,0.2547173884911653,0.26497678883686715,0.2712162933874039,0.27519959195846805,0.2766210204107382
3,4000,21728423.45953148,632752,4653838,5803435,6346860,6606330,6823509,6933967,6999666,1622,1622,1622,0,0,0,817,1622,0.029123108671958418,0.21419802673984376,0.26710949657313926,0.29209942506048964,0.3040409264990664,0.3140360833223163,0.31913165460331705,0.32216734768979394
4,5000,27936543.63784448,429799,4692984,5924006,6820034,7255748,7509482,7654317,7718544,830,13,830,0,0,0,0,13,0.01538528800702452,0.16798735894723468,0.21205851680748744,0.24412590506583579,0.25972246581609826,0.2688049780727783,0.2739894061064524,0.27628856639571425
5,6000,34144663.20868981,308831,3000651,3532057,3878440,4038928,4149904,4218080,4238499,8991,8991,8991,0,0,0,6539,8991,0.009047163275764696,0.08790367395302483,0.1034711423992657,0.11358846846124222,0.11828870518693808,0.12153887635780956,0.12355922001497358,0.12416626730206938
6,7000,40352782.03687601,167547,3295599,3625003,3857637,3993593,4114637,4171213,4198997,0,0,0,0,0,0,50700,51517,0.004152055733031957,0.08166968505389165,0.08983279013296594,0.09559779537566294,0.0989669806743558,0.1019666251570927,0.10349869756563398,0.10419020336353911
7,8000,46560899.98756316,91058,2143425,2516621,2811615,3178324,3418417,3521124,3548432,22071,0,0,0,0,1635,31040,7334,0.0019566027332646027,0.04603487047227455,0.054050093547852646,0.06038575286884506,0.06826165303610882,0.07342076815244232,0.07567450237204994,0.0762225605004774
8,9000,52769016.9255577,107033,1853986,2069936,2303064,2533394,2761792,2861573,2883014,3270,4087,9810,0,0,4087,5722,6539,0.0020284560768371747,0.03513670922363883,0.03923364509479156,0.04364424683614967,0.048009118751897714,0.05234143215761712,0.05423416039573183,0.0546413685132004
9,10000,58977132.71606332,71615,1210485,1388340,1580816,1744969,1866653,1993022,2022731,0,3267,7350,817,0,818,88299,103293,0.0012142841929054066,0.02052578689394424,0.023543244286396484,0.02680425151701083,0.029587213206869432,0.031650892548760454,0.033843801519478155,0.03435704227472209
10,11000,65185247.223792136,50496,725672,816012,915814,1001281,1114869,1187613,1211127,13079,7358,5723,1635,2452,2452,34335,56132,0.0007748092686835856,0.011133714341505634,0.0125194531521624,0.014049758348091766,0.015361123998476918,0.0171037310715553,0.018228647296918456,0.01859578463239382
11,12000,71393360.31408137,49304,918633,990468,1040814,1096865,1393215,1481610,1503007,5721,7358,7358,0,1633,0,7356,6538,0.0006906517777269416,0.012868531227708117,0.013874820943777986,0.014578582593971467,0.01536403503972446,0.0195146298461204,0.020754908672031423,0.02105440403814592
12,13000,77601471.85152346,72564,707696,780424,832615,856945,934827,966988,972760,0,0,0,0,0,0,818,13080,0.0009350853568710428,0.009119620841136232,0.01005681955998466,0.010729371236579893,0.011042896217736837,0.012046511202630594,0.012461080570921195,0.012537442480590603
13,14000,83809581.701487,22001,536744,618744,667983,712010,773118,816436,818875,0,0,0,0,0,0,0,817,0.0002625117504865156,0.006404327394351817,0.007382735809419054,0.00797024619904705,0.008495567995268577,0.009224697037072587,0.009741559180046764,0.009770756112641651
14,15000,90017689.72858584,0,206398,279976,412913,428133,460943,478143,502503,8990,8990,4904,0,0,0,31890,29439,0.0,0.0022930894527126485,0.0031104025692995137,0.004587020631666758,0.004756098510091433,0.0051205824254077015,0.0053135383743009405,0.005584095656171855
15,16000,96225795.79825044,40652,184372,278346,643478,667664,670116,713964,754164,40072,31077,24534,817,5718,47427,14707,40876,0.0004226406829902073,0.0019166540773063033,0.0028933716127729847,0.00668722412866564,0.0069389260046112755,0.006967429458131858,0.007420807818703151,0.007840771729933053
16,17000,102433899.7748903,44338,67886,114915,168852,176145,176962,194367,195197,2452,8993,2452,817,0,1635,11445,63477,0.00043285534826609045,0.0006627880086744917,0.001121872261852086,0.0016484127532417792,0.001719596738844249,0.001727600189148405,0.0018976990975972062,0.0019067714551617388
17,18000,108642001.52418745,0,1648,4918,4917,5734,5734,8186,9003,2452,4380,3269,0,0,0,6181,23436,0.0,1.5169698828808431e-05,4.526930575984998e-05,4.52587390789676e-05,5.277885090071186e-05,5.277885090071186e-05,7.535267797031469e-05,8.288638278872492e-05
18,19000,114850100.91038895,0,11406,13040,13858,13858,13858,18760,18761,143697,25381,40047,5723,1634,58746,154347,120063,0.0,9.933401108142416e-05,0.0001135789032045741,0.00012066763956711189,0.00012066334338457272,0.00012072337686769312,0.00016356316045192977,0.00016352300009395506
19,20000,121058197.79924154,0,47905,47905,53632,55266,55266,79802,79801,448324,40553,31046,12255,87432,83415,370956,256601,0.0,0.0003958513659679174,0.0003958202708055484,0.00044307143849464116,0.00045685417989101054,0.0004568390099258479,0.0006612297937237431,0.0006605955725288975
20,21000,127266292.05492187,0,19210,19210,19209,19210,19210,23297,23297,1634,1635,1635,0,0,3272,15622,4990,0.0,0.0001509452855533159,0.0001509452855533159,0.00015093548880728246,0.0001509433463474359,0.0001509472271812322,0.0001830795860638292,0.0001830642907452398
21,22000,133474383.54324627,0,34354,34354,34595,35412,35412,35412,35412,8174,11442,4086,4087,0,817,2452,3269,0.0,0.0002574047866977981,0.0002573906002484846,0.0002591962473747163,0.0002653093354690517,0.00026531095944399067,0.00026531420944130225,0.0002653158334759097
22,23000,139682472.12839842,0,19985,19985,23015,23015,25468,29938,29938,112942,14727,60046,3269,817,86700,103298,62944,0.0,0.00014308958723166558,0.0001431360316115805,0.00016477041309323435,0.00016476752068010728,0.0001824410554251948,0.00021448758517843167,0.0002144255921884229
23,24000,145890557.67624235,0,119709,127074,130346,130346,130346,130782,130783,45633,9774,62537,5728,2455,44908,60976,39211,0.0,0.0008205947142817234,0.0008713963160901787,0.0008934856371925224,0.0008934655918397015,0.0008937256633252381,0.0008968139282628567,0.0008966869554540985
24,25000,152098640.05071473,0,86910,102455,104907,106543,106544,106544,106543,5723,817,817,818,1636,4905,818,818,0.0,0.000571408572830271,0.0006736125339929285,0.0006897337423084226,0.0007004937451922107,0.0007005153760243546,0.0007004965525704537,0.0007004899778543498
25,26000,158306719.11793208,0,4090,4090,4090,4090,4089,4089,4090,1631,0,0,0,816,816,2451,2452,0.0,2.5835921701801652e-05,2.5835921701801652e-05,2.5835921701801652e-05,2.583605487505479e-05,2.5829737991222257e-05,2.5830004766225343e-05,2.5836321878506716e-05
26,27000,164514794.74181652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7359,1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,28000,170722866.7881446,0,0,3271,4089,4089,4090,6543,6542,0,0,0,0,0,818,0,1636,0.0,0.0,1.915970637992559e-05,2.3951097336446264e-05,2.3951097336446264e-05,2.395706957028986e-05,3.832527020600829e-05,3.831977996994558e-05
28,29000,176930935.12175608,0,0,0,0,0,0,0,0,818,0,818,818,0,818,3270,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
