,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
16,17000,102433899.77491224,0,4925,5748,5748,5748,5748,6569,6570,0,0,0,0,0,0,11505,11505,0.0,4.8079786192092376e-05,5.6114235742567914e-05,5.6114235742567914e-05,5.6114235742567914e-05,5.6114235742567914e-05,6.413636406799812e-05,6.414612755773294e-05
17,18000,108642001.52417397,86148,106670,107491,110709,110709,110710,110710,110709,0,0,0,0,0,0,0,0,0.000792952990476995,0.0009818486267142714,0.0009894055567089505,0.0010190257768342577,0.0010190257768342577,0.0010190349813774912,0.0010190349813774912,0.0010190257768342577
18,19000,114850100.91039884,174890,279030,288352,312618,313439,314259,324930,326573,0,0,0,0,0,0,0,0,0.0015227674909614728,0.002429514626353592,0.0025106812942633804,0.0027219653924718036,0.0027291138406968555,0.0027362535819204156,0.002829165994843109,0.0028434715982947056
19,20000,121058197.79919529,73056,113388,122125,145534,147996,148818,160310,161130,0,0,0,0,0,0,0,0,0.0006034783379245517,0.0009366404098306651,0.0010088123086267504,0.0012021821127835045,0.0012225194385058306,0.0012293095610662497,0.0013242391090763919,0.0013310127106573454
20,21000,127266292.05494404,0,0,0,5758,5759,5758,5758,5758,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.524371620345572e-05,4.525157374360915e-05,4.524371620345572e-05,4.524371620345572e-05,4.524371620345572e-05
21,22000,133474383.54325366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821,821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,23000,139682472.12844586,0,0,0,5695,5695,5695,5695,5695,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.077104244520478e-05,4.077104244520478e-05,4.077104244520478e-05,4.077104244520478e-05,4.077104244520478e-05
23,24000,145890557.67619014,42118,60268,61088,78379,78379,79200,80842,80842,0,0,0,0,0,0,821,821,0.0002886958599026166,0.0004131041854933971,0.00041872483711788416,0.0005372451874093544,0.0005372451874093544,0.0005428726934870421,0.0005541308240169973,0.0005541308240169973
24,25000,152098640.05074096,44576,54337,56800,60905,63367,64188,69934,69934,0,861,0,0,0,0,13957,14819,0.00029307296886500235,0.00035725044993505637,0.0003734418662852686,0.0004004309307412726,0.00041661779473413054,0.0004220156076253313,0.0004598359190232687,0.000459838525339703
25,26000,158306719.11791348,322,1145,1145,1145,1144,1145,1968,1968,0,1607,823,0,0,0,0,1607,2.0340261095308335e-06,7.232868128397188e-06,7.232832308072414e-06,7.232794706250946e-06,7.2264778549791105e-06,7.232794706250946e-06,1.2431563302971058e-05,1.2431689499288792e-05
26,27000,164514794.74182463,49207,109311,110132,127753,127754,128574,136782,137488,0,0,0,0,0,0,0,0,0.0002991037983983218,0.0006644448006730536,0.0006694352333042854,0.0007765441412152905,0.0007765502196959619,0.0007815345738465223,0.0008314267431974973,0.0008357181505515163
27,28000,170722866.78808546,244659,261716,263358,276108,277750,278571,281034,281970,0,0,0,0,0,0,0,0,0.0014330769193542762,0.001532987378456234,0.0015426053050462214,0.001617287743549473,0.0016269056701394603,0.001631714633434454,0.0016461415233194351,0.0016516240929224974
28,29000,176930935.12179947,211785,347528,348349,355736,355736,357378,372974,375436,0,823,0,0,0,0,0,822,0.0011969924866683543,0.0019642105904548357,0.00196884168254803,0.002010592436846111,0.002010592436846111,0.0020198728942114083,0.002108020283413097,0.002121945175842103
29,30000,183138999.6071124,107760,176179,180283,221152,245708,253159,282334,284797,0,0,0,0,0,0,4928,9854,0.000588405529303847,0.0009619960815443806,0.0009844052898987142,0.0012075636564272863,0.0013416476038807502,0.0013823325481907257,0.0015416792600216232,0.0015551702546082267
