,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227108,3307,926068,1230863,1424717,1496361,1574333,1647862,1656281,1380202,1193770,1380202,1370370,1360513,1292322,1354633,1370358,0.0019183707665649437,0.48477859118990785,0.7140162070899384,0.8217827194665922,0.8582277736016408,0.8689625394097902,0.9419435091053299,0.9553431898170318
1,2000,9312181.820186097,4896,2593039,3367373,3870835,4292750,5229973,6224967,6392638,2144232,1610662,2144232,1984333,1994855,1852386,1928205,2091159,0.0006830404959326135,0.3366918557040528,0.469781888053532,0.5282361979598942,0.5866554966709585,0.7010879554970889,0.8430371805857204,0.8852815119389488
2,3000,15520302.808605647,18869,1544866,2462976,3424960,4168224,6387500,9612475,10163901,3425128,2303850,3425128,2985518,3033547,2436327,2463316,2561199,0.0015600435957796009,0.11688960891186244,0.2036329394964682,0.2732364418133946,0.3338116051830961,0.4881925871338578,0.7361939734567684,0.7843058555677701
3,4000,21728423.459526658,21762,641919,1264147,2293352,3197553,5801462,9624697,10707656,4439452,2737064,4438631,3137131,3284514,3015941,3546528,3519569,0.0012587214948526387,0.033800581857661244,0.07311522118956704,0.1233562435205965,0.17336633575526464,0.31003166001881455,0.5293560850916127,0.5880466573995752
4,5000,27936543.637847304,6129,572295,1287718,2691813,3945589,7452361,11598690,12997301,3988590,2905475,3988591,3126705,3203955,2500966,2778963,2799716,0.0002559300094148228,0.022863386628834633,0.05377152775744565,0.10849780360496382,0.15952996500989874,0.29298965040648933,0.46104155113194073,0.5170621045445923
5,6000,34144663.208691806,17112,898022,1275597,2491455,4352847,8925270,12813097,14023717,4107176,2911432,4103894,3184571,3285598,2716984,3272812,3195760,0.0005696881327359627,0.028752132432269515,0.04246219499702181,0.08047311303874423,0.1410556985625725,0.2839939258872026,0.4150414211763414,0.45312484599006814
6,7000,40352782.03686252,5039,806461,947705,1492657,2171135,4727848,8920545,10125755,3978195,2551974,3970763,3150212,3316943,2845824,3401875,3386429,0.0001385307823534438,0.02133449103028583,0.02604871925991184,0.040122416234173786,0.05862254120499404,0.12605255791081177,0.2414161306270721,0.2739181490233209
7,8000,46560899.987576425,1640,620503,1087000,1642607,2101520,3566311,7938641,9048796,4024731,2540001,3956655,3071584,3232370,2548993,3374825,3405508,3.855542327939773e-05,0.014095645801670664,0.025513889527134532,0.03777035721760358,0.048501991657749946,0.08103059476624563,0.18382409149902493,0.2096793838092113
8,9000,52769016.92554659,3283,445223,1258559,1831858,2176266,3384281,6444288,7144538,4642111,2562441,4418311,3411366,3377227,2788328,3480270,3676658,6.82154802363334e-05,0.008867822427489173,0.02602979575806002,0.03711396238778181,0.04406129041446997,0.06771177174130938,0.1307456245486309,0.14553258707399655
9,10000,58977132.716067135,5742,388754,570322,838072,1283138,2873344,5459628,6132941,5699886,3117436,5439110,3943469,4180989,3120486,4086466,4527287,0.00010777583966756209,0.006959472085500622,0.010652653405312303,0.015228351946979754,0.023416574835060204,0.05144139809548367,0.09946368529719285,0.11263468094989079
10,11000,65185247.223825395,0,382471,491159,676348,1088672,2380184,3638443,4086381,8193019,5368604,7794760,5688445,6001231,4739585,4864157,5701062,0.0,0.006394056559958535,0.008558195334436847,0.011367804230143273,0.018394696228164035,0.03937725078081486,0.06031792506566636,0.06869693153943157
11,12000,71393360.31406713,4642,571432,764591,1144141,1749361,2741733,4043624,4381916,6624176,4175777,6171848,4878659,4962703,4122960,4096792,4592784,7.166988513381372e-05,0.008501227979739226,0.011722987904944535,0.01720132508146777,0.026333639779137958,0.040756900318707746,0.06008662999172209,0.0655969789751236
12,13000,77601471.85149103,9311,584302,712574,1082428,1671644,3436779,5008308,5395799,5558963,3479242,5286232,4492462,4504499,3818352,3837131,4127530,0.00012924313920263057,0.007882952269119387,0.009853718268284328,0.01480567172498677,0.022868854000236506,0.046579475182365146,0.06789605847740406,0.07343826755485967
13,14000,83809581.70151669,14873,458363,741662,1008537,1496940,3007638,4906178,5610307,6059396,3506639,5726275,4264583,4344810,4159050,4007067,4103084,0.00019129214761103613,0.005707922830471104,0.009498342620594909,0.012678823514529395,0.018837781421215973,0.03776042589735442,0.06147898995853016,0.0703870720930352
14,15000,90017689.72857559,11389,291007,382751,658607,1248069,3036552,5127800,5512900,5468164,3479119,5246883,4195277,4412846,3482062,3478129,3620010,0.00013470211573464577,0.0033627433126060128,0.004515127492245247,0.007674067636421844,0.01457942034164808,0.03509019440552665,0.05925382515036025,0.06380842653783256
15,16000,96225795.798239,18869,763058,833635,1189735,1948225,3794818,5769813,6115082,5177016,3232282,4603303,3901397,4075402,3406974,3549431,3465203,0.00020724055876216094,0.008205497016227921,0.009098584578305893,0.012886463551200435,0.021141797877343754,0.04088414317786565,0.06225765342178847,0.06592327426475968
16,17000,102433899.77490175,32014,834813,1032490,1725347,2925787,5861847,8558214,9108344,4741573,2752352,4047030,3320430,3816868,3356072,3157832,3354300,0.0003277022981934417,0.008374799736107157,0.010494184867983123,0.01740779536745575,0.02966817138319731,0.05916406457071029,0.08620621456728995,0.09192955987603083
17,18000,108642001.52417445,22972,1935221,2237275,3124569,4949501,9361592,12624323,13509188,5508817,3059402,4319091,3641377,4447860,3836919,4460753,4199853,0.0002227411100121257,0.01832897663745158,0.021445672755473617,0.029757623006143413,0.047502680358008885,0.08932383596798033,0.12117653780152791,0.12934613267624542
18,19000,114850100.91039443,29527,892777,1079621,1554888,3079290,6322973,9719680,10568894,5581521,2517800,4625950,3715726,4335684,3602302,4259985,4211810,0.0002702240664627799,0.007947642777406946,0.009794777197945182,0.013991062632544406,0.027863242517007548,0.056836836880637044,0.08788922879758408,0.0955265479341118
19,20000,121058197.79924726,13124,545996,637768,1104089,2026040,3999993,6500412,7204897,6755008,4001884,6078063,4851242,4931750,4543945,5159382,5154501,0.00011481744317940659,0.00466438744121388,0.005546766849017255,0.009501057767207699,0.017446843836147488,0.034330503813056606,0.05608695787935927,0.06216278858196689
20,21000,127266292.05490518,7380,534994,622393,1028157,1957995,4122506,6912317,7437916,7133404,4247720,6581580,5525963,5524586,5043836,5725281,5977044,6.14319702080838e-05,0.004348888066764614,0.00515718179546092,0.008445492204446882,0.016083190087026952,0.03372953001491047,0.05687230129159791,0.06132378689191813
21,22000,133474383.54328823,18038,623176,730085,1068866,1622346,4849312,8438825,9382335,7036053,4522211,6735532,5502130,5598366,5202214,5789267,5741749,0.00014266243410912798,0.004832613423327976,0.005760546123858761,0.008352326152000149,0.012686866788378109,0.037804864588054654,0.06609090572540646,0.07345292010570997
22,23000,139682472.12840605,9030,506327,669295,1012181,1747963,6226995,10877450,11777046,6392449,3702407,6107526,4586331,4517529,4055554,4460414,4450321,6.774700602535627e-05,0.0037235384430936635,0.005010632752616681,0.0074923013458833235,0.012932073654182976,0.045912677851343155,0.08044138767412369,0.08708761860053105
23,24000,145890557.67618775,4927,170077,185674,472619,1240062,4300425,7173711,8415428,6454246,3837669,6344906,4581664,4353256,4192470,4108351,4273729,3.5335128567097696e-05,0.0011972794188486637,0.0013305609868149238,0.003344580710418809,0.008761379405388426,0.030349209862503196,0.05059669452305697,0.05942392636995279
