,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629227067,1628250,2375744,2660227,2925632,3000900,3035134,3057106,3068093,0,0,0,0,0,0,0,0,0.5245548313936915,0.7653664936923533,0.8570151545855648,0.9425176726424004,0.9667659103511923,0.9777946897756858,0.984873159762102,0.988412716913966
1,2000,9312181.82018601,3860388,5600080,6676508,7321183,7737283,8054757,8320073,8408535,0,0,0,0,0,0,0,0,0.4145524727225407,0.6013714195163921,0.7169649528886279,0.786194163877887,0.8308775697686548,0.8649699023852508,0.8934611845705788,0.9029607843108073
2,3000,15520302.808602102,2756455,5189441,6391734,7714137,8755290,9537241,10665049,10943740,2060,2060,1373,687,0,0,1373,2060,0.17762674769285325,0.33440906061370423,0.41186693147210957,0.4970572142465191,0.5641185038701304,0.6145009615865227,0.6872283805348737,0.7052177321219414
3,4000,21728423.45952873,2646355,4355971,5573176,6512428,7019208,7591042,8246366,8424400,17845,17845,0,17845,12354,1373,7550,686,0.12189242239367971,0.2006381823552091,0.25649242386961824,0.2999656601568674,0.32322644818766055,0.3493820762344128,0.3796516753971697,0.3877255980145999
4,5000,27936543.637850635,2130764,3577978,4865006,5970015,6329671,6978292,7663692,7833273,3432,3432,0,0,0,3431,10981,10981,0.07628093953960782,0.12809092114004503,0.17414487858864924,0.2136991274722816,0.2265731610199646,0.2498214964609457,0.2744328592188342,0.28050546739504867
5,6000,34144663.20868777,1741355,3409239,4480277,5701400,6299026,7142874,7998749,8203116,2060,2060,2060,0,0,0,1373,3775,0.05100240861414173,0.099852930930952,0.13122247804642997,0.16697777820076246,0.18448054272789768,0.20919444881748217,0.23427001179765378,0.24027248353522826
6,7000,40352782.03687285,1058107,2754661,4317163,5968308,6765500,7738955,8904167,9163746,18532,18532,3431,11666,8925,5494,6867,8585,0.026233461612220323,0.06829582792494562,0.10699460806828848,0.14794603090665137,0.16769591449366317,0.19180855459052099,0.22069562660463454,0.2271391345730523
7,8000,46560899.987563044,636704,2897879,5023877,7693958,9139472,10722905,12287051,12626033,2745,2745,1373,0,0,0,0,0,0.013675456000567056,0.06224213568544765,0.10790223451672899,0.16524504470607623,0.19629070749150593,0.230298490855293,0.2638920425353035,0.27117244304497035
8,9000,52769016.92555264,419969,1885501,3203884,5450923,6893835,8046271,10248554,10779026,0,0,0,0,0,0,0,686,0.007958628461706968,0.035731213311403824,0.06071524895982221,0.10329779324277062,0.13064171746322148,0.15248097214605696,0.1942153672193443,0.20427073987250835
9,10000,58977132.716074854,714512,2055827,3500770,5478744,6819254,8343360,9783896,10123464,0,0,0,0,0,0,0,0,0.012115068452713233,0.034858035738988415,0.05935809081891544,0.0928960725570626,0.11562539048530819,0.14146771156485752,0.16589304276796918,0.17165066414360866
10,11000,65185247.22379643,762500,3011529,4217949,6245392,7654533,9433185,11988734,12424886,440010,440010,404412,428935,427562,418367,418362,428229,0.01177692804436511,0.046513521752811565,0.06511106232928886,0.09644452850273591,0.11820269630618603,0.1456482845461204,0.18510592193177047,0.1918693346420048
11,12000,71393360.31406862,825800,2533648,3405937,5160715,6131572,7522072,10315726,10806319,253593,253593,236331,248862,236501,231957,233360,230345,0.011608134678797151,0.03561507291434372,0.04786508139578284,0.07253849731595456,0.08616979528195268,0.1057043797576837,0.14496523263730987,0.1518530229826228
12,13000,77601471.85151583,442469,1273251,1989317,3995339,5349835,6824396,10180345,10852108,106727,106727,64928,96470,79330,97844,98497,86843,0.005709664582389359,0.016430159263568368,0.025656508546596884,0.05154943428882532,0.06901041266696364,0.08805260075146956,0.1313542482660056,0.1400007735415711
13,14000,83809581.70150143,301994,760623,1036947,1963326,2613089,3813001,5842332,6331920,1093903,1093903,969996,1084289,1076042,1070618,1084293,1085661,0.003650988600236418,0.009195632701568987,0.012517530009583399,0.02373308012440996,0.031584397445436244,0.046084708212641136,0.07062328934361234,0.07654279374460399
14,15000,90017689.7285881,100936,466631,715293,1504469,2127713,2829355,4306479,4709809,663174,663174,516722,579723,626143,630809,625300,622556,0.0011296127473466517,0.005222243063992187,0.00799201414412778,0.01682136854212618,0.02380217232911511,0.03165291122073022,0.04817500698969197,0.052685295088873804
15,16000,96225795.79824412,112007,396640,507975,959452,1273537,1828815,3174735,3473152,163140,163140,108419,114676,139758,141864,160470,159787,0.001165978590423765,0.004128971833061167,0.005284944480603841,0.009982736669951154,0.013254131705108904,0.019033515446059426,0.033047668069825335,0.03615380761049669
16,17000,102433899.77490056,153595,533301,705509,1163497,1497207,1746974,2475643,2645746,26752,26752,2058,5487,4115,6858,8234,686,0.001499846478857263,0.005207654070907629,0.006887594597297135,0.011359123591585201,0.014616910533301017,0.017055788878870957,0.02417014311081644,0.025828985565307855
17,18000,108642001.52418005,112231,457911,583185,943316,1260084,1490228,2193955,2405607,8296,8296,686,6173,4803,3430,8922,2058,0.0010331139811392998,0.0042151834717455774,0.005367985440770936,0.008683286286071245,0.011599010441341004,0.013717301130642305,0.020196012205579233,0.022142933086711176
18,19000,114850100.91042268,124957,482759,692057,1306076,1722840,2210148,3395538,3585467,4888532,4888532,4695770,4851582,4840635,4835975,4848296,4868014,0.001136369744795047,0.004390252019714879,0.006282612715089519,0.011873578053024544,0.015660834144971266,0.020089674682318336,0.030868020781705124,0.03260046340928466
19,20000,121058197.7992158,98211,390436,497218,874054,1348706,2119168,3504359,3740542,9175807,9175807,9087853,9164140,9163456,9162628,9180496,9183417,0.0008778056966645406,0.00348970018615956,0.0044406222102075935,0.007811442512598965,0.012053345656046299,0.01893880163265277,0.03132312287116148,0.033435077801075075
20,21000,127266292.05489492,136567,501297,717674,1440036,1847861,2522797,3550046,3850640,12029190,12029190,11946824,11972965,11949821,11952108,11941690,11865568,0.0011850957509756213,0.0043501354256652485,0.006223355103046169,0.012490193810734178,0.016024259007374145,0.02187759485683939,0.030783076089091255,0.03336755493984848
21,22000,133474383.5432787,93629,375695,670764,1328134,1688071,2088272,2860409,3088501,14488289,14488289,14091570,14162606,14239607,14446808,14447371,14454179,0.0007868902694839221,0.0031574697988204733,0.005618597686649716,0.01113162528752233,0.014157539007818581,0.017544438677075294,0.024031595340258952,0.02594938407181904
22,23000,139682472.128433,192303,552783,727282,1378074,1679506,2106300,2981685,3286233,17009305,17009305,16156005,16254814,16401373,16975428,17001980,17009637,0.0015676044281034,0.004506144358539813,0.005887661299694017,0.011165034003691792,0.013623386000560457,0.01716527372133105,0.024304475375583785,0.026788595833457836
23,24000,145890557.6761818,380065,1231787,1550611,2373974,3137589,3706798,4681957,5002239,17224878,17224878,16849722,16873626,16886261,17090878,17168782,17184029,0.0029538957160644952,0.009573547531090567,0.012016436439478282,0.018400484100477694,0.024321585255999433,0.02877955915200523,0.03637268811283445,0.038865464335421124
24,25000,152098640.05070925,274004,658339,1026717,1713024,2295118,2671116,3570239,3919252,20265345,20265345,20150070,20223423,20225224,20217197,20263341,20355801,0.002078412740079092,0.004993723321159287,0.007781190804913018,0.012989734070665455,0.017403947427262055,0.020253918505979185,0.02708105511731528,0.029749260212097277
25,26000,158306719.11794448,360917,923196,1127988,1757235,2198316,2531456,3291866,3612759,23735755,23735755,23420674,23721469,23709358,23696488,23734177,23706759,0.002681982717190574,0.006860291193209157,0.008362525560102873,0.013056668531358659,0.01633253417259546,0.01880582165988525,0.024461646842599466,0.026840713747866538
26,27000,164514794.74188566,496634,1129122,1510310,2093310,2445492,2728666,3217439,3377356,25492917,25492917,25412015,25435730,25405850,25423772,25497339,25519343,0.0035723442098953176,0.008121901518956457,0.010857511279087875,0.0150512228701346,0.017579689102937054,0.01961784410100749,0.023144136704485757,0.024298320252030582
27,28000,170722866.78807068,231489,862923,1030919,1606513,1967115,2275910,3030834,3254053,26883659,26883659,26523289,26515069,26530122,26858226,26912667,27001530,0.001609359531102747,0.005999219637467765,0.007149251168509911,0.011140264428425353,0.0136422605928696,0.015819801081995398,0.021075236697163765,0.02264140504619977
28,29000,176930935.1217556,49555,211900,268050,570612,688975,820337,1090609,1176821,26729049,26729049,26574057,26587072,26584355,26722927,26738948,26749706,0.00032992262134331704,0.001410767903594973,0.0017827584833394797,0.0037953793932905084,0.004582578462656387,0.005461339979523937,0.007261432656296637,0.0078360059168641
29,30000,183138999.60711622,57513,345317,386600,529970,549470,613256,1071268,1193801,26846179,26846179,26461838,26650755,26664145,26571347,26809298,26727675,0.00036798235374211014,0.0022094233033777447,0.0024674942795392123,0.003386644161870162,0.0035115546288867487,0.0039168754834619434,0.006852619745237429,0.007632446071271785
