,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270236,1877270,2500059,2595920,2635584,2656543,2671890,2684563,2702443,93223,93954,92721,89477,89477,86783,85322,83130,0.6235042307751262,0.8305549629788362,0.8620482308952786,0.8742779515046316,0.8812304871041744,0.8855300467277497,0.8892995816227415,0.8945730080175605
1,2000,9312181.820186611,6236273,7522821,7615749,7696587,7747247,7784680,7827590,7876920,324157,362394,358512,335200,336661,327159,300557,295760,0.6938424319872452,0.8405585865434676,0.8505729106550048,0.8573691196179792,0.8631529195025505,0.8664062580353379,0.8686102846254431,0.8736192867956318
2,3000,15520302.808602914,8995046,11959807,12278912,12444491,12544072,12601252,12673231,12762046,896908,917801,909759,877797,887297,871725,833134,826715,0.6151133931437202,0.8190245176312186,0.840414440478936,0.8498880698881803,0.8572450639379364,0.860237230169843,0.8628777380550523,0.868545257035724
3,4000,21728423.45953092,10678015,15876413,16479349,16811215,17054700,17203145,17348106,17526837,1459988,1477894,1461497,1421487,1425048,1411521,1393984,1400602,0.5268297605565223,0.7839998964830898,0.8131153499227438,0.8278557936842202,0.8399933318473944,0.8467405419830514,0.8531391305143058,0.8622093142097307
4,5000,27936543.63784606,11117163,16882724,17790253,18215095,18593731,18812091,19065025,19326559,4852550,4904340,4878341,4807992,4805158,4783363,4759367,4786973,0.48159617327971715,0.733005155106333,0.7715368487047802,0.7875588270816751,0.8038312659306563,0.8125056895746695,0.8225775424634199,0.8348560455978388
5,6000,34144663.20868941,11846875,19114312,20482476,21176614,21662591,21929057,22281478,22685001,4995963,5036644,4962966,4896205,4896507,4875944,4830315,4889484,0.4064289287406501,0.6566682488066362,0.7018946106363187,0.7240249673642166,0.740648088906343,0.74923186230471,0.760087785045662,0.7754182887815664
6,7000,40352782.03687145,11783199,21166741,22833320,23774087,24263019,24583958,25252770,25773379,8013675,8061388,8012896,7942087,7941258,7922404,7875279,7996927,0.364363771286739,0.6554917070421633,0.7060420674942146,0.7335259849550846,0.7485923516709154,0.7580533896968291,0.7775465364849857,0.796559972549935
7,8000,46560899.987565935,10099575,19834061,21626299,22541229,23104432,23343209,23821018,24233425,15458773,15233916,14880667,14675276,14733155,14716126,14591358,14992999,0.3247229684335617,0.6331302434946301,0.6826433065845201,0.7069401874898275,0.7259211109372075,0.7330310778501539,0.7451160235346763,0.7676603208285891
8,9000,52769016.92555156,10334267,17450324,19006923,20028196,20591080,20864195,21327132,21880256,22755316,22734847,20367293,20088942,20148046,20413362,19742474,20433196,0.34431831734560026,0.5810156912362057,0.5866022142424155,0.6128564896386011,0.6312221683098735,0.6448392111983908,0.6457573245881539,0.6766568892862206
9,10000,58977132.716064334,10508256,16752365,18317409,19138952,19770064,20034573,20527621,21074042,29024292,29033508,28716248,28616647,28633862,28356994,28076303,28240896,0.35082669118472637,0.5594634971167198,0.6053163736576411,0.6303901781740336,0.6515469009586147,0.6542939986581185,0.6643064664806835,0.6856415830824736
10,11000,65185247.22381163,11367459,18094639,20014351,21197789,22005191,22408003,23162988,23847264,30559656,30527173,30435387,30310977,30246082,29759227,29579568,29813356,0.3282964593015448,0.5220901450885631,0.5759548634467766,0.6078346260426253,0.6298144463109008,0.6325295039756806,0.6505419501872481,0.6741868521846668
11,12000,71393360.31407106,15319398,21762564,23898355,25259341,26175322,26678506,27454022,28232416,29874169,29864341,29690331,29631295,29366842,29423204,29263574,29518745,0.3689714928240469,0.5240326971223783,0.5730604081544847,0.604839363427969,0.6228287055422371,0.6356541967668505,0.6516534832466157,0.6742131429327568
12,13000,77601471.85151136,15796235,22449226,24367752,25770739,26772023,27328564,28308000,29141891,32805020,32652575,32580497,32435661,32418266,32436960,32021515,32101381,0.35262245885813526,0.4994388644099765,0.5412533176007399,0.5705806784854311,0.5925215463458419,0.6050893252173054,0.6210624571721453,0.6404798420096343
13,14000,83809581.70149106,14109414,21223679,23400756,25080357,26384422,27057862,28187177,29239672,36295763,36282883,36229837,36114672,36048285,36048424,35847974,36072975,0.2969539048975077,0.4465632913681452,0.4918218066703217,0.5258497637792137,0.5524226480889558,0.5665244165376518,0.5877029222088337,0.6125209565657438
14,15000,90017689.72859299,13340631,20965204,23410137,25538236,26975681,27859509,29020410,30211108,42618269,42644694,42687088,42677840,42438157,42311390,42163910,42330897,0.2814513509856559,0.4425560106038639,0.4946089030145934,0.5394659287347728,0.5669597714184554,0.5839796663857011,0.6064392439759588,0.6335319754453821
15,16000,96225795.79824781,14380971,22711766,25055651,27057997,28450933,29156657,30307644,31564620,43950239,44078395,44260052,44352895,44357313,44274432,44260180,44332261,0.27509933668429193,0.4355301635812907,0.48215707442341715,0.5216210503676705,0.548520632667534,0.5612298670970285,0.5832249562415831,0.6082572737185322
