,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292270264,23308,62177,100921,176575,401773,724381,1783995,1896316,0,0,0,0,0,0,0,0,0.00750887395063677,0.02003085874501212,0.03251257370740576,0.05688516465735746,0.12943464963828671,0.2333656092859196,0.5747294312496244,0.6109146136337616
1,2000,9312181.820187803,52189,72918,149959,231301,1108014,1538285,3559478,3820436,2591,0,0,0,864,864,0,2591,0.0056059391876631575,0.00783038834593217,0.016103530074434876,0.024838539932560643,0.11899647519255788,0.16520593859065308,0.38223888544395007,0.41037636065759225
2,3000,15520302.80860208,50087,98461,931079,1564184,2937393,3258603,5129693,5318784,1728,0,0,0,0,1727,1727,1728,0.00322755153857533,0.006344012820769727,0.05999103313138661,0.10078308518137004,0.18926132023480619,0.20998080237451483,0.33055178924064454,0.3427366279184189
3,4000,21728423.459528733,265239,286820,2046465,2704995,3385467,3525998,4067583,4197739,0,0,0,0,0,0,0,0,0.012207006205214704,0.013200221384410593,0.09418377747523822,0.12449108445618763,0.15580822079916457,0.16227583223272082,0.18720101840689282,0.193191144669041
4,5000,27936543.637846142,272054,363445,2244539,3273861,3771425,3896590,4534778,4692737,1727,0,0,0,0,0,1728,3455,0.009738886190912767,0.01300966235163159,0.0803441910744922,0.1171891928522196,0.13499969963681485,0.13948003197937553,0.1623342734310469,0.1679992163001222
5,6000,34144663.20869604,135699,265931,1691126,2512578,3376292,3530335,4495709,4686450,10661,8096,8933,864,687,688,864,864,0.003975478737311064,0.007790209202179417,0.04954122819875075,0.07358812019255534,0.09888397236933703,0.10339554719161313,0.1316698523360281,0.13725625468200428
6,7000,40352782.03686394,85997,150364,491573,737336,1583748,1830183,3022945,3229747,10071,3997,4888,0,177,2767,4319,4319,0.0021316614027604283,0.003726605394998205,0.01218336202506315,0.018272246987243976,0.03924772635008754,0.04535767826425684,0.07492094549520062,0.08004634518665993
7,8000,46560899.98756823,29371,37972,181189,280332,627547,746247,1793878,1960637,10365,4319,6911,863,1727,0,863,863,0.000630948709995359,0.0008156097203559573,0.0038920187923828543,0.006020871505640128,0.013478482535923939,0.016027331950182407,0.038528276953022494,0.04210986775039505
8,9000,52769016.92555264,4319,25051,34391,73467,184742,220959,911509,1099497,6910,0,6910,0,5182,4319,5183,7774,8.18579896002658e-05,0.0004747293290557667,0.0006518124844507388,0.0013922374203720416,0.0035012997114531675,0.0041876293940270055,0.017275260954048518,0.02083910345992827
9,10000,58977132.7160674,0,1728,1727,3456,9557,13876,89265,142680,5183,2591,4319,1728,4319,1728,0,0,0.0,2.9300778771956316e-05,2.9284680366700414e-05,5.8600700014500096e-05,0.0001620577245307214,0.00023528452355358893,0.0015135527261005881,0.00241924273746745
10,11000,65185247.223801136,0,0,1728,1727,6359,8086,47606,75019,2591,1727,2591,0,0,864,0,2591,0.0,0.0,2.651011941070651e-05,2.6493724785159964e-05,9.755274806533424e-05,0.00012404811705033536,0.0007303186231165751,0.0011509043102267314
11,12000,71393360.31408226,0,0,0,5184,6911,7775,8639,53565,1728,0,0,0,1728,1727,1728,0,0.0,0.0,0.0,7.261179439087785e-05,9.680406198860338e-05,0.00010890631911717801,0.00012100857929670737,0.0007502798546580579
12,13000,77601471.85149556,0,0,0,0,0,0,0,0,329702,327974,320196,310690,311555,308084,313282,329702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,14000,83809581.70152295,0,864,864,1728,1728,5614,34768,37790,399307,392395,397067,348138,346084,304623,307201,376222,0.0,1.0357577786595696e-05,1.0358157922605168e-05,2.0704170972403976e-05,2.0703661451854892e-05,6.7229540464375e-05,0.00041637136220435794,0.00045293633308296705
14,15000,90017689.72857773,0,0,0,0,0,2162,4971,5405,62564,57380,57029,47199,43204,38018,44930,50222,0.0,0.0,0.0,0.0,0.0,2.4027649339749083e-05,5.5250055850193944e-05,6.007727166786898e-05
15,16000,96225795.79824436,0,0,0,0,0,0,0,0,2592,1728,2592,864,0,0,0,1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,17000,102433899.7748965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,18000,108642001.52418852,0,0,0,0,0,0,511,511,1729,1728,1728,1729,1728,0,1729,1729,0.0,0.0,0.0,0.0,0.0,0.0,4.7035964484185825e-06,4.7035964484185825e-06
18,19000,114850100.91038227,0,864,864,864,864,864,1216,1216,863,0,0,0,0,863,0,9494,0.0,7.52284928921552e-06,7.52284928921552e-06,7.52284928921552e-06,7.52284928921552e-06,7.522905817400249e-06,1.0587713814451472e-05,1.0588589112463724e-05
19,20000,121058197.7992065,0,0,0,0,0,0,0,0,76043,0,68267,67402,69995,42342,73451,82092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21000,127266292.05495763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
