,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292272755,1356335,1977600,2052314,2107757,2189963,2222709,2253028,2281828,663298,652861,677731,622958,616531,613336,610129,624562,0.5557013139083516,0.8067886337855825,0.8458512706921895,0.8495243103492451,0.8803766492945407,0.8923945160045955,0.9034040763571705,0.920277984066126
1,2000,9312181.820186064,1957990,3704673,4085426,4311102,4874836,5112418,5342122,5538370,1243896,1125802,1446083,1272403,1223998,1195852,1264587,1283532,0.24267732249907412,0.45254105983025333,0.5193713037924134,0.5362214678314035,0.6027108320453402,0.6298928349714107,0.6638159747556088,0.6898258267629424
2,3000,15520302.808599053,2535691,3219647,3524059,3784134,4302840,4466639,4770066,5024285,1416195,1387391,1847463,1462135,1385678,1428575,1586873,1621374,0.17978386399273188,0.22781200672610386,0.25774155547289207,0.2691768978376637,0.3044184092797631,0.31696886717286493,0.34234686401880327,0.36148721021518954
3,4000,21728423.45953483,4293017,4835989,5016692,5031385,5276485,5341310,5505522,5657299,1551607,1658337,2000037,1637029,1490709,1527007,1559097,1590644,0.2127697899522338,0.24095506562716046,0.25428800324293155,0.25042487768250654,0.2607253408259265,0.26440274674298714,0.2729650893918336,0.28092963334750315
4,5000,27936543.637844592,5502043,6464165,6534093,6559135,6746979,6814431,6962698,7102908,1285650,1392316,1538554,1264923,1058324,1029887,1098111,1117351,0.20644872456310553,0.24352432054884585,0.247522371576077,0.24592187662916842,0.25102030904235334,0.25326190064117465,0.2594301274576658,0.2648442142131109
5,6000,34144663.20869286,5152282,5821989,5914756,6017857,6293456,6425728,6876717,7199899,1216958,1192206,1350750,1219288,1164371,1177249,1218255,1232893,0.1564725500105548,0.1766784480783472,0.18036139701778997,0.1827726172247593,0.19082474952545103,0.1949114953124125,0.20885111295511685,0.21876365064369335
6,7000,40352782.03686622,5489463,6140374,6258217,6405740,6757610,6905305,7347078,7718400,1256090,1206351,1322857,1209050,1180164,1167110,1176469,1186677,0.14040735197810883,0.15685654700468843,0.16034406917483754,0.1636466342546737,0.1725085107571892,0.17622014989314028,0.18753878122951884,0.1970683577735094
7,8000,46560899.98755965,4842415,5482014,5542939,5625179,5836731,5937592,6129854,6318359,1163655,1159693,1303495,1207116,1151486,1139882,1174094,1157727,0.10666759626772468,0.12074599694017216,0.12247584680393502,0.12402887930019164,0.12853570410750137,0.1307234461725681,0.13505806074303114,0.13916117716555215
8,9000,52769016.92555922,5122492,5642898,5687314,5790675,5982160,6038103,6217768,6418880,1159162,1188761,1519371,1298096,1188685,1133028,1281818,1278173,0.09925414453089543,0.10940034900454637,0.11097274717294432,0.11250381566661438,0.11597753982338575,0.11693594188163613,0.12076337671796283,0.12466060974412912
9,10000,58977132.71606335,4186969,5350156,5445553,5500152,5758579,5854287,6089823,6328631,1719198,1774445,2303326,2152969,1910170,1890286,2053593,2058063,0.07312469478270184,0.09352980102187747,0.09608588721209967,0.09679248475143311,0.10090915524367063,0.10255054074221084,0.10698250724351041,0.11118647988398118
10,11000,65185247.223804414,3703020,4471872,4585601,4703292,5161532,5381771,6085257,6635337,2839769,2663072,3160950,2525347,2382843,2475198,2638989,2754790,0.05939516554363573,0.07152457482473193,0.07393233305737616,0.07506063659854385,0.0821868535734113,0.08581991350051607,0.09729210304196932,0.1062836521637708
11,12000,71393360.31407404,3076083,3781709,3861393,4083647,4669876,5148929,6202225,6933057,3471409,3162934,3877087,3292569,2743942,2951038,3338734,3567587,0.04528849569966062,0.055425551389526324,0.057192034015821146,0.059964751087349756,0.06802499008272898,0.07523019128971326,0.0911359790791673,0.10221862075786124
12,13000,77601471.85153466,4774101,5831140,5966196,6173818,6817477,7334894,8609202,9566997,2100508,1946107,2585520,1892236,1757573,1816609,2033439,2123576,0.06323231858851243,0.07707503640281124,0.07953236415379757,0.08154643129811558,0.08988827187464733,0.09678573957927887,0.11392650668721438,0.12675230134685156
13,14000,83809581.7014888,3776259,4894031,5024829,5146554,5559466,5821604,6592384,7273632,2021144,1986578,2534766,2005049,1850993,1918918,2133265,2243538,0.04617106165767072,0.059812409452171596,0.061825166340032135,0.06291282194325566,0.06783262240213528,0.07108995991559124,0.08071353197884637,0.08917475544872158
14,15000,90017689.72857594,2653738,3272475,3320412,3401456,3720876,3885037,4509030,5044633,1580994,1424748,1818304,1527435,1397729,1454160,1593403,1623760,0.030007204341336736,0.03693832641911757,0.037646656749041406,0.03843876379871665,0.04198688387367097,0.04386723306881086,0.050993117013663436,0.057069903052055095
