,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.6292268164,1944782,2226372,2401528,2488703,2538262,2569403,2651053,2744559,12844,7596,18270,9046,5248,3798,7418,7054,0.6291315793310914,0.7190044991910411,0.7782537082244407,0.8041005611084033,0.8191079305860841,0.8287694648116928,0.8561055689729127,0.8861973281229926
1,2000,9312181.82018901,4598467,5311233,6094936,6466353,6693878,6902555,7316921,7710034,12662,10313,13205,7777,7234,7056,1264,1085,0.49448434853774387,0.570985583936893,0.6554415736113336,0.6949776073767867,0.7193890959255297,0.741801361247987,0.7858431511590194,0.8280478818867539
2,3000,15520302.808601772,5657990,6678392,8026442,8379508,8602696,8907203,9654025,10157400,4343,3257,4342,3257,2714,1628,543,2714,0.3646561392137218,0.43039068662785523,0.517302286272229,0.5400195438847564,0.5543835518589924,0.5739667278202691,0.6220473202587382,0.6545733441763523
3,4000,21728423.459524415,8825236,10299954,11985734,12544621,12896028,13322382,14790640,15648718,16821,9223,20075,19531,12481,14109,5965,7049,0.40647557067481943,0.47423265046956237,0.5521255577018033,0.577856333453633,0.5938507170037154,0.6135299378128185,0.6808916231815789,0.7204294566699636
4,5000,27936543.637847938,6674989,7778157,9099669,9699117,9904006,10367078,11614045,12290072,104480,88104,123368,106141,110747,107165,105540,106118,0.23983090463054615,0.27930315310840437,0.3271711622752364,0.34850796541512097,0.3559289291480275,0.37252279811597305,0.41730600703906445,0.44160560675314064
5,6000,34144663.20869997,5807776,6752506,7880623,8383768,8606058,9003331,10131705,10840153,192625,99570,228599,188568,160854,168242,181495,161865,0.17105824293375702,0.19834006500162693,0.23235664820974433,0.24690023833635544,0.25323994573853775,0.2649876202292493,0.2983144840240397,0.31898941733482095
6,7000,40352782.03686112,5067289,6242950,7451592,8084884,8324001,8712097,9925247,10628820,67733,57373,79627,64710,56519,59237,55267,56409,0.12578584663911896,0.15492956019602935,0.18502627850188852,0.2006768651675073,0.2065700482544894,0.21621569886764858,0.24629923187375535,0.2637661704758709
7,8000,46560899.98757231,3170793,3581648,4170878,4416247,4628054,4866360,5748307,6231064,20745,13224,61448,43139,38073,43636,45220,49019,0.06813026301366426,0.07694579641218303,0.08969735817778521,0.09493679201756604,0.0994792083730487,0.10461406331421622,0.12357783443208369,0.1339671470535647
8,9000,52769016.92555338,1755939,2001157,2380680,2503248,2576485,2761570,3317163,3690377,68555,13563,73973,57040,65168,64480,69898,69898,0.03331923356725989,0.03793270365608002,0.04517844227178902,0.04748916936914371,0.048886088066156304,0.05239719692254946,0.06294532181242093,0.07002729979628873
9,10000,58977132.71606842,1421932,1708329,2096946,2275039,2435541,2583285,3144503,3500728,19502,11920,34684,31433,22765,19512,24933,27102,0.024117861975285655,0.028971811027393594,0.03557616023218166,0.03859550418365517,0.04131230805035293,0.043815964223535,0.05333987561354581,0.05938466795481724
10,11000,65185247.22379273,2024564,2358742,2776278,3051125,3187526,3349637,3906269,4338286,118219,100739,130136,112647,90434,97489,109552,112800,0.03111505251225978,0.03624122028992642,0.04267578592632744,0.0468880141489168,0.04896743445658941,0.051463394828914925,0.06002654272945523,0.06666855458931892
11,12000,71393360.31408459,1377219,1742324,1969332,2237085,2328926,2455852,2898557,3242466,60664,36932,65549,47241,43444,45611,49817,50894,0.019306980825959177,0.02441719745740264,0.02760959524368765,0.03135538444847655,0.032640907240142986,0.034420875551223536,0.04062816150354799,0.04544931185480849
12,13000,77601471.85150099,1525149,2139940,2367707,2991180,3139083,3312673,3882391,4390202,15713,7046,20059,6514,7594,7598,7589,11378,0.019657589518704492,0.027578527407308664,0.03051899821071886,0.038548638762384985,0.040455292181782315,0.04269245541651635,0.05003475605712517,0.05658199110317317
13,14000,83809581.70152372,1690928,2226724,2409313,2800767,2908570,3073121,3586244,4071731,86741,72829,159387,118674,107829,69293,134438,140396,0.020196734676362047,0.026591955481448725,0.02880224019318527,0.03346560668201485,0.03474921260456535,0.03669823746313502,0.04285913165315179,0.04866464237533327
14,15000,90017689.72856474,1205987,1699696,1927970,2140637,2227067,2329041,2653251,2898529,86778,80117,153905,108715,94277,72894,114142,98894,0.013410149823010663,0.01889861988081168,0.021454360127647305,0.02380893572040594,0.02476626422889929,0.025894116286934225,0.029512194646763554,0.032234962407077884
15,16000,96225795.79825437,636130,889375,1027511,1186077,1235762,1311641,1485562,1647118,94529,110847,224249,143999,110127,138367,154392,125721,0.0066173059108334915,0.009253243237602939,0.010703067130358816,0.012344450661038729,0.012857029612870401,0.013650495349958087,0.015463102872105559,0.017139612049812052
16,17000,102433899.77489483,695046,975185,1047255,1148254,1168754,1219020,1418191,1625411,617316,576135,717371,660839,578372,599684,592600,571708,0.00682645178448208,0.00957398782660462,0.010295819299119439,0.011282494515319213,0.011474625143399163,0.01197063276546118,0.013925499803465803,0.01595696078867019
17,18000,108642001.52417266,582201,1070047,1113372,1233297,1247035,1275087,1494678,1657067,266309,225396,321814,261327,228156,253646,285979,291682,0.005372062557940684,0.009869770362450809,0.010278527257456423,0.011379307292693881,0.01150254373849282,0.011764058914203485,0.013794138666049309,0.0152936051068157
18,19000,114850100.91040444,1842032,2478865,2802783,3192721,3440814,3690110,4349924,4912935,503717,195365,554376,458569,493996,486501,506691,523097,0.01610922826771081,0.0216202582502748,0.024522203277481117,0.027910466331552006,0.030088590396601948,0.03226647292399796,0.038042629683760966,0.042972655907699275
19,20000,121058197.79919767,2798041,3560954,4266304,4878165,5236182,5746969,6834967,7605489,141479,90317,155384,134853,113863,81373,117263,120747,0.023140232614537057,0.0294371859412091,0.03528705301338745,0.04034096979454679,0.043294148574164845,0.047504710175184844,0.05651491789234412,0.06288778992562043
20,21000,127266292.05497003,3405722,4556573,5254190,5743024,5969292,6327657,7367224,8035494,142707,202907,349689,216948,223163,241178,231958,243316,0.02679063840535427,0.03586062970090668,0.04139876007967459,0.04520309839234734,0.04698634270427297,0.049814220180599174,0.05799395930876507,0.06326016166179721
21,22000,133474383.54322243,4217478,5076038,5887855,6600877,6918386,7272321,8499516,9502299,220967,110197,384014,247829,167042,279325,351485,365911,0.031650055281186786,0.03806147760931973,0.04423952702368792,0.04954625616966241,0.05189801191674685,0.054599030020622705,0.06384713744225132,0.07138763459940127
22,23000,139682472.12845135,2995722,4047030,4763913,5446326,5740779,6127749,7402153,8324234,103269,101174,152182,123328,81620,97073,114136,126901,0.021462524021168897,0.02899407051133507,0.034142500496590025,0.03902521783156794,0.04112280772267579,0.0438996416406062,0.05303604818493679,0.059648166910786476
23,24000,145890557.67618155,2660198,3490960,3960346,4670702,4964273,5370205,6291603,7292945,80918,89444,303059,92999,72305,139081,271610,255881,0.0182443218837098,0.02394330133686964,0.027202514199441506,0.032035529554878865,0.03404424966622084,0.03684494402709259,0.043205936455404687,0.050076981433589816
