,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
0,1000,3104060.629228245,60266,1674929,1854776,2181593,2307058,2348792,2601361,2618490,0,0,0,0,0,0,0,0,0.019415213553668178,0.5395928752900788,0.5975321430693666,0.7028190684994462,0.7432387042561079,0.7566836735994987,0.8380509631497662,0.8435692187658811
1,2000,9312181.820186116,259981,3674820,4121108,5112885,5645017,5730890,6620815,6702311,0,0,0,0,0,0,0,0,0.02791837670484874,0.39462502676161815,0.4425502078435185,0.5490533903576437,0.6061970340573931,0.6154186108756048,0.710984292171786,0.7197358395077005
2,3000,15520302.808602806,1131216,7032634,8321848,9805047,10728655,10870053,11830948,11962777,0,1620,1620,810,0,810,1620,810,0.07288620679314156,0.45317209499903227,0.5362470579904353,0.6317891390474333,0.6912658298170042,0.7004129022808325,0.7623680531340904,0.7708226774890969
3,4000,21728423.459523685,1567001,5777896,7388213,9191812,10589978,10822693,11579641,11731038,2655,1845,2655,7442,810,2430,8251,9719,0.07212637854073654,0.2659367654582216,0.340066820364244,0.4231766422308601,0.4873972017096145,0.49814490739689626,0.533128409619172,0.540135256311567
4,5000,27936543.637850143,2087530,6256982,7467726,9163578,9937825,10149018,10975793,11128881,6252,7872,9491,7947,4050,1620,27380,4860,0.07474071617537474,0.22403435727749643,0.2674011503053791,0.32810735601305113,0.35578008640566455,0.36330931602220995,0.39326843120138266,0.39843215841523016
5,6000,34144663.20868944,1315645,5037268,5914665,7031971,7464411,7568317,8296908,8489082,1620,810,810,0,1619,809,2429,8097,0.03853332557260646,0.14753074204050412,0.17322781245131255,0.20594641560882176,0.21862171850804973,0.22165971520795394,0.24301010734348424,0.24868002095181765
6,7000,40352782.0368707,1295540,3987493,4516087,5497220,5853254,5927824,6510864,6646278,11003,6994,12836,5336,7436,11004,13356,14975,0.03211410183016298,0.09883294375997713,0.11195074470035972,0.1362470376681705,0.14507879036781202,0.1469400777175021,0.16140199897859217,0.16476547656457827
7,8000,46560899.987562835,1046287,4675009,5247578,6517505,6848195,6930467,7371585,7505153,352606,340739,361504,341792,330447,324170,336515,276591,0.022642839839133917,0.10114653216499994,0.11358542439413452,0.14101321474559406,0.14813168717689915,0.14989094172239728,0.15947394436904685,0.16215329048159122
8,9000,52769016.925554395,601310,4099497,4741112,5783547,6344594,6496273,7133633,7226165,72030,70936,90644,75756,67135,64174,57668,52975,0.011410709322896909,0.07779214969500092,0.09000110931102955,0.10975876038818431,0.12038647896790942,0.12325761048516903,0.13533391092068267,0.13707715405122395
9,10000,58977132.71606177,334325,3199417,3648690,4947048,5714347,5945610,6548226,6678519,3239,6442,11949,4658,3089,7142,30526,6887,0.005669033854363685,0.05425435858306097,0.06187871842424394,0.08388740719833858,0.09689596710567228,0.10082433332282317,0.11108741223293757,0.11325235156992006
10,11000,65185247.223813,549276,3736104,4318919,5588219,6178152,6288195,6879764,6959772,810,2428,2428,0,0,0,809,809,0.008426489870796031,0.05731731220724959,0.06625854867017143,0.08572827806900689,0.09477837797849209,0.0964665360309141,0.10554304351566389,0.10677045303517665
11,12000,71393360.31406808,401222,4342293,4814376,5755652,6312590,6356879,6622834,6680225,12962,52601,67177,55032,54224,49369,38035,15377,0.005620898866866154,0.060866929953515635,0.06749801792703568,0.08068106074284015,0.08848705389716299,0.0891018133820964,0.09281485258247815,0.09358943318146923
12,13000,77601471.85151386,649574,4672242,5786935,8147934,9024107,9141303,9493402,9569120,225,225,1035,848,0,811,8062,4052,0.00837066447196303,0.060208336715776016,0.07457348482551882,0.10499830536917838,0.11628783301001212,0.11779929319792214,0.12234804499721032,0.12331750228694381
13,14000,83809581.70150709,453126,4406304,5182814,7287544,8056548,8163298,8441765,8505245,10294,10294,10295,12102,17803,12947,8130,8901,0.005407277465341161,0.052581640260419,0.061847948878863065,0.0869661477404664,0.09614962380378606,0.09741796945758709,0.10073530742723616,0.10149374597916648
14,15000,90017689.72858727,545265,3417847,4230829,5759161,6827928,6941540,7237214,7320219,2430,56643,62310,55057,46967,5672,45343,0,0.006057472940077886,0.03799252147778642,0.04703252893562594,0.06401725722473128,0.07589055409277597,0.07711792464124942,0.0804382042165906,0.08131978305676611
15,16000,96225795.79822063,336618,2279099,2929568,3789912,4785713,4914930,5060796,5115438,0,0,810,5674,4053,0,0,0,0.003498209572679103,0.023684906745579173,0.030444982409695225,0.039387936007269586,0.049736295153536746,0.05107705225224944,0.05259292436107431,0.05316077625096235
16,17000,102433899.77494955,99888,1075091,1282673,1476257,2068752,2137806,2217605,2235405,38021,2427,13752,44494,64716,63098,66334,17243,0.0009755080106254912,0.010495709676673928,0.012523639419252261,0.01441806394740479,0.020208737861464106,0.020882966265124318,0.021663160427935778,0.021826576558850976
