,Distance,Total,1985_U,1990_U,1995_U,2000_U,2005_U,2010_U,2015_U,2018_U,1985_W,1990_W,1995_W,2000_W,2005_W,2010_W,2015_W,2018_W,1985_D,1990_D,1995_D,2000_D,2005_D,2010_D,2015_D,2018_D
10,11000,65185247.22379959,2366,696415,1007379,1421437,2101018,3391647,7651201,9316195,1638972,1638972,1369545,1150655,1199433,1334032,1355070,1484977,3.723270941793732e-05,0.010959178921932723,0.015785754366020366,0.0221979550526707,0.03283568436984153,0.05311797102235596,0.11986808329191335,0.14625047848728434
11,12000,71393360.31407666,6309,322128,512431,792031,1141085,1661721,4273623,5209971,1517125,1517125,1250880,1023307,1109044,1238472,1294293,1403779,9.028820702263912e-05,0.00460997932347261,0.007305572852649209,0.011255228079265416,0.016235272103962424,0.023686460629238487,0.060965475914995654,0.07443923655751522
12,13000,77601471.85151738,3942,246882,438416,755108,1200413,1667631,3494714,4476261,1241326,1241326,1016611,809562,889465,995214,1000855,1096647,5.1623788247670915e-05,0.0032331263546832804,0.005724577875123392,0.009833171247596981,0.01564830655940864,0.0217688612754365,0.04562253077901648,0.05850952549316527
13,14000,83809581.70151043,1575,285699,556394,964821,1484012,2025732,4526914,5872441,1364105,1364105,1170530,1005112,1025526,1035167,1089848,1203358,1.9103534396461866e-05,0.003465308364149053,0.006732821693182988,0.01165179854998094,0.017926302201849282,0.02447292448161564,0.05472592569428618,0.07108957094104065
14,15000,90017689.72858298,247,317383,530924,882413,1354490,1949223,4245872,5457062,1874142,1874142,1710788,1504348,1492180,1487614,1540638,1704303,2.8022470885852877e-06,0.003600751367273135,0.006012259399971132,0.009969265454984496,0.015300561433114961,0.022017636198301254,0.04798839831400427,0.06179201367026501
15,16000,96225795.79822505,8652,569810,882673,1372525,2151633,3431011,7174230,8191579,2400949,2400949,2215272,2043762,1989876,2077619,1983805,2139322,9.221437918898554e-05,0.0060731247579375695,0.009389087139802375,0.014573108528750699,0.02283240832802405,0.03644267065684361,0.07612562021700331,0.08706436397613761
16,17000,102433899.77491689,2936,651768,965710,1446181,2193733,3261565,6215162,7290037,3087610,3087610,2818119,2600409,2579706,2593239,2549686,2752318,2.9553192239508132e-05,0.00656056709794269,0.009694347547022033,0.014485930410472556,0.021969362698425393,0.03266770246395853,0.06222366643447278,0.07313323956336344
17,18000,108642001.52419078,3157,420736,736448,1238471,2181527,3096245,6037308,6834109,1655528,1655528,1562725,1389858,1264633,1319316,1346064,1413808,2.9508403221517237e-05,0.003932609292938954,0.00687759596352545,0.011547284364723789,0.020316450570387456,0.028849865104261664,0.05626781534612005,0.06373425472712285
18,19000,114850100.91037714,789,249373,520151,1063406,2007916,2519580,4345696,4846631,1762981,1762981,1651072,1402834,1290222,1328880,1446368,1490730,6.9769218689563554e-06,0.0022051406048507645,0.004595012916690462,0.00937357090180133,0.01768156165070123,0.02219479300693181,0.03832057277545175,0.04275456859964216
19,20000,121058197.79921389,3941,271012,513897,1139546,1979410,2413926,4196897,4645218,1737712,1737712,1528135,1422591,1323768,1345988,1478515,1643570,3.3028695563909316e-05,0.002271294808973913,0.004299311720962132,0.009525140804547562,0.01653166932284498,0.020164409328411306,0.03509707419986224,0.0388999077048631
20,21000,127266292.05494332,9455,372109,880179,1925596,3459254,4297147,6445360,7072052,2015854,2015854,1786992,1580293,1650095,1707848,1746687,1850094,7.548875793833469e-05,0.0029709197490931554,0.0070145354621407524,0.015320688179104425,0.027538279944002406,0.03422427724669481,0.05134942861857071,0.056388665177857004
21,22000,133474383.54324389,11040,1266876,1815246,2741557,3800364,4741195,7138113,7905818,1629629,1629629,1446958,1304002,1209936,1247278,1365772,1523517,8.373484434967779e-05,0.009608846437531014,0.013749007015254111,0.020742597305002178,0.028733072799154664,0.03585645303601861,0.05403215518364175,0.059914862305273674
22,23000,139682472.1284418,11021,466726,841551,1662117,2897745,3850647,5987997,6686552,1732230,1732230,1634812,1334683,1267460,1300416,1257245,1433366,7.989112472697685e-05,0.0033832923581637777,0.006096090286622802,0.012014048149745956,0.02093519305052725,0.027826201660321858,0.04325798934354549,0.04836596913536488
23,24000,145890557.67618275,1577,271816,516637,966598,1544727,2045789,3537258,4041726,1874362,1874362,1717941,1364435,1413711,1507599,1581473,1675211,1.0950157324984822e-05,0.0018873988354141246,0.0035834613528613873,0.006688050451375535,0.010691865413301901,0.014169186022764825,0.02451167927464376,0.02802563037257874
24,25000,152098640.0507555,3936,136868,295146,600918,991694,1282295,2540355,2994750,1350056,1350056,1055266,915713,871919,1078809,1147116,1275685,2.6109697976830013e-05,0.0009079222923508054,0.0019540479802895644,0.003974774213746096,0.006557663838172901,0.008490904744616222,0.016828945689517108,0.01985606235464751
25,26000,158306719.11789155,790,130682,311145,681431,1097775,1445548,2633257,3033133,2196266,2196266,1934119,1635341,1612880,1847022,1926277,2018618,5.060519550240544e-06,0.0008371124251449806,0.0019897667479176233,0.004349428773692404,0.007005859363583966,0.009239107748692542,0.016838787282714353,0.019407318780538776
26,27000,164514794.74184966,29137,224078,378900,686577,1069798,1433553,2814347,3363842,3320988,3320988,3140988,2803252,2571827,2977953,3003915,2958607,0.00018075756500162955,0.0013901154425793713,0.002347964689251756,0.0042456895058878156,0.006606017012763071,0.008874464701315296,0.017425123338429594,0.02082149899064886
27,28000,170722866.7881117,7917,371588,623354,990631,1510965,2022829,4073578,4793276,2847214,2847214,2505638,2092968,2100372,2341335,2428645,2418583,4.715990596916774e-05,0.002213471660890628,0.00370564896646338,0.005874586933392852,0.008960637202638084,0.012013366184039066,0.024205097220323924,0.02847982173783848
28,29000,176930935.12179852,7104,431386,642702,1004248,1451997,1857074,4434212,5174673,2089876,2089876,1902274,1640639,1619789,1671569,1738375,1897832,4.0631188324312204e-05,0.0024673037452803697,0.0036719814679537434,0.005729056440763894,0.008282399791004823,0.010596146962607437,0.025310504035771942,0.029563967659301298
29,30000,183138999.60705423,3156,471973,728932,1035829,1444500,1883013,3589406,4328334,2944188,2944188,2764004,2463091,2326465,2431552,2563831,2659031,1.7514377755127602e-05,0.0026192374563437392,0.004041203147624595,0.005733077575122584,0.007988937288773807,0.010420229077080347,0.01987762784710909,0.023982351245992087
